cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.130086499334171,0.1417838917617346,-1.1709676996673695,0.13293887060356874,0.0946958065032959,1420.433763763751,0.00034364521494470706,0.9974744486509581,0.06592780259424096,0.05910269302600834,0.8485737937015378,1.3277348869222878,0.017343461513519287,953.2479079079058,-0.0001910224997458533,0.857741607970433,1.0281335562467575,1219
2,4.13019859515401,0.14226238787805626,-1.1706090697544391,0.13341716023495917,0.09493805468082428,1424.0675475475437,0.0003439277024923467,0.9974230910288626,0.06539667884043872,0.05855802356389692,0.8477727676852176,1.3256784952023113,0.017196431756019592,952.5220020019915,-0.00018948226381823566,0.8533259340489866,1.027466543018818,1218
3,4.13010306720293,0.14209666159585876,-1.1702213197637423,0.1326341505791135,0.09477421641349792,1421.6098298298311,0.0003441259436510577,0.9974230910288624,0.06556946491951694,0.058412118673160596,0.755233633036748,1.3046747274713422,0.017161190509796143,946.1707807807834,-0.0001906549931453631,0.8605507432371966,1.0269377380609512,1217
4,4.129512362747696,0.1417805187805335,-1.1729709418538814,0.12960280735103305,0.09474439918994904,1421.162422422407,0.00034348624504472984,0.9975643556071052,0.06618527343652665,0.05919453098011725,0.7440865353451884,1.3038736217329672,0.017408594489097595,950.5788388388464,-0.00019227860848821442,0.8609158136128272,1.0261919349431992,1216
5,4.129704873309607,0.1416387037200549,-1.1730543439041756,0.1312305453746666,0.09521326422691345,1428.195675675699,0.0003413861246985771,0.9973025686318316,0.06653959734007867,0.059490469328503784,0.7146013694589377,1.2955538101146002,0.017731383442878723,963.5429729729658,-0.0001908086685626972,0.8624820490328314,1.0277978455026946,1215
6,4.12995965724731,0.14194402170247086,-1.172173837141855,0.13051694671001493,0.09493057429790497,1423.9556956957094,0.00034320294033900975,0.9974230910288626,0.06605049025943029,0.05903520914978663,0.7179558282186682,1.295556992433997,0.01749001443386078,957.1622722722823,-0.00019065719802531663,0.8605233798116523,1.0269333918889365,1214
7,4.130161127241531,0.14163840505945455,-1.1721743525919044,0.13033953428170586,0.09470993280410767,1420.6454854854965,0.0003432631595067416,0.9975643556071052,0.06651674014667572,0.05933110242365051,0.7218676229626984,1.295797081286919,0.017474904656410217,950.23307307309,-0.00019302260485706748,0.8632624716477639,1.0263187189896903,1213
8,4.129684209036748,0.1416449994152406,-1.1727130902065728,0.13005869081428814,0.0947222113609314,1420.829889889923,0.00034323618149427845,0.9975643556071052,0.0665874945447214,0.05952754198961904,0.7104408405416316,1.2942018017641974,0.01759164035320282,955.0611511511379,-0.00019268852584419785,0.8628723863836643,1.0256669173638027,1212
9,4.129848452684509,0.1415739367348665,-1.172673045980164,0.12992104743133503,0.09464843571186066,1419.7234634634806,0.00034333212921664385,0.9974230910288624,0.0666792941526236,0.05950329669932092,0.6854384642266451,1.2872081913885902,0.017606079578399658,954.3174274274497,-0.00019291774560088783,0.8632228133469765,1.0250461598237357,1211
10,4.130064529947715,0.14151966708743177,-1.1725489858445903,0.12961224111931213,0.09458759427070618,1418.8105105104623,0.00034342323807576194,0.9975643556071052,0.06679377276176478,0.05964852086534645,0.7357018096217116,1.2981240074062572,0.017609551548957825,953.7037537537399,-0.00019335473487107333,0.8629428120457387,1.0246959825356803,1210
11,4.129705321631934,0.1419286403367767,-1.1722768624053683,0.1299578200509635,0.09489312767982483,1423.393303303339,0.00034331017324291767,0.9975156463069922,0.0665367600535426,0.059307269619144586,0.7096613519110799,1.2918483159144902,0.01754939556121826,953.6265365365543,-0.0001923806065847978,0.8633798550731911,1.0242732241749763,1209
12,4.130245020680695,0.14141377142112788,-1.1724686179057102,0.12918025072022146,0.09449610114097595,1417.4380580580328,0.00034350117721222706,0.9975643556071052,0.06693023452352659,0.05951703674019615,0.6706308575742685,1.2819089896325795,0.01764465868473053,952.7812112112297,-0.00019344881443653965,0.8654772034491014,1.0239649564027786,1208
13,4.13045792909045,0.14197537854597547,-1.1720158188833798,0.13020836737248476,0.09485366940498352,1422.801861861837,0.00034356449173221363,0.9975156463069922,0.06624291982392178,0.05877732465088448,0.678733633948783,1.2835519422276647,0.017468973994255066,953.2302902903175,-0.00019092673078469064,0.8642644187351713,1.0237295801440875,1207
14,4.130854731327609,0.14200561734920336,-1.1720634229069247,0.12999441455346758,0.09485450387001038,1422.8139939940302,0.0003436359515544027,0.9975156463069922,0.06611559646861519,0.05888822970851965,0.7640130706319965,1.3020809744784791,0.017407655715942383,953.2384184183902,-0.00019097936297157042,0.861900120154026,1.0235192254185677,1206
15,4.130332397549066,0.14147914993644356,-1.1726777780780173,0.1290915691625029,0.09452976286411285,1417.942902902898,0.0003435381184154747,0.9975643556071052,0.06677684173805684,0.05969576206373946,0.7431596822254196,1.2995713182153985,0.017676740884780884,957.8157357357559,-0.00019266232956435402,0.8605965804974127,1.0234171524643898,1205
16,4.13017478004934,0.14140476353666523,-1.1728654993571508,0.12896468701305705,0.09451664984226227,1417.7464064064552,0.0003434057298006875,0.9975643556071052,0.0668426207153172,0.05973389568183925,0.7068725135917324,1.2920857108280859,0.017702415585517883,957.6830030030105,-0.0001929116449920747,0.863196001824335,1.02315874149402,1204
17,4.130075213156249,0.14188195976093088,-1.172516555872995,0.12930395870905012,0.0948265790939331,1422.3954354354646,0.00034344198262162615,0.9975156463069922,0.06653999236480491,0.05920919248360999,0.690251831755583,1.286236797933191,0.01762533187866211,957.6523723723949,-0.00019140608656662304,0.8636405134088783,1.0227483386794727,1203
18,4.130664202727769,0.14192964023292237,-1.1720367633083495,0.12975603022902352,0.09482496976852417,1422.3711711711949,0.00034356037070897916,0.9975156463069922,0.06621279673787152,0.0587867538228686,0.6808561744706032,1.2834076082049162,0.017543166875839233,957.6360360360122,-0.00019010676889967418,0.8640368049593039,1.0226504877209663,1202
19,4.130199510800211,0.14179340124170875,-1.1723262279174411,0.12914071380223274,0.09476388990879059,1421.4551951952162,0.0003434555562815768,0.9975156463069922,0.066683565711648,0.05927257117238171,0.6734894994755729,1.2817937381706805,0.017660781741142273,957.019339339342,-0.0001918252241199476,0.8641971771995622,1.022488002975782,1201
20,4.130527708265516,0.14192919154789213,-1.173915686448069,0.12647943800571862,0.09530609846115112,1429.5881481481483,0.00034180490844259575,0.9976145031022404,0.06705288336078073,0.059664372587720026,0.7054914883142236,1.2865467067134728,0.017535269260406494,946.6191791791935,-0.00019514751719706367,0.8633921709379961,1.0277645662426949,1200
21,4.130475338352354,0.14176178233367231,-1.1740305118440304,0.12606216629760666,0.09502696990966797,1425.4011711711064,0.0003424467062195134,0.9975156463069922,0.0671042629650661,0.05955105256994536,0.6373884013510738,1.27120929830257,0.017639189958572388,950.2674474474043,-0.0001943508161499545,0.8659608147129215,1.02665846546491,1199
22,4.130901284907994,0.14171801713926999,-1.1739840784966618,0.12618253227420545,0.09490908682346344,1423.6329129128717,0.00034276553269869524,0.9975156463069924,0.06733444726250588,0.05976143032027441,0.7127951390845348,1.287501880548457,0.017647624015808105,949.0886086085811,-0.00019501904109463962,0.8650412089970403,1.0254815220832825,1198
23,4.131117298414833,0.14179219553834746,-1.1736602764914574,0.12649420085864865,0.09493820369243622,1424.0696696696104,0.00034283797114649566,0.9975156463069924,0.06682088066294205,0.059196232487512254,0.6478300183079506,1.2727572327401924,0.01763296127319336,954.0796796797076,-0.00019241911588169794,0.8656568244982762,1.0248690843582153,1197
24,4.130918544237731,0.1422079618764126,-1.1736385164681824,0.12672550752564296,0.09521867334842682,1428.276596596581,0.0003428344840409561,0.997610351596668,0.06660621986706175,0.059168416254908825,0.7133024859203871,1.2870426201709704,0.017551511526107788,953.7504904904636,-0.00019215719353321467,0.8640733180068514,1.0243336980541549,1196
25,4.13064712521277,0.14167711527067864,-1.174050685095289,0.12619323339812186,0.09489229321479797,1423.3811711712042,0.00034272723580825354,0.9975156463069922,0.06702495745224196,0.059582415033850325,0.6486806052864433,1.2744203890210426,0.017770826816558838,958.3160360360052,-0.0001927360376732773,0.8653399713040724,1.0238899538914363,1195
26,4.130890218835128,0.14167031405347086,-1.1740846748288705,0.12586631802630718,0.09486256539821625,1422.9353153152624,0.0003428199014314925,0.9975156463069922,0.06695994225489657,0.059569849804401054,0.6761305007521647,1.2812307981453837,0.01774337887763977,958.0158558558905,-0.00019261641217212667,0.8648860652258732,1.0235502695043883,1194
27,4.130548416200232,0.14208727305219682,-1.174156425564536,0.12642648252880193,0.0951709896326065,1427.5614814815344,0.0003427168976553478,0.997610351596668,0.0667300107093846,0.05924997489836649,0.6534856136286362,1.274833836943363,0.017678484320640564,957.968888888834,-0.00019176176132203974,0.8640047353050848,1.0234023754795394,1193
28,4.130791824899222,0.14151938037990577,-1.174384750864662,0.12530563658895927,0.09479625523090363,1421.9404804805527,0.0003426977262829068,0.9976564461991223,0.06728194328706438,0.05997916967684894,0.7077146267996968,1.2886345781027335,0.01779899001121521,957.3460660660639,-0.00019395187876375497,0.8658125047902241,1.0230774680773418,1192
29,4.130310060938851,0.1419323301414304,-1.1744142774372077,0.1259030911560335,0.09508517384529114,1426.2742742742412,0.00034265520105029163,0.997610351596668,0.06716603895694745,0.059631805891411295,0.6653805253129521,1.2770621664457613,0.017774835228919983,957.105105105089,-0.00019314883270466136,0.8660808516207462,1.0227086022496223,1191
30,4.130938776203843,0.14200794581925327,-1.1742852716861767,0.1258754906713142,0.09509512782096863,1426.4233833834296,0.0003428021744096431,0.997610351596668,0.06684951662744691,0.059368405161560465,0.6943401232636397,1.28277588020183,0.01767638325691223,957.2051651651273,-0.0001921971883032301,0.8653399713040724,1.02275051176548,1190
31,4.13042950473848,0.14188508020997165,-1.1747819371229051,0.1253587727634485,0.09505534172058105,1425.8269469470251,0.0003426517897929118,0.997610351596668,0.06716512413468302,0.05955478844654833,0.6303382854225195,1.2690702935130274,0.017776235938072205,956.8049249249743,-0.0001930949088120189,0.865812504790224,1.0222274189194045,1189
32,4.1305277996375915,0.1420137618612808,-1.1745766761164518,0.12549318321745406,0.09513002634048462,1426.9467867867788,0.00034269259838179183,0.997610351596668,0.06680729196777621,0.059373552982098926,0.6506698805597377,1.274812805520397,0.017779916524887085,962.2503003003076,-0.00019128601340430686,0.86428525996406,1.02192343523105,1188
33,4.130234277443807,0.14185203062512236,-1.1746895763062837,0.1252182887885307,0.0950583964586258,1425.8725925924955,0.0003425619120316868,0.997610351596668,0.06717824537162352,0.05963677822757344,0.6235844402242017,1.2686822605832118,0.017878934741020203,961.5259259259328,-0.00019238750850393788,0.8665029687788066,1.0216818501551947,1187
34,4.130869716600655,0.14232335629012532,-1.1737413353005486,0.12604121882461425,0.0953214168548584,1429.8180180180352,0.00034275230653943494,0.9975672971783358,0.06671146682758884,0.058970236325002014,0.6518362317471014,1.2715383703003313,0.01764032244682312,956.3372972973157,-0.00019133183230294918,0.8655487672416701,1.021417168279489,1186
35,4.13092199493857,0.14229353102963158,-1.1737739907837743,0.12592653624374242,0.09529027342796326,1429.3509009008994,0.00034279323024812063,0.9975672971783358,0.06675342158755151,0.05884250725731085,0.6054054267881765,1.2609826839974505,0.017663806676864624,956.0248648648849,-0.00019115379327584774,0.8680790245166882,1.0211962585647902,1185
36,4.130122000272157,0.14168358424129393,-1.1749262833479464,0.12478300030504907,0.09495937824249268,1424.387587587582,0.00034251443730555194,0.997610351596668,0.06770121892552497,0.06015590436639798,0.6631567170816064,1.2769022891060444,0.017974555492401123,960.5245245245751,-0.00019414212529946702,0.8677059938611568,1.0211839651068053,1184
37,4.130818603077873,0.1418566775471298,-1.1745807781462236,0.12513819118373432,0.09502512216567993,1425.3735335335368,0.00034269350745779533,0.997610351596668,0.0670379546778367,0.05950167638884344,0.6628192443532783,1.2771534242452343,0.01781526207923889,961.1893893893575,-0.00019188300383726116,0.8655117230079922,1.0211088384191196,1183
38,4.130761982182987,0.14179741395447865,-1.1746346322076244,0.12499158397945624,0.0949922651052475,1424.8805605605012,0.000342669776242592,0.997610351596668,0.06728441442263502,0.05978720056874702,0.6844134697326725,1.2816238137536875,0.017859086394309998,960.8569569569081,-0.000192809521304336,0.8657282136575339,1.0209360470374427,1182
39,4.130436860241936,0.14162500252191582,-1.166098038050142,0.13338025700890385,0.09580929577350616,1437.1360160160111,0.00033930595201922076,0.9975945130911994,0.06705506650730968,0.05942231578748623,0.6440792280822314,1.2707944492941265,0.017210066318511963,928.539179179119,-0.00019850643508487323,0.8667807962282094,1.023050459722678,1181
40,4.131199017509085,0.1416941022030838,-1.1746380515707444,0.12435717860287192,0.0949585884809494,1424.3754154153867,0.00034254516868591586,0.997610351596668,0.06725783528321806,0.05954533769865413,0.6296649053770764,1.2671769655640925,0.017699912190437317,951.1454254253767,-0.00019429775310501494,0.8666995163899889,1.02139413356781,1180
41,4.130902663215262,0.14177879104267085,-1.1746647066301297,0.1245935624436942,0.09501397609710693,1425.2061661661137,0.0003425487130967776,0.997610351596668,0.0671911595922723,0.059626004474780385,0.6562443349472713,1.274287060971295,0.017852231860160828,961.0765265264781,-0.00019241156507318293,0.8659258015477043,1.0206359749039016,1179
