cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.127663218245214,0.1415908470428178,-1.1622798788069395,0.1484869001515573,0.09213753044605255,1382.0595895895967,0.00035255361623041205,0.9969033025726094,0.06369972673775716,0.05805137850005694,1.0957191835594617,1.401610258740664,0.017668411135673523,1004.7054354354332,-0.00017626693682806817,0.8468928563298039,1.015570697685083,1059
2,4.128315385721498,0.1420034830676503,-1.16129508448115,0.14909838615228538,0.09229835867881775,1384.4721921921882,0.0003529664051211468,0.99685014662857,0.06325571500027263,0.057194972773963106,1.068801908972266,1.391421670774274,0.017437264323234558,998.3268868868763,-0.00017506875834663685,0.8478613558970739,1.0147878900170326,1058
3,4.127721132875299,0.14137546290468153,-1.161826922860729,0.14776516110617205,0.09193770587444305,1379.0621321321523,0.00035278748561831473,0.9969033025726094,0.06377795492690579,0.05797354464894897,1.020435499219067,1.384330425844217,0.017682701349258423,1002.5263963963953,-0.0001767327346196983,0.8499077631438162,1.0145814468463263,1057
4,4.128843853837353,0.1418087410072313,-1.16091947712391,0.14784421122449323,0.09213808178901672,1382.06780780782,0.00035310444500877215,0.996974359150711,0.06315714542156542,0.057066641416948984,1.0285529393613748,1.3824775330532086,0.01730819046497345,991.8922022022016,-0.00017597134198232695,0.8471089279150015,1.0140734414259593,1056
5,4.128376733925608,0.14192274613065634,-1.1626533450756176,0.1470817326709393,0.09300738573074341,1395.1072872873046,0.00035004771154537934,0.9969762286167275,0.06359591716717855,0.05752481022421382,1.0256732023484068,1.3802742047279795,0.017334461212158203,986.7832032032311,-0.00017833818314788127,0.8492201837810209,1.0188812389969826,1055
6,4.128256813094422,0.14132602506088687,-1.16327858488552,0.1436714402789905,0.09223315119743347,1383.4938938939013,0.00035157489668306277,0.9972217510361462,0.06459392132508812,0.05828961087978561,0.942100239852429,1.3610727931770639,0.017166033387184143,961.4110110109905,-0.00018585884584921788,0.8541088067388206,1.016666740179062,1054
7,4.128479251184979,0.14145955338505206,-1.1627686399264539,0.14410742065251564,0.09217743575572968,1382.6582082082168,0.00035211667952372367,0.9972217510361462,0.06431880778668878,0.058117931949585734,1.0047636258221928,1.3741072945626451,0.017236575484275818,970.204234234232,-0.00018343975855232661,0.8507484285073288,1.0148896525303523,1053
8,4.128830155810794,0.1415124294373252,-1.1624486693633829,0.14434924941640986,0.0921272337436676,1381.9052052051993,0.0003524384413521222,0.9972217510361462,0.06399843948291677,0.05758747391364701,0.9233087487731884,1.3559237922626999,0.01725153625011444,974.3602802802925,-0.00018132396094458023,0.8530910551074395,1.0138918335239093,1052
9,4.128568007889822,0.14190026164543432,-1.1620887246467875,0.1447877307068459,0.09237216413021088,1385.579259259277,0.0003524701181306274,0.9970295876984743,0.06383803382105947,0.05737465025350552,0.9404560200392682,1.3590947840195826,0.017186731100082397,973.6502902903012,-0.00018073867717185006,0.8536357910967667,1.0131272797783217,1051
10,4.128854315828633,0.14151043597823873,-1.1626586496526505,0.14401026167973835,0.09206816554069519,1381.0193193193409,0.00035266179012750345,0.997221751036146,0.06392666065976733,0.05763063940659908,0.9497781343936413,1.3621251683752766,0.01729300618171692,978.417077077087,-0.00018059335334829864,0.852122373083188,1.012563022474448,1050
11,4.128423031922933,0.14131312488334502,-1.1629515679660136,0.14340166534673995,0.09197644889354706,1379.6432432432775,0.00035252552013066333,0.9972217510361462,0.06445036514529161,0.058348084004341674,1.0145294853641023,1.3779607376823226,0.017398923635482788,977.4421621621586,-0.00018270889448030107,0.8506512441665229,1.0121753439307213,1049
12,4.128792803835225,0.14136208278339973,-1.1627528833568201,0.14329713195353225,0.09196779131889343,1379.5133133133058,0.0003526815863209368,0.9972217510361462,0.0641509705977071,0.057829084973256784,0.9490158916652289,1.3628376363351808,0.01733487844467163,977.3501101101283,-0.0001813855903417184,0.8521223730831881,1.0118857646981876,1048
13,4.129051851503776,0.1417462992740623,-1.162143102480347,0.14427199971797905,0.09218984842300415,1382.8444444444613,0.00035278744321053714,0.9970295876984743,0.06390596901703822,0.05721817376015166,0.9045333170403196,1.3503546563005129,0.017181947827339172,971.7285285285325,-0.00018080085228092512,0.8559518810227005,1.0116274158159893,1047
