cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.129242089460996,0.14130360675017348,-1.1591200259278138,0.14040309611699756,0.09169897437095642,1375.4814814815181,0.00035359392961177387,0.997297082180761,0.06264581187830243,0.05670430111169121,1.1406915631338412,1.4068434817174609,0.01510535180568695,873.6166166166076,-0.00019789729193198357,0.8428374498417346,1.021920827527841,837
2,4.129530785461066,0.1413297420273401,-1.1588908543779377,0.14074758209856497,0.09164585173130035,1374.6844444444287,0.0003538618471758606,0.997297082180761,0.06239725834143067,0.05634363455939762,1.1034005457830656,1.397322105693217,0.015050724148750305,873.1103903903859,-0.00019699404519723282,0.8448898421620316,1.021235374112924,836
3,4.1292602020482025,0.14114757365301264,-1.1586352143494174,0.14045529847616697,0.09155261516571045,1373.2859259259421,0.00035376745262537555,0.997297082180761,0.06275178769987727,0.0567120536283328,1.095155187404484,1.3968374082735824,0.01511538028717041,872.2221421421273,-0.00019843943604243677,0.8451163139461982,1.020848130186399,835
4,4.128971135174787,0.14096007048009518,-1.159487976297807,0.13931948935143537,0.09149612486362457,1372.4385185185238,0.000353523383603696,0.997297082180761,0.06324317882320395,0.057612367566881185,1.1981238394794733,1.421247851368659,0.015192881226539612,871.6839239239343,-0.00020118514732652337,0.842033528753433,1.0212292894721031,834
5,4.1308828177275485,0.1416045963370686,-1.1727822425391277,0.1273308881456791,0.09293581545352936,1394.0339339339407,0.0003495391153961876,0.9975306682455235,0.05750635087523343,0.053914600599797385,1.896928052038552,1.6139486292778444,0.018361970782279968,1155.6489489489468,-0.0001382934377917056,0.815551122031632,1.0250079755981765,833
6,4.128882714794942,0.14078273407381448,-1.1606645402972848,0.1371005860056112,0.09157750010490417,1373.6592592592351,0.0003527795652222173,0.997297082180761,0.06358425874025264,0.0575723293852805,1.0381241376237362,1.3847328466274589,0.01525445282459259,867.8185185184702,-0.00020271005190688248,0.8481309247188547,1.0219775140285492,832
7,4.129839774746223,0.14126731197714273,-1.158981482468355,0.1383836275031523,0.09175844490528107,1376.3735135134775,0.00035329282527724173,0.9972311611542359,0.06282483596593778,0.056596460695971906,1.096504617284598,1.3927500245687092,0.014956817030906677,861.9712912912946,-0.0002006353007472105,0.8460344978593483,1.0212212800979614,831
8,4.128818637572679,0.1411657975881379,-1.1595765818109427,0.1378873721932135,0.09173190593719482,1375.9751351351151,0.00035314457388725516,0.9972311611542359,0.06328855789801542,0.057167748447969055,1.0360465295031016,1.3825744875638954,0.015157818794250488,866.3547147146892,-0.00020173149486106532,0.8474194680624402,1.0207230225205421,830
9,4.128729072193171,0.14108817288544243,-1.159518000931272,0.13783966797377153,0.0916704535484314,1375.0535135135287,0.0003531872424171643,0.9972311611542359,0.06359055572922559,0.057693482917164536,1.1485430706102573,1.4077002821218179,0.015184462070465088,865.7744344344828,-0.00020322911482051226,0.8438078212691756,1.0201648498574893,829
10,4.129236699750759,0.14112248999180288,-1.1590710671058813,0.138115790585656,0.09165123105049133,1374.7651351351524,0.00035334530736712413,0.9972311611542362,0.06327189997016908,0.05725481894187189,1.1341926403943283,1.4028990204066274,0.015101820230484009,865.5928628628608,-0.00020184718609446387,0.8459405852709584,1.019802379111449,828
11,4.129660959211772,0.1411821054583687,-1.1584170552820114,0.13842406045072136,0.09164488315582275,1374.6699999999255,0.00035351661238434637,0.9972311611542359,0.062894120941216,0.056764277126709596,1.092929168273324,1.3928737357877607,0.01502925157546997,865.532962962985,-0.00020036623365490947,0.8446418194641006,1.0194106648365657,827
12,4.129226150128665,0.14101470926212828,-1.1592163295763325,0.1377753875512004,0.09156323969364166,1373.4451351352036,0.0003534169212709019,0.9972311611542359,0.06346328951854338,0.05742119728321691,1.135889230435601,1.4037446846278487,0.015140056610107422,864.7617517517647,-0.00020261048412395687,0.8459405852709583,1.0190274566411972,826
13,4.129219944045047,0.1409721531992835,-1.1591307641929594,0.13783374391810999,0.0915210098028183,1372.8118918917608,0.0003534726472080416,0.9972311611542359,0.06347576364815394,0.057194032685688345,1.0436985438135613,1.3826504049824322,0.015165671706199646,864.363043043064,-0.00020236053978757516,0.8476818698384723,1.0186706359187763,825
14,4.129991135341209,0.14111892275178864,-1.158464678302449,0.13787123923397906,0.0915461927652359,1373.1894594593905,0.00035374301742797275,0.997058440192921,0.06286442098009618,0.05643757134565981,1.0053350742108993,1.372841668067023,0.015034794807434082,864.600770770805,-0.00019984843968280655,0.8502002265952331,1.0191690797607105,824
