cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.128906603627557,0.14094727742897706,-1.1575205552857288,0.1380397419845389,0.09122450649738312,1368.3643243242987,0.00035455659220991133,0.997058440192921,0.06199112997045008,0.056083143811960806,1.1798948118505166,1.4180144095982317,0.013972744345664978,815.4898498498369,-0.0002093267284569662,0.8417547603167117,1.022819553812345,1123
2,4.129138783320484,0.1409868648331088,-1.1569351156549394,0.13813623164564895,0.0911981463432312,1367.9689189189812,0.000354757936701675,0.997058440192921,0.06178046578248398,0.05594246746201391,1.231352718529454,1.4287945423493063,0.01390877366065979,815.2542042041896,-0.0002086400481587649,0.8404694508057944,1.0220241422454517,1122
3,4.12892406898857,0.1407827271466939,-1.157199282347102,0.1377345347677914,0.09108518064022064,1366.2743243243312,0.00035468630295920064,0.997058440192921,0.06216813508274682,0.05619825254025494,1.1860622271449754,1.419926318355901,0.01398688554763794,814.2442942942725,-0.00021000471863864001,0.8420878139594965,1.0215120390057564,1121
4,4.1288703832050295,0.14070191096663787,-1.1569273648640168,0.13764748253063908,0.09104335308074951,1365.6470270269783,0.0003546457818448654,0.997058440192921,0.062428419488701925,0.05707537500019353,1.3681895589552422,1.460879389387282,0.013990595936775208,813.8704504504567,-0.00021249933456938787,0.836658818792057,1.0219659035404525,1120
5,4.129033680562372,0.14102568413780314,-1.157799398228344,0.13731540153430072,0.09184324741363525,1377.6454954955261,0.00035229417888621076,0.9971237457700799,0.062007080966278036,0.05597629186246299,1.1574408542786845,1.4123667048698538,0.014004305005073547,816.9196096096421,-0.00020863103089339424,0.8439969811447116,1.0233214125037193,1119
6,4.129345975990678,0.1411157214106451,-1.156585212245049,0.13655958072077615,0.09142008423805237,1371.298158158199,0.00035423563934820876,0.997139561054395,0.06185812500982799,0.05600574433041383,1.283909144338411,1.4381335494415006,0.01372702419757843,805.2925425425638,-0.00021133292837346272,0.8375946507973664,1.0222047567367554,1118
7,4.129245794859509,0.14055212266545386,-1.1572724478280025,0.1358547654913197,0.0910169929265976,1365.2516216215445,0.00035438231269513794,0.9972020749822079,0.06234147570143312,0.05654599656609001,1.2036337581895777,1.423282637011439,0.013925284147262573,809.037997997948,-0.00021263081587771503,0.8401839267739083,1.021404874821504,1117
8,4.128726739947214,0.14091293208882782,-1.157082656090977,0.13635818586275927,0.09125444293022156,1368.8133333333535,0.00035437011741503224,0.997139561054395,0.06227653057940599,0.0562570105821185,1.1532036133225585,1.411217428190598,0.013912037014961243,808.4266666666372,-0.00021198449003062322,0.8437800215676498,1.020802805821101,1116
9,4.128673560643276,0.14083077078511624,-1.1569372488404712,0.13642235021628665,0.09119458496570587,1367.9154554554261,0.000354395444977507,0.997139561054395,0.06250356157747029,0.05676914572684182,1.2735055566682263,1.438116864284927,0.01392422616481781,807.8963763763895,-0.000213468639340712,0.8405358746078859,1.0204049448172252,1115
10,4.1293989384054735,0.14099075706612546,-1.1563741803035783,0.13684875085733175,0.09121228754520416,1368.1809409409761,0.0003547261950931545,0.997139561054395,0.0618909354042788,0.05612072198987519,1.2922861617824815,1.4399876365372948,0.013781324028968811,808.053173173219,-0.0002110297043106977,0.8392100390508509,1.020069606602192,1114
