cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.12888731275286,0.1406611923646841,-1.1553282131074605,0.14195334435800594,0.09105919301509857,1365.8844644644414,0.00035442950413855275,0.9970488915767166,0.06097406368045246,0.05587515326700136,1.3163159690664425,1.4596509832598872,0.014604851603507996,867.0802402402624,-0.00019494206250672514,0.8342357596954492,1.0255917285879455,775
2,4.128400592480675,0.14101862782876096,-1.1545365678896264,0.14275514872389625,0.09130582213401794,1369.5838438438368,0.0003543704923073758,0.9971194546327705,0.060796244976354795,0.05575896094183297,1.360918827859388,1.4677813320046942,0.014539733529090881,866.4714114114176,-0.0001945524739356169,0.8334258752200503,1.0247625410556793,774
3,4.12923392522133,0.14090463601160008,-1.153885088695423,0.14320404639320952,0.09115159511566162,1367.2706906906678,0.0003546797077521449,0.996974359150711,0.060801884084339106,0.055514970482303104,1.3526005833243895,1.4622776778608497,0.014432758092880249,860.3574074074277,-0.00019531817892690052,0.8351413997832215,1.0243481645981471,773
4,4.129323218232495,0.14088566108238368,-1.1539655998113134,0.14284299362683525,0.09111708402633667,1366.7527327327407,0.0003547687817378253,0.996974359150711,0.06077656291064716,0.055556668641701036,1.3811591662043963,1.4685496648223648,0.014416396617889404,860.0314814815065,-0.00019540633581709458,0.8326901056674165,1.0247771938641868,772
5,4.1285745843927915,0.1405420247605125,-1.1564635990741243,0.14073176487573585,0.09186969697475433,1378.0420020020101,0.00035093707039169,0.9968532181733071,0.061433585938170304,0.056734646784189456,1.4392937344105992,1.487097987356111,0.014783412218093872,872.9234034033725,-0.00019597036408671334,0.8313239904523388,1.0267229129870734,771
6,4.128518674019221,0.14093319306148278,-1.1553609459767737,0.1407496759104833,0.09146696329116821,1372.0010010009864,0.0003535512359191173,0.9970478630413088,0.06129327936239703,0.05585275462531236,1.2423852251366467,1.439982451724574,0.014424830675125122,851.1057057057042,-0.0001990275816617507,0.838631652520583,1.025731364885966,770
7,4.129361578741589,0.14099868332336093,-1.1541227620020222,0.14159732801520653,0.09138014912605286,1370.6987487487495,0.0003540453901619037,0.9970478630413088,0.06096783381097181,0.05562789865908554,1.3734247538681847,1.46458188923833,0.014282122254371643,850.2978678678628,-0.000198041824148422,0.8336238280421153,1.0250543554623923,769
8,4.129252826039855,0.14084995106676615,-1.153631530971615,0.14119441167372138,0.0912952870130539,1369.4260260260198,0.0003540028345161711,0.9970478630413088,0.061172867158387344,0.05588235702363579,1.386388704766226,1.4675779799072664,0.014322295784950256,849.5083483483177,-0.00019907795648299882,0.8336238280421153,1.024583416680495,768
9,4.128571181683927,0.14063984609266422,-1.1550427663112475,0.14074523973602826,0.0911891907453537,1367.8343843844486,0.00035388988166936043,0.9970478630413088,0.06179250832950777,0.05623521154029565,1.2634394135921534,1.4423553990005265,0.014477357268333435,848.5209909910336,-0.00020104706396920975,0.8392999022324719,1.0240648562709491,767
10,4.129055961563781,0.14066428388739755,-1.1542412369584811,0.14037761322238798,0.09118269383907318,1367.7369369369699,0.0003539786098481333,0.9970478630413088,0.06151153681718785,0.056046703837966415,1.2876193974875623,1.4469176106592951,0.014402687549591064,848.4605405405164,-0.00020030770158537784,0.8356170246256867,1.0239397486050925,766
11,4.128851959834227,0.14057331358771072,-1.154579033029895,0.13988282700477492,0.09114666283130646,1367.1965465465328,0.00035389276403633265,0.9970478630413088,0.06170370941981673,0.05619827068646909,1.2655965481566476,1.4416403053790157,0.014449462294578552,848.125315315323,-0.00020107645466257155,0.8392335785797546,1.023779312769572,765
12,4.129095667117351,0.14063005627839548,-1.154303609307889,0.1399201042934772,0.0911492109298706,1367.234934934997,0.0003540253257171177,0.9970478630413088,0.06162324871705926,0.056513128628849246,1.4079886230656218,1.4733942256407788,0.014397576451301575,848.1491291291313,-0.0002014960130735338,0.833436255309286,1.0235127061605453,764
13,4.12922009181332,0.14061412473787982,-1.1538240444260597,0.14006453611175174,0.09112855792045593,1366.9248748748796,0.0003540643463382829,0.9970478630413088,0.06150259693031725,0.0562103965560713,1.3480032068079018,1.459088158341997,0.014383375644683838,847.9567867867881,-0.00020080582945764203,0.8355833789269285,1.023248148461183,763
14,4.129197870557372,0.14057212513104714,-1.1540728944336045,0.13996930732721685,0.09109900891780853,1366.4819319319213,0.0003540740032512859,0.9970478630413088,0.06159126125377319,0.056229101617479973,1.3308778070848755,1.455798263052129,0.014401406049728394,847.6820120119955,-0.00020099190440184362,0.8371083634511606,1.023902309437593,762
15,4.128926519593004,0.14102163048406544,-1.1534908161931616,0.14027077526608595,0.09140881896018982,1371.1288888888666,0.0003540061361641005,0.9971237796673876,0.061206423504471454,0.055467349396969234,1.199911003822054,1.4266652947534415,0.0142737478017807,843.0589789790101,-0.00019995784632122557,0.8401667989923755,1.02327112108469,761
16,4.1291235247846405,0.1409558878165299,-1.1536558250318574,0.14027974208346253,0.09132702648639679,1369.902222222183,0.0003541579180266775,0.9971237796673876,0.06143197390795405,0.05552529083980964,1.2128088383292468,1.4275317758151715,0.01430310308933258,842.3047447446734,-0.00020041254656204456,0.8412181295005786,1.0228918865323067,760
17,4.12864080635277,0.14040299370075782,-1.154295502872652,0.13905642070972285,0.09102223813533783,1365.3302802802064,0.0003539523231449766,0.9970478630413088,0.06229346525430193,0.05712031361638176,1.3795949638573157,1.4675736769362868,0.014530390501022339,846.9675975976279,-0.00020408819908317082,0.8374937176946172,1.0228502253691356,759
18,4.129006097445616,0.14048792023841922,-1.1539531394050646,0.13932917852474772,0.09104645252227783,1365.6934934935998,0.00035407021963111126,0.9970478630413088,0.06194645832495197,0.05676217830758729,1.3830038524704653,1.467914249260802,0.014450684189796448,847.1929129129276,-0.00020274954610459257,0.8345608335138107,1.0227835426727931,758
19,4.129188059154986,0.14091891603698076,-1.1531975359154987,0.13987344387812226,0.09128238260746002,1369.232592592598,0.000354240525301505,0.9971237796673876,0.061485345500821624,0.05546858614625714,1.179324584798568,1.419714567715859,0.01431514322757721,841.8930130130611,-0.00020047406191400554,0.8418574870313216,1.0225086162487667,757
20,4.128474158277079,0.14060132957281238,-1.1554741162715356,0.13792853780026698,0.09177367389202118,1376.601881881943,0.00035150204142527105,0.9970438105474188,0.06237408724634654,0.057083564520872966,1.3203265957325785,1.4540296598146019,0.014486819505691528,842.3263263263507,-0.00020531123972280399,0.836213247049654,1.027237375577291,756
21,4.1294344507082545,0.14081768922795576,-1.154556195927185,0.13797387312249054,0.09150995314121246,1372.6459259259282,0.0003531186577326448,0.9971237796673876,0.06188570054566992,0.056321383913662884,1.3460507772932502,1.4556487623576733,0.014223173260688782,834.7171171171358,-0.00020456180921066546,0.8388090373006364,1.0266166180372238,755
22,4.128847362216474,0.1407578757567027,-1.1547596711932528,0.13759987286364955,0.09150974452495575,1372.6429629628547,0.00035297184255444266,0.9971237796673876,0.06187800557485649,0.05637022849712437,1.2613047629217657,1.4395272537404575,0.01433098316192627,839.352622622624,-0.00020385385299312398,0.8373042516469971,1.0261709491411846,754
23,4.129742817445234,0.1407180212002532,-1.1540924346589032,0.13795133476838292,0.0914020985364914,1371.0281481482089,0.00035328493703070497,0.9971237796673876,0.06160235929287435,0.055763291906628536,1.2058390170195166,1.4242836493728943,0.014192044734954834,833.7333333333954,-0.00020344185690609256,0.8405008729632822,1.0258771479129791,753
24,4.128187343327686,0.14049429319884651,-1.1552116259658554,0.13677737107427548,0.09138588607311249,1370.785185185261,0.0003527938588064772,0.9971237796673876,0.06269810860976577,0.0574920728028607,1.3290326036205027,1.4565871564742159,0.014476627111434937,838.2166166165844,-0.000207785350939671,0.8397616170825583,1.0255834087729454,752
25,4.128697080100142,0.14095253358722354,-1.1542839861746739,0.13763384065940323,0.09163516759872437,1374.5243243243312,0.0003529817651689159,0.997058440192921,0.06204800819720847,0.05643842425041375,1.2796537937217014,1.4409962888751133,0.01425124704837799,833.0450450449716,-0.00020571490946760012,0.8385430406965906,1.025506357351939,751
26,4.129100301048973,0.14046994352603065,-1.1545226363279182,0.1371417098161533,0.09129463136196136,1369.4162962964037,0.00035308262405546,0.9971237796673876,0.06225356702481844,0.05651370268258873,1.1885857915777711,1.4212222234247804,0.014321967959403992,832.7531531531131,-0.00020646366785122164,0.8413744879092504,1.0253646100560825,750
27,4.129050673860492,0.14043896914959578,-1.154528785550611,0.13693951848967473,0.09127527475357056,1369.1259259259095,0.0003530807611569174,0.9971237796673876,0.06228311833261785,0.05645932990119854,1.1479176525907544,1.412930349556088,0.014335379004478455,832.5765765765682,-0.00020645910970267206,0.8427226760888489,1.0250312586625419,749
28,4.129057484185136,0.14096051993606518,-1.1535399277325986,0.13791672025528337,0.0916082113981247,1374.1199999999953,0.0003531033382358716,0.997058440192921,0.061829625155509174,0.0562229951297271,1.3062799584962574,1.4453318240796083,0.01419210433959961,832.8000000000466,-0.00020495240430906943,0.8382730103347661,1.025656300286452,748
29,4.12915504938804,0.14089908114233538,-1.1534804504225316,0.13756150380294274,0.0915832370519638,1373.7454054054106,0.0003530476033829532,0.997058440192921,0.0617013664657457,0.055693363907120985,1.1383143342786024,1.4085983204176487,0.014129996299743652,827.9475675675785,-0.00020497097423757157,0.8430143420522381,1.025204360485077,747
30,4.129025367282381,0.1407953350361515,-1.1539147133864713,0.13722052501464627,0.0914817750453949,1372.2232432432938,0.000353181515051933,0.996914805403634,0.06227842121798959,0.05616809626712417,1.1849385809085664,1.417242849101085,0.014224216341972351,827.0301701701246,-0.00020683605396247987,0.8437575754673905,1.0244876767198245,746
31,4.129084303075035,0.14091507037710996,-1.1538366556335573,0.1374627248668205,0.09155450761318207,1373.314324324252,0.000353199242671063,0.997058440192921,0.061821055768356135,0.055863362124962304,1.1689406004461178,1.4149950333335921,0.014216110110282898,832.3117117115762,-0.00020441379792455916,0.8429018607373694,1.024348040421804,745
32,4.128972761583008,0.14083776507156376,-1.153658407271788,0.13726771069609459,0.0915232002735138,1372.8445945947897,0.0003531276106297855,0.997058440192921,0.061960447265751124,0.05603539048801623,1.1678168255743273,1.4150408673201162,0.014252394437789917,832.027027026983,-0.00020509983055231446,0.8426468003205337,1.0241876666744552,744
33,4.129038467503234,0.14079516165168696,-1.1539780833172129,0.13713921244166224,0.09151150286197662,1372.669189189095,0.00035306688565332116,0.997058440192921,0.06199536372737661,0.056072779888995575,1.176551602820548,1.4177412360740231,0.014253303408622742,831.9207207206637,-0.00020516781065628244,0.8420808040898293,1.0244063412149749,743
34,4.128483284202088,0.140340455127318,-1.1550922561891641,0.13605968819422262,0.0912574976682663,1368.8592592591885,0.00035290762862393217,0.9971237796673876,0.0627070982060344,0.057443976785558,1.324255896224516,1.4549892962114879,0.014458954334259033,837.0389389388729,-0.0002079692513102819,0.8389599886412797,1.02412731697162,742
35,4.128721175577817,0.14072929672584858,-1.1544290450492845,0.13658730195314936,0.09148533642292023,1372.2767567567062,0.00035300622863560145,0.997058440192921,0.0623449371993871,0.05663656363113431,1.2629909877254164,1.4369780944235977,0.01429729163646698,831.6828828828875,-0.0002068814439311096,0.8397960987706218,1.0259479905168216,741
36,4.129235690872141,0.14046715121069972,-1.1538521818517875,0.13567011511841337,0.09136819839477539,1370.5197297297418,0.00035280576962161723,0.996914805403634,0.06230809752655737,0.05695975319613972,1.3352874934607861,1.454782252976179,0.01392991840839386,812.1598398399074,-0.00021256302581741074,0.8358755294050868,1.025879258910815,740
37,4.129369155672572,0.14089506191092918,-1.1534201462898996,0.13713736578439212,0.09156402945518494,1373.4570270271506,0.0003531142200393921,0.997058440192921,0.06181520997650093,0.05598165052627433,1.2490455160815124,1.4322593227150193,0.014107510447502136,827.7737637637183,-0.00020558279585543266,0.8402451241298325,1.0246668631831806,739
