cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.128933572285884,0.14173841745142937,-1.1652825519150527,0.14664037677729602,0.09332869946956635,1399.9270770770963,0.00034844227769517016,0.9970979581509041,0.0655971333342181,0.05878828161879962,0.7860724448225556,1.314494616619416,0.018854856491088867,1039.2678978979238,-0.00017453585979727485,0.8588555349570216,1.0182686770955722,1160
2,4.128792391883002,0.1421752925149639,-1.1707326004188936,0.14458997612066368,0.09360121190547943,1404.0148148148437,0.00034851751051223016,0.9970295876984743,0.06517821879718791,0.05853187970510805,0.788414426691753,1.3198130402011365,0.018732652068138123,1038.7812312312308,-0.00017362590878536606,0.8570234183651309,1.018147294720014,1159
3,4.129376832884971,0.142173138173223,-1.1696604339328922,0.14459012172274707,0.09347201883792877,1402.0770370370592,0.0003489943915963856,0.9970295876984743,0.06538249117632706,0.058585258014099834,0.7654593012102966,1.310491374977612,0.01867447793483734,1032.6107907908154,-0.00017507636731268561,0.8577082761729748,1.0175143058101337,1158
4,4.128942513625894,0.14249197425665652,-1.1693366729674617,0.14503969488793386,0.09375451505184174,1406.3143243243103,0.000348725561559553,0.9971081990937274,0.06524015947768133,0.05834504319230097,0.8383105993348687,1.3257016801785972,0.018606841564178467,1032.2441841841792,-0.00017426236328904873,0.8580380344640844,1.0177061582605045,1157
5,4.12876199749249,0.14164930794349537,-1.167565001526857,0.14275300396030216,0.09403295814990997,1410.4911711711902,0.00034556102300139114,0.9972011406307772,0.06595509676218175,0.059349215100996416,0.829690526621857,1.3273232926633487,0.018959373235702515,1040.3622822823236,-0.0001756785814489465,0.8574427869126953,1.0197578618923824,1156
6,4.1292825817261765,0.14222480974115953,-1.171410478398276,0.14131898821966513,0.09375788271427155,1406.3648648648523,0.0003480847782413861,0.9972809200550423,0.06577201927089334,0.059020287318153765,0.7618593648750722,1.3089571784137768,0.018598198890686035,1022.8108108107699,-0.00017809753341593897,0.8590495055240688,1.0191887617111206,1155
7,4.128479952780192,0.14189750756127517,-1.1685629627340917,0.1427199630890124,0.09360666573047638,1404.0964864864945,0.0003478359665599066,0.9972809200550423,0.06644123988783991,0.05941219314327526,0.6979787541784943,1.2923688702840308,0.01877625286579132,1021.1610810810234,-0.000179910534980621,0.8622949749789555,1.018620034058889,1154
8,4.129241512770637,0.14256430641774034,-1.1708786040078614,0.14203408117166985,0.09399302303791046,1409.891991991899,0.0003480438052032592,0.9972181424313334,0.06545353855525705,0.05871160313213654,0.8168127806566603,1.3206657895293332,0.018469810485839844,1021.9351351350779,-0.00017715474021831994,0.8557149770340178,1.0180683185656867,1153
9,4.12953467977127,0.1419107311165258,-1.1666060998036476,0.14380100011448493,0.09354975819587708,1403.2432432433125,0.000348072648658787,0.9971081990937272,0.06602012635152872,0.058912594430080255,0.7686951673590805,1.3053266783573867,0.018619433045387268,1020.5405405405909,-0.00017842194505614427,0.8584075674819317,1.0181556766231856,1152
10,4.129096449816905,0.1424491860447311,-1.1708683763745322,0.1415927054262223,0.09389935433864594,1408.4870070070028,0.00034811272370542797,0.9972181424313338,0.06574650864172642,0.058825566601077794,0.7750508031075158,1.3107140422722954,0.018554389476776123,1020.9167567567201,-0.00017786809826290663,0.8599164546946195,1.0177473227183025,1151
