cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.129396680990855,0.14159781326918638,-1.1663774303503585,0.1387617235773394,0.09261558949947357,1389.2306206206267,0.0003508527330558012,0.9971297408122418,0.064640433078248,0.058029022860710856,0.8509856135936342,1.3356947447496668,0.016455411911010742,919.9587387387292,-0.00019393732184668796,0.8567634962196652,1.01368830849727,1093
2,4.1292056633388485,0.14199115373649143,-1.1657507289719093,0.13963551958610287,0.09283505380153656,1392.522522522515,0.0003509954557996366,0.9972157568853429,0.06442443472356653,0.057856905720417455,0.9140935698704218,1.3481466435158762,0.016353487968444824,919.0648648648639,-0.0001933732584852938,0.8526800369634997,1.0129007200400035,1092
3,4.128929686308699,0.14185724912006842,-1.1655897240987103,0.13935099100942838,0.09274016320705414,1391.099099099083,0.0003510252428144226,0.9972157568853429,0.06470624824059219,0.05816339047296056,0.911862864087472,1.3482178499305908,0.01640942692756653,918.1254054054152,-0.0001945874648683631,0.8534420272742792,1.012269655863444,1091
4,4.129063041503247,0.1416032042821361,-1.1653648179931386,0.13897529584049,0.09257939457893372,1388.6876876876922,0.00035100759613760393,0.9972157568853429,0.06506100343069945,0.05854716220220495,0.944197285427502,1.3550772672985811,0.016374066472053528,911.9049149149214,-0.0001970769427669364,0.8522761573804888,1.012100838124752,1090
5,4.128633956519925,0.1415195946898638,-1.1676930591903523,0.13773603022422876,0.0930916965007782,1396.372302302334,0.00034883685646673254,0.9972239624830836,0.06554661445876526,0.05912096086830355,0.9272826610772094,1.3522159896258255,0.01663847267627716,919.7947247247212,-0.00019729472206944583,0.8558365533522976,1.0152527441581092,1089
6,4.129837818493117,0.14182779622143346,-1.1661859733340336,0.13588477368180088,0.09276124835014343,1391.4154354354832,0.00035090094088196453,0.9971622830427481,0.06518907199367649,0.05802663535474289,0.83322839555996,1.3244444485507747,0.015989631414413452,887.5473873873707,-0.00020143957053514092,0.8569493166806655,1.0147069891293845,1088
7,4.129971657084468,0.14163212705361397,-1.1660541097161374,0.13621630721875483,0.09263186156749725,1389.4744744744385,0.0003508983458115938,0.9972157568853429,0.0648758100839902,0.058109008529237706,0.8799274050555663,1.337926042935978,0.016188085079193115,903.1584084084025,-0.0001979075993702894,0.8547411612375901,1.0129112750291824,1087
8,4.129250545438342,0.14161440955914087,-1.1662539935648888,0.13634380964009732,0.09262023866176605,1389.300300300296,0.00035089768368588067,0.9972157568853429,0.06496662651235709,0.05828159131910676,0.8238922903305537,1.3273920465283544,0.01639498770236969,912.307197197224,-0.00019664912196215424,0.8572035721677562,1.011855093141397,1086
9,4.129282787935623,0.14180682307842665,-1.1660993845601517,0.13668079449739637,0.09273071587085724,1390.9574574574945,0.00035095933282207765,0.9971622830427481,0.06516861528876772,0.05803513706573664,0.8099747750096662,1.321553963445527,0.016326725482940674,905.7397397397435,-0.00019742856833305833,0.8598389847664479,1.0110946372151375,1085
10,4.129581154382902,0.1414812834314274,-1.1661486897878541,0.1366139882924885,0.09245206415653229,1386.7777777778101,0.0003512037061395225,0.9972157568853429,0.06523138932375745,0.05853523991817201,0.9112383203969476,1.3457047572258771,0.016404852271080017,910.6507407407626,-0.00019756649666772386,0.8541016824122666,1.010582223534584,1084
