cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.128808105834807,0.14191426362313408,-1.1640989643801474,0.14477085133570278,0.09209424257278442,1381.4103703703731,0.0003535694104211466,0.9970295876984743,0.06424506800019829,0.05788225548142176,0.9605461266757516,1.3603159852788653,0.016728445887565613,942.7192392392317,-0.00018834890110517574,0.8512239235783908,1.0158798346916835,1067
2,4.128113468889436,0.14170044828113873,-1.1641544159417894,0.144625968755465,0.09199272096157074,1379.8874074073974,0.00035342722681353005,0.9970295876984743,0.0647962953656765,0.05857783144370232,0.9774507708098739,1.3652861196823396,0.016841217875480652,941.6799199199304,-0.00019070052115867177,0.8521958401978464,1.0151841367284458,1066
3,4.127998954920656,0.14161330988448417,-1.1646094739308448,0.144361829139791,0.09190598130226135,1378.5866666666698,0.00035354513964558235,0.9970295876984743,0.06498603659952656,0.05875710348601715,0.9796419266120773,1.3660825676676185,0.016871705651283264,940.7922522522276,-0.00019144184147527237,0.8531936758689658,1.0147652899225554,1065
4,4.12793721895828,0.14155874041784425,-1.1643693430978885,0.14414418194363585,0.09186431765556335,1377.9614814814413,0.0003535705986075592,0.9970295876984743,0.06493471445414821,0.05854267357308103,0.9128694572946894,1.3506441455898843,0.01687617599964142,940.3656056056498,-0.00019112711866688486,0.8555982152368329,1.014467515051365,1064
5,4.128861769566552,0.14151301886630113,-1.1660422210993169,0.14257159531490013,0.09246399998664856,1386.956856856821,0.0003511131646322788,0.9970740115204655,0.06475564693436794,0.05829379350539906,0.8816302907317022,1.3435665266324393,0.016762331128120422,935.9534034034004,-0.00019128181495457516,0.8535094938250459,1.016240194439888,1063
6,4.129275768395238,0.14190357906349144,-1.1642854435896417,0.1422787024826975,0.09213641285896301,1382.0429729729658,0.00035340378974235915,0.9969852370332184,0.06443115299101919,0.05780154882406895,0.9230756821540949,1.3481844344653677,0.016480252146720886,926.0153253253084,-0.00019182688403373535,0.8530613682145106,1.0155652339259784,1062
7,4.128273081459455,0.14153411419310502,-1.1643991821764241,0.14129598672882646,0.09196913242340088,1379.533783783787,0.00035313162617676985,0.9971081990937272,0.0653473297599703,0.05883717023224069,0.9106152055191901,1.3476032409399266,0.016681596636772156,924.3340840841411,-0.00019553592070628554,0.8550921458651636,1.0150881484150887,1061
8,4.129315365880927,0.14179317064798116,-1.1643329896455283,0.14173621310336956,0.09200519323348999,1380.0748648649314,0.0003536359995075052,0.9972311611542359,0.0643901101918891,0.05763876480773051,0.8598101348827818,1.3349466337459397,0.016467571258544922,924.6966266266536,-0.00019177008193054898,0.8560696717009203,1.0148507232467334,1060
9,4.128645341668353,0.14163974006389984,-1.1653485963777745,0.14157134278244737,0.09193684160709381,1379.0491891890997,0.00035351723920860125,0.997108199093727,0.06488274140749127,0.05817910918779725,0.8394811596405001,1.3305783376009788,0.016588032245635986,924.0093893894227,-0.00019377970170218376,0.8573699935870859,1.014513336122036,1059
10,4.128632945502364,0.14156649160518914,-1.1646235190582952,0.1417081648311688,0.09189441800117493,1378.4129729730776,0.00035349672556119063,0.9972311611542359,0.06511706779710949,0.05861873215500072,0.9246508957696427,1.351363018135796,0.016600102186203003,923.5831031030975,-0.00019487440578328929,0.8539864997451138,1.0142403344313304,1058
