cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.128583934751608,0.14143116986077686,-1.155526943614998,0.14902454350732358,0.09061282873153687,1359.1893693694146,0.000358082688912073,0.9969743591507112,0.061862477106339436,0.05634197850096598,1.329743830269372,1.4514272217982829,0.014735579490661621,864.5184084083885,-0.00019771227381216902,0.8375393897370639,1.0157572726408641,955
2,4.127817025427091,0.14127585538981086,-1.156760019902013,0.14755786300724524,0.09051355719566345,1357.7002402402577,0.00035809236304940766,0.9969743591507112,0.06238231597904195,0.05682850184135704,1.2702148810995393,1.4404052069039242,0.014860749244689941,863.5712412412395,-0.00019981375110257434,0.8413956337213044,1.0155780240893364,954
3,4.128026438408157,0.14067846580303794,-1.155904580552124,0.1476679216894727,0.09014566242694855,1352.1818018017802,0.00035802646495850237,0.9969033025726095,0.06279293697406636,0.05731676511687278,1.2349358168589442,1.4336931115047753,0.014954641461372375,862.9965765765519,-0.0002017680114788604,0.8399792271512873,1.0153446346521378,953
4,4.128870660167629,0.14122645137462034,-1.1550429967768319,0.1478799521728659,0.09042114019393921,1356.314114114095,0.0003583301972299179,0.9969743591507112,0.06182663126246018,0.05587983743441148,1.1518607225160027,1.4114113603154876,0.01466841995716095,858.0762762762606,-0.00019841474841276034,0.8429998467767914,1.0159030556678772,952
5,4.128361656996703,0.14154545850829137,-1.1563362614825503,0.14656259941594557,0.09142278134822845,1371.3385385385482,0.0003551243711959668,0.9968970402074057,0.06172268565095375,0.05638841732904504,1.3358915434184473,1.4539114717028847,0.014737159013748169,866.8818618619116,-0.00019717830340785787,0.8359222949980017,1.0167966907223067,951
6,4.128688769566046,0.141290597026822,-1.1572035434979213,0.145350973167208,0.09070232510566711,1360.531731731724,0.00035740562930179485,0.9970478630413088,0.06232041429627586,0.056424526722897564,1.2070646622757755,1.4225833040989166,0.014589846134185791,848.6028428428108,-0.00020236582277223191,0.84008980888604,1.0166671747962635,950
7,4.12874678824399,0.1412641049443849,-1.1567555589630418,0.14558157545711897,0.09066277742385864,1359.9381881882437,0.00035749284379526456,0.9970478630413088,0.06221374931770402,0.056220260830904915,1.1465022724281217,1.408982723895932,0.014572545886039734,848.2326326326001,-0.00020201448956951943,0.8420053096442626,1.0165236269434295,949
8,4.127626282137793,0.14093977782767897,-1.157177230856647,0.1443506229361396,0.09054639935493469,1358.192992992932,0.0003571391995775248,0.9970478630413088,0.06336880825661324,0.057687384800881085,1.2260856562822227,1.4295582843461512,0.01479502022266388,847.1441041041398,-0.0002070576878073974,0.8433078430878355,1.016215110818545,948
9,4.128900113137993,0.14122590170893298,-1.1559557791201054,0.14561824601806794,0.0906170904636383,1359.2531031031394,0.00035757571840824175,0.9970478630413088,0.06226311784640357,0.056608599766638686,1.2706730954026941,1.4361340343119353,0.014543995261192322,847.8053253253456,-0.0002029534370923492,0.8399359645587242,1.01597315321366,947
10,4.1278838652211265,0.14092228672221252,-1.1569183027856556,0.14458410576661163,0.09050191938877106,1357.5256256256253,0.0003572686022810529,0.9970478630413088,0.06316674312425627,0.05725736752092348,1.1457381777680542,1.4099139036776023,0.014772161841392517,846.7278478478547,-0.00020606300992489528,0.8450259213156724,1.0158044596513114,946
11,4.128799193614238,0.14117057059305888,-1.1562460307883557,0.14509750730119003,0.09055781364440918,1358.3642642642371,0.0003576731440669921,0.9970478630413088,0.06227930990626683,0.05621215333579436,1.1095942421549934,1.4009287931354197,0.014586403965950012,847.2509309309535,-0.00020237242321207913,0.8455211517778595,1.015713190038999,945
12,4.127663833064002,0.1408633302882156,-1.1570472512773569,0.14412712961072077,0.09045486152172089,1356.8198698698543,0.000357308076388715,0.9970478630413088,0.06333595505235969,0.05728422520549804,1.0785669844611991,1.3948102735730648,0.014812812209129333,846.2876476476667,-0.00020658364405962116,0.8461783521948351,1.0153129696846008,944
13,4.127985673981744,0.14090792127796758,-1.1564451097277328,0.14452446034735011,0.09044639766216278,1356.6928928928683,0.0003574516783693551,0.9970478630413088,0.06326337244260956,0.05759061698840423,1.2447966159354307,1.4309606076017884,0.014755040407180786,846.2084484484512,-0.00020701218639210413,0.843354325137351,1.0180503129959106,943
14,4.1282717680526995,0.14070542472605724,-1.1566030285739721,0.144261142826567,0.09029147028923035,1354.3688288289122,0.0003575460513318539,0.996974359150711,0.06321313091978917,0.05750054402093483,1.2268457256490155,1.4279977197016107,0.014690622687339783,843.0254954955308,-0.00020747280261821586,0.8422052643657201,1.015248770515124,942
15,4.1281859778069165,0.1409314330227765,-1.1563047988919808,0.14427982131405928,0.09044857323169708,1356.7253753753612,0.0003575042348119206,0.9970478630413088,0.0630460340580022,0.057241668051935805,1.2061552971392064,1.4223728577371888,0.014706581830978394,846.2287087086588,-0.00020592002976384767,0.844229393476967,1.014994519452254,941
16,4.128058190281327,0.1408711261917574,-1.1564723785213182,0.1441835375381422,0.0904163122177124,1356.2410910910694,0.00035747953396103615,0.9970478630413088,0.0631218597745976,0.05722700772462724,1.1558081937594684,1.4110942571486813,0.014741450548171997,845.9266466466943,-0.00020616973871739978,0.8448527509797384,1.0147797564665477,940
17,4.128628909788549,0.1413685477441926,-1.1554845366204543,0.1450973166037823,0.09067755937576294,1360.1600000000326,0.00035770764309578444,0.9969796612592814,0.06250352798151257,0.05618673205985234,1.110102927915313,1.397338157479631,0.014516845345497131,840.9097297297558,-0.00020400903044122604,0.8448722037279954,1.0146860033273697,939
18,4.1281104820805625,0.14084057531582075,-1.1564815968618596,0.14385095506514584,0.09039366245269775,1355.9015015015611,0.00035749376089221996,0.9970478630413088,0.0630890819420283,0.05708009278009537,1.1047359735269922,1.3998376553247516,0.014745265245437622,845.7148348347982,-0.00020593306452536616,0.845575744771122,1.0145609577496848,938
19,4.128194353870444,0.14083958473644717,-1.1562861653965932,0.1438498104812654,0.09037986397743225,1355.6947947947774,0.0003575456725621388,0.9970478630413088,0.06308154687285424,0.05701861381018443,1.0977962300211779,1.398015212469945,0.014738157391548157,845.5859059059294,-0.00020576733128414203,0.8459463376374411,1.0143861795465152,937
20,4.129151078370901,0.14106259923162856,-1.1569962964532743,0.14231764089817334,0.09092748165130615,1363.9090090090176,0.00035590268762067753,0.9969956244622769,0.06278838000302626,0.05635466649007294,1.0494062612015576,1.383820829811357,0.014537379145622253,837.48798798793,-0.0002056991781369405,0.8479474047413537,1.0179484883944194,936
21,4.129238932221024,0.14117251819224222,-1.1562506746708459,0.1418247976195376,0.0907970666885376,1361.95259259257,0.00035676393422914105,0.9969796612592814,0.06283300434965845,0.05677464997577559,1.219589349323332,1.4207117525370438,0.014409378170967102,832.8156056056032,-0.0002076913803524088,0.843857270128628,1.0176215320825577,935
22,4.128684704552596,0.1410112407828317,-1.1568414506798455,0.14137877487424175,0.09070993959903717,1360.6459259259282,0.0003567015736060501,0.9969796612592814,0.06327765555745297,0.05713337279110706,1.1425604694532865,1.4042476920404257,0.01451919972896576,832.0165965965716,-0.00020954269866942985,0.846405296768532,1.0172319288055103,934
23,4.128991139858258,0.14102984449714245,-1.156382562834622,0.141728339495029,0.0906931608915329,1360.394074074109,0.0003568122521756929,0.9968355428511754,0.06286248794480503,0.056513697546584085,1.0457209765004354,1.3826286729240687,0.014461204409599304,831.8625925926026,-0.00020774649597709067,0.8484115291604599,1.0168735558787982,933
24,4.129084928268536,0.1410257367167206,-1.1563364393668873,0.14154892683795864,0.09066687524318695,1360.0,0.0003569063521538332,0.9969796612592814,0.06305070477281953,0.05698871259126676,1.1983263960728507,1.4160734432809576,0.014449894428253174,831.6216216216562,-0.00020888032023538247,0.8441258168071457,1.0165653501947722,932
25,4.1294012141950205,0.1410424112824945,-1.1560254877730542,0.1414131245619497,0.0906534492969513,1359.7985185184516,0.00035700211091123347,0.9971237796673877,0.06287301171591485,0.056793921333608395,1.2062954406935278,1.4168576438023004,0.014400720596313477,831.4984184184577,-0.00020820689914475957,0.8432502322162448,1.0162650297085445,931
26,4.12825907922353,0.14092056286819027,-1.1566575491678839,0.14055359924264868,0.09065818786621094,1359.8696296296548,0.00035668124715549537,0.9971237796673877,0.06337508440139841,0.05748299634422758,1.1594971929111315,1.4100225357171092,0.014615222811698914,836.1360560560133,-0.00020961443745742166,0.8451320072782513,1.0159838944673538,930
27,4.129189817993729,0.1409044915042325,-1.1562538052121756,0.1411867102987249,0.09056751430034637,1358.5096296296688,0.00035699291092376495,0.9968355428511754,0.06312484361210859,0.056745314033433525,1.105834515344311,1.3947207131329713,0.014475256204605103,830.7102802803274,-0.00020870592372667233,0.846398625536194,1.015673205256462,929
28,4.128405307679866,0.1408658015275611,-1.156786739694699,0.14066756164686595,0.0906117707490921,1359.1733333332231,0.0003567242537770092,0.9971237796673877,0.0632588697821309,0.057092559000795406,1.068354560424405,1.389018640385782,0.014607667922973633,835.7079279279569,-0.0002087341946037677,0.8475986112186538,1.0154653961459796,928
29,4.129274795352409,0.14084094955694368,-1.1562841747539492,0.14081838100424254,0.09051893651485443,1357.780740740709,0.0003570260893527727,0.9971237796673877,0.06329847987393265,0.05711124482424869,1.188953660455378,1.4138651366410302,0.01448071002960205,830.2645745745394,-0.00020973115852268193,0.844968469802004,1.01517786582311,927
30,4.128037237559103,0.1406925656184436,-1.1570226383790256,0.14051355045748298,0.0905272364616394,1357.9051851853728,0.00035661950198197966,0.9971237796673877,0.06388005168467271,0.05791054909104736,1.158184390262746,1.4111896944589035,0.014709606766700745,834.9281881882343,-0.00021140531093599683,0.8455156289463299,1.0149216900269191,926
31,4.129241379021796,0.14096798455240556,-1.1561365009653766,0.14099105474689527,0.0905904620885849,1358.8533333332743,0.00035706469152410825,0.9971237796673876,0.06287176543694051,0.056821652250492044,1.1711630181567685,1.4108496659472294,0.014482185244560242,835.5111711712088,-0.00020737381817253708,0.8421068992857531,1.0147611921032271,925
32,4.128881920066346,0.1408329487045443,-1.156248439712418,0.14070381330142193,0.09053987264633179,1358.09481481486,0.00035692382664271265,0.9971237796673876,0.06324657481774444,0.05713294350988196,1.1430032773082948,1.4052806626602012,0.01456703245639801,835.0447847847827,-0.00020871357619033334,0.8463573980604353,1.0144964481393497,924
33,4.128915579632075,0.14078269253255754,-1.1564363936539517,0.1403767748579229,0.09051162004470825,1357.6711111110635,0.0003569098907712048,0.9971237796673876,0.06327453825643153,0.05709832923102351,1.1293779526253562,1.4014465020838298,0.01457098126411438,834.7842642643955,-0.0002087821709998384,0.8463573980604353,1.0142570982376735,923
