cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.128150122971258,0.1409421701542873,-1.151339930041713,0.1542787957603711,0.09074801206588745,1361.216896896949,0.00035626182170697576,0.9966590600060335,0.06140538976680507,0.05614071550213894,1.3939835907803078,1.4707643160453228,0.014826163649559021,876.3999199199025,-0.00019381991972524732,0.836228504577186,1.024000160396099,1018
2,4.128102283022103,0.1408869885472223,-1.151375450599355,0.15404751152906546,0.0906897485256195,1360.3429429429816,0.00035635263224129804,0.9966590600060337,0.06133471274127563,0.05592875508122653,1.3087206453635618,1.4518183632934165,0.014829978346824646,875.8372372372542,-0.00019358604685135205,0.8357868521919453,1.0235356787840526,1017
3,4.127533287418132,0.14129511652339294,-1.1510816042161565,0.1543816607708344,0.0909639447927475,1364.4561261261115,0.0003563111769750983,0.9967282316662425,0.061178876850852576,0.05555865234068506,1.2442759904619454,1.4377097578253861,0.014802679419517517,875.4872072072467,-0.00019267333318815554,0.8389167430406594,1.0232584550976753,1016
4,4.12749579416607,0.140661065177429,-1.1515984998787079,0.1530779083667303,0.09056991338729858,1358.5453453452792,0.00035625906206692597,0.9966590600060337,0.06196310684557945,0.05674878242423698,1.3415609281780547,1.4602755971157573,0.014950931072235107,874.6798798798118,-0.000196476497740789,0.8387472376853802,1.022791862487793,1015
5,4.128164286272867,0.1407979900028625,-1.1517920977329368,0.15270960558551716,0.09124653041362762,1368.6946846847422,0.00035388024538570204,0.9966827950804129,0.061779875726847164,0.05630151938744364,1.3381932928822682,1.456998896614313,0.014783695340156555,868.3116816816619,-0.00019641579372233725,0.8371375651542479,1.024827299018701,1014
6,4.128170906280984,0.14075893475845302,-1.1516297141649707,0.15090558959876094,0.0908098816871643,1362.1449749749154,0.0003555864262748272,0.9967282316662425,0.061787615490135964,0.0559652439093336,1.1908517642220104,1.4244933742960761,0.014692127704620361,860.0574074074393,-0.00019786304364842656,0.8436903048616238,1.0243605822324753,1013
7,4.127426386690464,0.1407434726274666,-1.1524936045622889,0.15057144117238555,0.09081575274467468,1362.2329629629385,0.00035552701206493294,0.9969033025726094,0.0620681985983635,0.05678933083622079,1.3104234498847571,1.4529096787180837,0.014802947640419006,864.7622222221689,-0.00019903405482965986,0.8392458661858763,1.024075224995613,1012
8,4.127478357075023,0.14071759091140795,-1.1519266080567256,0.1503409150373282,0.09077253937721252,1361.5847847847035,0.0003556323049441869,0.9967282316662425,0.06205091717588232,0.056607059118582666,1.258443493547821,1.4407832117890984,0.014806076884269714,864.3507507507456,-0.0001987708544501088,0.8401797909835975,1.0235834866762161,1011
9,4.127135524133435,0.14055833936282738,-1.151943772238788,0.1494942022794968,0.0906931459903717,1360.3940140139312,0.0003555466738971602,0.9967282316662425,0.06260690081585697,0.05741856518037365,1.3498760158779426,1.4626222146592915,0.014894634485244751,863.5948348348029,-0.0002013099906637085,0.8383108669950236,1.0231752569476764,1010
10,4.128137050842752,0.14079953395904576,-1.1511251059046717,0.15060678571038286,0.09073010087013245,1360.9483383384068,0.00035600346794249126,0.9967282316662425,0.06167355588174121,0.05618127347681489,1.287146085144034,1.4456836321753475,0.014702275395393372,863.9467267267173,-0.00019730129585242235,0.8371903435372173,1.022948076327642,1009
11,4.127634796966501,0.14064704722464244,-1.151571429683452,0.15014555664358545,0.09065580368041992,1359.8338238238357,0.000355912838861637,0.9967282316662425,0.06222068364009819,0.05668185616130358,1.2591838165226656,1.4403572294774818,0.014828979969024658,863.239219219191,-0.0001993020446339446,0.8406773885559548,1.022533637781938,1008
