cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.983126799132151e-05,1.9947312695987665,4.199924945831299,4.190860748291016,4.19324803352356,3.982445280260461,65.02563069338794,4,4.199924945831299,4.191184043884277,-0.0087409019470214,65.02563069338794,4,0.9880904481834806,533.0,1.3339221050476988
2,2.0095864253259304e-05,1.9877780268146967,4.199924945831299,4.190698623657227,4.193207502365112,3.960231121332864,65.02611580670055,4,4.199924945831299,4.1910223960876465,-0.0089025497436523,65.02611580670055,4,0.985664444986733,532.0,1.3306470007320896
3,1.6880409987152234e-05,1.900506057869103,4.199763298034668,4.1910223960876465,4.1936527490615845,3.6540093938509166,65.04053322260734,4,4.199763298034668,4.191507816314697,-0.0082554817199707,65.04053322260734,4,0.9838850340456166,531.0,1.3282447959615824
4,1.9359655103320012e-05,1.9928425599376016,4.199924945831299,4.1910223960876465,4.1933289766311646,3.975369637295156,65.03090319960029,4,4.199924945831299,4.191346168518066,-0.0085787773132324,65.03090319960029,4,0.9813073273249612,530.0,1.3247648918886978
5,1.9580534228680335e-05,1.9982281012299017,4.199924945831299,4.1910223960876465,4.193288445472717,3.993998265030019,65.02518940638402,4,4.199924945831299,4.191184043884277,-0.0087409019470214,65.02518940638402,4,0.979633501195887,529.0,1.3225052266144477
6,1.91182617186314e-05,1.9945348420498568,4.199763298034668,4.190860748291016,4.193207621574402,3.9817911078984913,65.0364759596996,4,4.199763298034668,4.191184043884277,-0.0085792541503906,65.0364759596996,4,0.977959701874064,528.0,1.3202455975299865
7,2.0337875165902613e-05,1.988065533825208,4.199924945831299,4.190698623657227,4.193167090415955,3.95935032846144,65.01763584156288,4,4.199924945831299,4.191184043884277,-0.0087409019470214,65.01763584156288,4,0.9786831689521196,527.0,1.3212222780853615
8,1.8417008277538116e-05,1.9943099714203885,4.199924945831299,4.191184043884277,4.193490743637085,3.981043641093816,65.03160874368041,4,4.199924945831299,4.191507816314697,-0.0084171295166015,65.03160874368041,4,0.981732337021586,526.0,1.3253386549791413
9,1.8417008277538116e-05,1.9943099714203885,4.199924945831299,4.191184043884277,4.193490743637085,3.981043641093816,65.00787201913772,4,4.199924945831299,4.191507816314697,-0.0084171295166015,65.00787201913772,4,0.9817325012476156,525.0,1.3253388766842813
10,1.934286547111697e-05,1.9981916654647924,4.199924945831299,4.1910223960876465,4.193328857421875,3.994071184394709,65.03842269879533,4,4.199924945831299,4.191184043884277,-0.0087409019470214,65.03842269879533,4,0.9747468956189947,524.0,1.3159083090856432
