cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,2.0859736556152104e-05,1.9882015425440909,4.2003889083862305,4.190993309020996,4.1935447454452515,3.961593736956583,65.03048429294722,4,4.2003889083862305,4.190993309020996,-0.0093955993652343,65.03048429294722,4,0.9403412143265942,826.0,1.2694606393409025
3,1.9861754083194683e-05,1.9947237316083233,4.200226783752441,4.191155433654785,4.1935447454452515,3.982421429937403,65.03173440234241,4,4.200226783752441,4.191155433654785,-0.0090713500976562,65.03173440234241,4,0.9404419438217456,825.0,1.2695966241593566
4,1.9914271338924056e-05,1.9789404396995596,4.200226783752441,4.190993309020996,4.1935447454452515,3.929929910811268,65.03113260643295,4,4.200226783752441,4.190993309020996,-0.0092334747314453,65.03113260643295,4,0.940136022155128,824.0,1.269183629909423
5,1.9628273321359305e-05,1.9928244237923969,4.200226783752441,4.191155433654785,4.193585157394409,3.976866111298662,65.03055713928188,4,4.200226783752441,4.191155433654785,-0.0090713500976562,65.03055713928188,4,0.9396665863747876,823.0,1.2685498916059634
6,1.9628273321359305e-05,1.9928244237923969,4.200226783752441,4.191155433654785,4.193585157394409,3.976866111298662,65.02884916577023,4,4.200226783752441,4.191155433654785,-0.0090713500976562,65.02884916577023,4,0.9396488759495564,822.0,1.268525982531901
7,1.9407226697391405e-05,1.9873223012289825,4.200226783752441,4.191155433654785,4.193625688552856,3.9587641911081306,65.03431217587786,4,4.200226783752441,4.191155433654785,-0.0090713500976562,65.03431217587786,4,0.9392264715828634,821.0,1.2679557366368657
8,1.945974395312078e-05,1.97080945725979,4.200226783752441,4.190993309020996,4.193625688552856,3.909178477827041,65.02418812034011,4,4.200226783752441,4.190993309020996,-0.0092334747314453,65.02418812034011,4,0.9388283050367456,820.0,1.267418211799607
9,1.774494391308205e-05,1.7805805452355066,4.200226783752441,4.191155433654785,4.19403076171875,3.1786364896640222,65.01670724229189,4,4.200226783752441,4.191155433654785,-0.0090713500976562,65.01670724229189,4,0.9383726180937544,819.0,1.2668030344265684
10,1.8969514182269147e-05,1.975790040347309,4.200226783752441,4.191155433654785,4.193706750869751,3.923009960467624,65.00584545201855,4,4.200226783752441,4.191155433654785,-0.0090713500976562,65.00584545201855,4,0.9392848398665364,818.0,1.2680345338198242
11,1.8700331035385417e-05,1.986842031021441,4.200226783752441,4.191317558288574,4.193747282028198,3.957222695059361,65.02609625965124,4,4.200226783752441,4.191317558288574,-0.0089092254638671,65.02609625965124,4,0.9387560393864264,817.0,1.2673206531716756
