cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.5353664821304847e-05,2.165737084864002,4.199979782104492,4.190911293029785,4.193016529083252,4.726285446396693,65.02909590959462,5,4.199979782104492,4.190911293029785,-0.009068489074707,65.02909590959462,5,1.0128410075568086,567.0,1.1141251083124897
2,1.5353664821304847e-05,2.165737084864002,4.199979782104492,4.190911293029785,4.193016529083252,4.726285446396693,65.0319592866581,5,4.199979782104492,4.190911293029785,-0.009068489074707,65.0319592866581,5,1.0088387964735048,566.0,1.1097226761208554
3,1.5280145817087032e-05,2.142609503730966,4.199979782104492,4.190911293029785,4.19304895401001,4.631229789869344,65.02676039248763,5,4.199979782104492,4.190911293029785,-0.009068489074707,65.02676039248763,5,1.0060265957683925,565.0,1.106629255345232
4,1.479537543218612e-05,2.1631161063102895,4.199979782104492,4.191073417663574,4.19314603805542,4.715661089003106,65.03759121442272,5,4.199979782104492,4.191235065460205,-0.0087447166442871,65.03759121442272,5,1.008997388985236,564.0,1.1098971278837595
5,1.4179106005940412e-05,2.135578413953052,4.199979782104492,4.191235065460205,4.193307971954345,4.602158417433211,65.03737928127521,5,4.199979782104492,4.191235065460205,-0.0087447166442871,65.03737928127521,5,1.0109875696908024,563.0,1.1120863266598826
6,1.3709171912523744e-05,2.157522271955053,4.199979782104492,4.191397190093994,4.193405246734619,4.6929520355404275,65.0382040804543,5,4.199979782104492,4.191397190093994,-0.008582592010498,65.0382040804543,5,1.0112930739733668,562.0,1.1124223813707037
7,1.3483381212608944e-05,2.1414222725493257,4.199979782104492,4.191559314727783,4.193470096588134,4.624219208026265,65.02848999749403,5,4.199979782104492,4.191559314727783,-0.0084204673767089,65.02848999749403,5,1.0109902693947457,561.0,1.1120892963342204
8,1.3643530496665335e-05,2.1317590133048805,4.199979782104492,4.191397190093994,4.193437671661377,4.586309821136554,65.04245273780543,5,4.199979782104492,4.191397190093994,-0.008582592010498,65.04245273780543,5,1.010508598325637,560.0,1.111559458158201
9,1.3255857811600436e-05,2.177477589496387,4.199979782104492,4.191559314727783,4.19350233078003,4.774072437522081,65.04608905286295,5,4.199979782104492,4.191559314727783,-0.0084204673767089,65.04608905286295,5,1.0102268875564355,559.0,1.111249576312079
10,1.3040573139733168e-05,2.1576921700885996,4.199979782104492,4.191559314727783,4.193567180633545,4.697790965470567,65.04176593528246,5,4.199979782104492,4.191559314727783,-0.0084204673767089,65.04176593528246,5,1.0096042683193576,558.0,1.1105646951512933
