cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
572,7.0844875346349645e-09,-2.9685459396047102,4.1998,4.1995,4.199774238227145,6.850185969319913,1843.0,370,4.1998,4.1998,0.0,1800.0,361,0.8287472,31.0,0.2071868
592,1.9217451523569922e-08,-0.8379029303931825,4.1998,4.1995,4.199707756232686,-1.305180486512692,1801.0,362,4.1998,4.1998,0.0,1800.0,361,0.813373333333332,11.0,0.203343333333333
594,2.1311634349057333e-08,0.4865610653854211,4.1998,4.1995,4.199614681440443,-1.773112598496822,1811.0,364,4.1995,4.1995,0.0,1800.0,361,0.810998311111112,9.0,0.202749577777778
595,1.713850415514625e-08,1.1298313351354463,4.1998,4.1995,4.199576454293629,-0.7275427028382411,1811.0,364,4.1995,4.1995,0.0,1800.0,361,0.809783466666668,8.0,0.202445866666667
596,2.1588642659306985e-08,0.4265553570976065,4.1998,4.1995,4.199618836565096,-1.8282100499163392,1833.0,368,4.1995,4.1998,0.0003000000000001,1800.0,361,0.808456888888888,7.0,0.202114222222222
597,2.0653739612214388e-08,0.6105437031480155,4.1998,4.1995,4.199606371191135,-1.6363328612584145,1847.0,371,4.1995,4.1995,0.0,1800.0,361,0.806802311111112,6.0,0.201700577777778
598,2.2038781163462667e-08,0.3095962626301406,4.1998,4.1995,4.199627146814405,-1.9147893478290563,1859.0,373,4.1998,4.1995,-0.0003000000000001,1800.0,361,0.805466933333332,5.0,0.201366733333333
599,2.1588642659306985e-08,0.4265553570793708,4.1998,4.1995,4.199618836565097,-1.8282100499267688,1856.0,373,4.1995,4.1995,0.0,1800.0,361,0.804123644444444,4.0,0.201030911111111
600,2.253324099725831e-08,0.0723699591743261,4.1998,4.1995,4.19964459833795,-2.0059065951377986,1845.0,371,4.1995,4.1998,0.0003000000000001,1800.0,361,0.802620355555556,3.0,0.200655088888889
601,2.0725761772879295e-08,0.5978727780553181,4.1998,4.1995,4.199607202216066,-1.6517299195405737,1843.0,370,4.1995,4.1995,0.0,1800.0,361,0.801476888888888,2.0,0.200369222222222
602,1.663711911359437e-08,1.198559149520245,4.1998,4.1995,4.199573130193906,-0.5666259947574757,1846.0,371,4.1995,4.1995,0.0,1800.0,361,0.800255822222224,1.0,0.200063955555556
603,2.2436288088670932e-08,0.1506312452529627,4.1998,4.1995,4.199638781163435,-1.988357004939558,1855.0,372,4.1998,4.1995,-0.0003000000000001,1800.0,361,0.799176355555556,0.0,0.199794088888889
604,1.9407202216090937e-08,0.8098024923926195,4.1998,4.1995,4.199593905817174,-1.3517396802326536,1853.0,372,4.1995,4.1995,0.0,1800.0,361,0.797681777777776,-1.0,0.199420444444444
605,2.1639889196703164e-08,-0.4146886509520672,4.1998,4.1995,4.199680332409972,-1.8382484606770275,1876.0,377,4.1998,4.1995,-0.0003000000000001,1800.0,361,0.796219555555556,-2.0,0.199054888888889
606,1.9681440443238098e-08,-0.7684012740324142,4.1998,4.1995,4.199703601108033,-1.4174432533037675,1894.0,380,4.1998,4.1995,-0.0003000000000001,1800.0,361,0.795166488888888,-3.0,0.198791622222222
607,1.9120498614982546e-08,-0.8521112754503642,4.1998,4.1995,4.199708587257617,-1.2810344061661607,1906.0,383,4.1998,4.1995,-0.0003000000000001,1800.0,361,0.794195466666668,-4.0,0.198548866666667
608,2.2533240997258305e-08,-0.0723699591743258,4.1998,4.1995,4.199655401662049,-2.005906595137798,1922.0,386,4.1995,4.1998,0.0003000000000001,1800.0,361,0.793062577777776,-5.0,0.198265644444444
609,2.2562326869834533e-08,0.0055633305155971,4.1998,4.1995,4.199649584487535,-2.0111420612814115,1943.0,390,4.1998,4.1995,-0.0003000000000001,1800.0,361,0.791952533333332,-6.0,0.197988133333333
610,2.211218836567883e-08,-0.2866032557475796,4.1998,4.1995,4.199671191135733,-1.9285741386671005,1944.0,390,4.1998,4.1995,-0.0003000000000001,1800.0,361,0.7906424,-7.0,0.1976606
611,1.4559556786721948e-08,-1.4889879691910932,4.1998,4.1995,4.1997393351800545,0.2182636286250714,1958.0,393,4.1998,4.1998,0.0,1800.0,361,0.789378133333332,-8.0,0.197344533333333
612,7.495844875355704e-09,-2.8473347400981295,4.1998,4.1995,4.199772576177285,6.1413087377462645,1966.0,395,4.1998,4.1995,-0.0003000000000001,1800.0,361,0.788098666666668,-9.0,0.197024666666667
613,2.9002770083139035e-09,-5.229220645177318,4.1998,4.1995,4.19979002770083,25.485916161255517,1967.0,395,4.1998,4.1998,0.0,1800.0,361,0.786909333333332,-10.0,0.196727333333333
614,5.3836565097020735e-09,-3.587555995654236,4.1998,4.1995,4.199780886426591,10.931088220437756,1982.0,398,4.1998,4.1995,-0.0003000000000001,1800.0,361,0.7859872,-11.0,0.1964968
615,9.889196675912735e-10,-9.380392362947322,4.1998,4.1995,4.199796675900276,86.47080008085834,1980.0,397,4.1998,4.1998,0.0,1800.0,361,0.784585155555556,-12.0,0.196146288888889
616,2.666204986152944e-09,-5.486302328734994,4.1998,4.1995,4.199790858725761,28.25602796359535,1995.0,400,4.1998,4.1998,0.0,1800.0,361,0.783464888888888,-13.0,0.195866222222222
