cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.493074792246909e-10,-18.99999999984959,4.1998,4.1995,4.199799168975068,360.9999999961682,1970.0,396,4.1998,4.1998,0.0,1800.0,361,1.1099366666666668,444.0,0.2774841666666667
2,2.430747922440736e-09,5.779778877516648,4.2001,4.1998,4.199808310249306,31.58077854821973,1847.0,371,4.1998,4.1979,-0.0019,1800.0,361,1.1046482222222225,443.0,0.2761620555555555
492,6.667590027709234e-09,-3.100880217925357,4.1998,4.1995,4.199775900277007,7.657853782437392,1853.0,372,4.1998,4.1998,0.0,1800.0,361,0.7422575555555555,-47.0,0.1855643888888888
493,1.475069252079421e-09,-7.593570476077547,4.1998,4.1995,4.199795013850415,55.97238287235038,1859.0,373,4.1998,4.1998,0.0,1800.0,361,0.7420861111111111,-48.0,0.1855215277777777
494,4.049861495849978e-09,-4.293925186799053,4.1998,4.1995,4.199785872576176,16.529339427775753,1845.0,370,4.1995,4.1998,0.0003000000000001,1800.0,361,0.7372584444444444,-49.0,0.1843146111111111
504,7.910521855132924e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,1922.0,386,4.1998,4.1697,-0.0301,1800.0,361,0.7051526666666666,-59.0,0.1762881666666666
505,2.4930747922469083e-10,-18.99999999984959,4.1998,4.1995,4.199799168975068,360.9999999961682,1843.0,370,4.1998,4.1998,0.0,1800.0,361,0.7048413333333333,-60.0,0.1762103333333333
506,1.2326869806109711e-09,-8.354250975866865,4.1998,4.1995,4.199795844875346,68.17116397995044,1868.0,375,4.1998,4.1998,0.0,1800.0,361,0.7050957777777778,-61.0,0.1762739444444444
507,2.4930747922469083e-10,19.000000000188965,4.2001,4.1998,4.1998008310249295,361.0000000048137,1849.0,371,4.1998,4.1998,0.0,1800.0,361,0.7040195555555556,-62.0,0.1760048888888889
509,1.2326869806109711e-09,-8.354250975866861,4.1998,4.1995,4.199795844875346,68.17116397995036,1817.0,365,4.1998,4.1998,0.0,1800.0,361,0.7020146666666667,-64.0,0.1755036666666666
519,2.493074792246909e-10,-18.99999999984959,4.1998,4.1995,4.199799168975068,360.9999999961682,1861.0,374,4.1998,4.1998,0.0,1800.0,361,0.6855581111111111,-74.0,0.1713895277777777
522,1.2326869806109711e-09,-8.35425097586686,4.1998,4.1995,4.199795844875346,68.17116397995036,1827.0,367,4.1998,4.1998,0.0,1800.0,361,0.6864941111111111,-77.0,0.1716235277777777
523,3.5941828254892932e-09,-4.613757005225235,4.1998,4.1995,4.199787534626038,19.39417151127532,1853.0,372,4.1998,4.1998,0.0,1800.0,361,0.6853715555555556,-78.0,0.1713428888888889
524,2.666204986152944e-09,-5.486302328734996,4.1998,4.1995,4.199790858725761,28.256027963595344,1828.0,367,4.1998,4.17,-0.0297999999999998,1800.0,361,0.6837272222222222,-79.0,0.1709318055555555
525,2.666204986152944e-09,-5.486302328734995,4.1998,4.1995,4.199790858725761,28.25602796359534,1845.0,371,4.1998,4.17,-0.0297999999999998,1800.0,361,0.6822855555555556,-80.0,0.1705713888888889
526,7.910521855132924e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,1803.0,362,4.1998,4.1998,0.0,1800.0,361,0.676791888888889,-81.0,0.1691979722222222
528,2.430747922440736e-09,-5.779778877407959,4.1998,4.1995,4.1997916897506915,31.58077854737744,1810.0,364,4.1998,4.1998,0.0,1800.0,361,0.6736427777777777,-83.0,0.1684106944444444
529,8.102493074802451e-09,-2.6829668991455176,4.1998,4.1995,4.199770083102492,5.227240831463133,1856.0,373,4.1998,4.1998,0.0,1800.0,361,0.6713532222222223,-84.0,0.1678383055555555
530,1.0587257617741873e-08,-2.135948682186276,4.1998,4.1995,4.199759279778393,2.5765205656150676,1853.0,372,4.1998,4.1998,0.0,1800.0,361,0.6703125555555556,-85.0,0.1675781388888889
531,4.275623268703448e-09,-4.153464005490954,4.1998,4.1995,4.199785041551245,15.336198864080004,1868.0,375,4.1998,4.1998,0.0,1800.0,361,0.6711061111111111,-86.0,0.1677765277777777
533,1.475069252079421e-09,-7.593570476077547,4.1998,4.1995,4.199795013850415,55.97238287235038,1922.0,386,4.1998,4.1998,0.0,1800.0,361,0.6688212222222222,-88.0,0.1672053055555555
534,3.132963988923615e-09,-5.001426739375754,4.1998,4.1995,4.1997891966759,23.14245366308199,1819.0,365,4.1998,4.1998,0.0,1800.0,361,0.6621792222222223,-89.0,0.1655448055555555
536,9.889196675912735e-10,-9.38039236294732,4.1998,4.1995,4.199796675900276,86.47080008085834,1960.0,393,4.1998,4.1998,0.0,1800.0,361,0.662685,-91.0,0.16567125
537,3.5941828254892932e-09,-4.613757005225235,4.1998,4.1995,4.199787534626038,19.394171511275324,1901.0,382,4.1998,4.1995,-0.0003000000000001,1800.0,361,0.6605753333333333,-92.0,0.1651438333333333
538,1.955678670362575e-09,-6.519242734108973,4.1998,4.1995,4.199793351800553,40.726128037905966,1899.0,381,4.1998,4.1998,0.0,1800.0,361,0.6588546666666666,-93.0,0.1647136666666666
539,1.1480609418297018e-08,-1.9731716012520768,4.1998,4.1995,4.199755124653739,1.9039236043814527,1914.0,384,4.1998,4.1865,-0.0133,1800.0,361,0.656237111111111,-94.0,0.1640592777777777
540,9.085872576188733e-09,-2.4459506394723807,4.1998,4.1995,4.199765927977838,4.004831525350962,1883.0,378,4.1998,4.1998,0.0,1800.0,361,0.6536246666666667,-95.0,0.1634061666666666
541,9.659279778405521e-09,-2.3212241507169686,4.1998,4.1995,4.199763434903047,3.406926005493023,1834.0,368,4.1998,4.1998,0.0,1800.0,361,0.6494647777777778,-96.0,0.1623661944444444
