cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
468,1.485457063713783e-08,1.446702426198499,4.2001,4.1998,4.199862326869805,0.0934347829761774,1804.0,362,4.1998,4.1998,0.0,1800.0,361,0.862992266666668,46.0,0.215748066666667
471,1.994321329642402e-08,0.7278373705484075,4.2001,4.1998,4.199898891966758,-1.478474662629602,1822.0,366,4.2001,4.1998,-0.0003000000000001,1800.0,361,0.859551111111112,43.0,0.214887777777778
472,6.667590027709232e-09,3.1008802179909845,4.2001,4.1998,4.19982409972299,7.657853782710237,1838.0,369,4.1998,4.1998,0.0,1800.0,361,0.858832177777776,42.0,0.214708044444444
473,1.0948753462617672e-08,2.068446211614619,4.2001,4.1998,4.199842382271467,2.291132400781993,1828.0,367,4.1998,4.1998,0.0,1800.0,361,0.857672711111112,41.0,0.214418177777778
474,1.5144044321348723e-08,1.405646823820604,4.2001,4.1998,4.199863988919667,-0.0243225388546046,1817.0,365,4.1998,4.1998,0.0,1800.0,361,0.856729688888888,40.0,0.214182422222222
475,1.0034626038793806e-08,-2.2440291288572793,4.2001,4.1998,4.200061772853186,3.0525478345913686,1827.0,367,4.2001,4.2001,0.0,1800.0,361,0.855615111111112,39.0,0.213903777777778
476,2.158864265930698e-08,-0.4265553570793707,4.2001,4.1998,4.199981163434902,-1.8282100499267688,2175.0,437,4.1998,4.1998,0.0,1800.0,361,0.843477955555556,38.0,0.210869488888889
477,2.1426592797810932e-08,0.4624185706675229,4.2001,4.1998,4.199916343490304,-1.796150972741328,1924.0,386,4.2001,4.2001,0.0,1800.0,361,0.846862044444444,37.0,0.211715511111111
478,2.2554016620527036e-08,0.0389504875432967,4.2001,4.1998,4.199947091412742,-2.0096475917108316,1897.0,381,4.2001,4.1998,-0.0003000000000001,1800.0,361,0.847094844444444,36.0,0.211773711111111
479,2.1311634349057333e-08,0.4865610654037747,4.2001,4.1998,4.199914681440442,-1.7731125984848488,1906.0,383,4.1998,4.1998,0.0,1800.0,361,0.845610666666668,35.0,0.211402666666667
480,1.04044321329771e-08,2.171018325025583,4.2001,4.1998,4.199839889196674,2.728405842837128,1926.0,387,4.1998,4.1998,0.0,1800.0,361,0.844430577777776,34.0,0.211107644444444
481,2.0192520775648713e-08,-0.6880458800433179,4.2001,4.1998,4.199998614958448,-1.5351286448452155,1941.0,390,4.2001,4.1998,-0.0003000000000001,1800.0,361,0.843066488888888,33.0,0.210766622222222
482,2.0351800554042264e-08,-0.6619174503002505,4.2001,4.1998,4.199996952908587,-1.5705975736733313,1981.0,398,4.2001,4.1998,-0.0003000000000001,1800.0,361,0.841314755555556,32.0,0.210328688888889
483,9.085872576188734e-09,-2.44595063950049,4.2001,4.1998,4.200065927977839,4.004831525443143,1962.0,394,4.2001,4.2001,0.0,1800.0,361,0.839660177777776,31.0,0.209915044444444
484,2.2470914127452143e-08,0.1282166046905012,4.2001,4.1998,4.199940443213296,-1.9946421002766668,1975.0,396,4.1998,4.2001,0.0003000000000001,1800.0,361,0.838593244444444,30.0,0.209648311111111
485,2.2512465373989583e-08,0.0946812970264259,4.2001,4.1998,4.199942936288088,-2.0021586938070515,1989.0,399,4.1998,4.1998,0.0,1800.0,361,0.8378488,29.0,0.2094622
486,2.2350415512493538e-08,0.195637475361974,4.2001,4.1998,4.199935457063712,-1.9726859335426508,1975.0,397,4.1998,4.1998,0.0,1800.0,361,0.836947733333332,28.0,0.209236933333333
487,2.1065096952935132e-08,0.5354612204632819,4.2001,4.1998,4.19991135734072,-1.7228571222532527,1950.0,391,4.1998,4.1998,0.0,1800.0,361,0.835864888888888,27.0,0.208966222222222
488,1.9681440443238098e-08,0.7684012740515128,4.2001,4.1998,4.1998963988919655,-1.417443253284091,1967.0,395,4.1998,4.1998,0.0,1800.0,361,0.835099555555556,26.0,0.208774888888889
489,8.500000000010709e-09,-2.583224811051857,4.2001,4.1998,4.200068421052631,4.699053583799127,1983.0,398,4.2001,4.2001,0.0,1800.0,361,0.834551822222224,25.0,0.208637955555556
490,7.437673130203276e-10,-10.87768842957974,4.2001,4.1998,4.200097506925207,116.9721298059297,1981.0,398,4.2001,4.2001,0.0,1800.0,361,0.832925244444444,24.0,0.208231311111111
491,1.514404432134872e-08,-1.4056468237988324,4.2001,4.1998,4.200036011080332,-0.0243225388956345,1984.0,398,4.2001,4.2001,0.0,1800.0,361,0.831620977777776,23.0,0.207905244444444
492,2.256094182828327e-08,-0.0166905038654288,4.2001,4.1998,4.199951246537395,-2.0108930594758405,1988.0,399,4.1998,4.2001,0.0003000000000001,1800.0,361,0.830488977777776,22.0,0.207622244444444
493,1.2170360110818664e-08,1.8558427562516835,4.2001,4.1998,4.199848199445983,1.45216692668362,2000.0,401,4.2001,4.1998,-0.0003000000000001,1800.0,361,0.829280266666668,21.0,0.207320066666667
494,1.4854570637137832e-08,1.4467024261984986,4.2001,4.1998,4.199862326869805,0.0934347829761761,2027.0,407,4.1998,4.2001,0.0003000000000001,1800.0,361,0.8284104,20.0,0.2071026
495,1.8718836565120538e-08,0.9100675902184188,4.2001,4.1998,4.199888088642658,-1.1783360383851296,1997.0,401,4.1998,4.1998,0.0,1800.0,361,0.827214222222224,19.0,0.206803555555556
496,1.2673130193921781e-08,1.7741190483442577,4.2001,4.1998,4.199850692520775,1.1538602946860297,1988.0,399,4.1998,4.1998,0.0,1800.0,361,0.826059733333332,18.0,0.206514933333333
497,1.3641274238244336e-08,1.6241464731982589,4.2001,4.1998,4.199855678670359,0.6413743624642021,2004.0,402,4.2001,4.1998,-0.0003000000000001,1800.0,361,0.825331288888888,17.0,0.206332822222222
498,2.1252077562353653e-08,-0.49870688341912,4.2001,4.1998,4.199986149584487,-1.7610790443595123,2029.0,407,4.2001,4.1998,-0.0003000000000001,1800.0,361,0.823679822222224,16.0,0.205919955555556
499,1.9591412742406957e-08,0.782105292376862,4.2001,4.1998,4.199895567867035,-1.3960767068430409,2036.0,409,4.1998,4.1998,0.0,1800.0,361,0.822380533333332,15.0,0.205595133333333
500,1.3797783933535389e-08,1.600680500312716,4.2001,4.1998,4.19985650969529,0.5652790731023334,2059.0,413,4.1998,4.2001,0.0003000000000001,1800.0,361,0.821315111111112,14.0,0.205328777777778
