cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
548,1.5843490304729105e-08,-1.3078791039457625,4.1998,4.1995,4.199731855955678,-0.291095772403855,1827.0,367,4.1998,4.1998,0.0,1800.0,361,0.8182942222222221,7.0,0.2045735555555555
553,2.2112188365678834e-08,-0.2866032557475794,4.1998,4.1995,4.199671191135733,-1.9285741386671016,1803.0,362,4.1998,4.1995,-0.0003000000000001,1800.0,361,0.8054049999999999,2.0,0.2013512499999999
554,2.2470914127452143e-08,0.1282166046905012,4.1998,4.1995,4.199640443213296,-1.9946421002766668,1828.0,367,4.1998,4.1995,-0.0003000000000001,1800.0,361,0.8043961111111112,1.0,0.2010990277777778
556,2.1191135734098724e-08,0.5109044626423979,4.1998,4.1995,4.199613019390581,-1.7486956227167851,1803.0,362,4.1995,4.1995,0.0,1800.0,361,0.7973645555555555,-1.0,0.1993411388888888
557,2.214681440446004e-08,0.2751485655856437,4.1998,4.1995,4.199629639889197,-1.935044680155774,1808.0,363,4.1995,4.1998,0.0003000000000001,1800.0,361,0.7969663333333333,-2.0,0.1992415833333333
558,2.237396121886476e-08,-0.1843611062890749,4.1998,4.1995,4.199663711911357,-1.976994810056264,1835.0,368,4.1998,4.1998,0.0,1800.0,361,0.7936156666666667,-3.0,0.1984039166666666
559,1.6378116343510943e-08,-1.2341178513916933,4.1998,4.1995,4.199728531855954,-0.4796412411191246,1876.0,377,4.1995,4.1601,-0.0393999999999996,1800.0,361,0.789732,-4.0,0.197433
561,2.1128808864292552e-08,-0.5231553744502456,4.1998,4.1995,4.199687811634348,-1.735956870953307,1822.0,366,4.1998,4.1998,0.0,1800.0,361,0.782408,-6.0,0.195602
562,2.214681440446004e-08,0.2751485655856436,4.1998,4.1995,4.199629639889197,-1.935044680155774,1910.0,383,4.1995,4.1998,0.0003000000000001,1800.0,361,0.7812237777777777,-7.0,0.1953059444444444
563,1.9407202216090937e-08,0.8098024923926195,4.1998,4.1995,4.199593905817174,-1.3517396802326536,1805.0,363,4.1995,4.1995,0.0,1800.0,361,0.7761305555555555,-8.0,0.1940326388888889
564,2.2112188365678834e-08,0.2866032557475794,4.1998,4.1995,4.199628808864266,-1.9285741386671016,1864.0,374,4.1998,4.1995,-0.0003000000000001,1800.0,361,0.7752021111111111,-9.0,0.1938005277777778
567,2.1191135734098724e-08,-0.5109044626239919,4.1998,4.1995,4.1996869806094175,-1.7486956227293935,1925.0,386,4.1998,4.1861,-0.0137,1800.0,361,0.7645558888888889,-12.0,0.1911389722222222
568,2.2299168975097348e-08,-0.2182463925870257,4.1998,4.1995,4.1996662049861495,-1.963276335896138,1821.0,366,4.1995,4.1995,0.0,1800.0,361,0.7616073333333334,-13.0,0.1904018333333333
569,2.158864265930698e-08,0.4265553570976065,4.1998,4.1995,4.199618836565096,-1.8282100499163392,1889.0,379,4.1998,4.1598,-0.04,1800.0,361,0.7580567777777778,-14.0,0.1895141944444444
571,1.8074792243790093e-08,-1.000727939538991,4.1998,4.1995,4.199716897506924,-1.0041375446962375,1818.0,365,4.1998,4.1586,-0.0411999999999999,1800.0,361,0.7494895555555555,-16.0,0.1873723888888888
572,1.542797783935462e-08,-1.3657409798417748,4.1998,4.1995,4.19973434903047,-0.1355332433857952,1840.0,369,4.1995,4.1998,0.0003000000000001,1800.0,361,0.745632,-17.0,0.186408
573,2.2325484764571072e-08,-0.2069322030247889,4.1998,4.1995,4.199665373961218,-1.9681136872654788,1903.0,382,4.1995,4.1998,0.0003000000000001,1800.0,361,0.7439504444444445,-18.0,0.1859876111111111
574,2.1588642659306985e-08,0.4265553570976065,4.1998,4.1995,4.199618836565096,-1.8282100499163392,1865.0,374,4.1995,4.1995,0.0,1800.0,361,0.7376432222222222,-19.0,0.1844108055555555
575,1.7380886426614697e-08,1.0965714850116817,4.1998,4.1995,4.19957811634349,-0.8020050671783294,1933.0,388,4.1995,4.1995,0.0,1800.0,361,0.7379220000000001,-20.0,0.1844805
577,2.027285318562112e-08,-0.6749431730118715,4.1998,4.1995,4.199697783933517,-1.553086984814978,1827.0,367,4.1995,4.1995,0.0,1800.0,361,0.7314521111111111,-22.0,0.1828630277777777
578,2.2486149584515872e-08,-0.1170276686007886,4.1998,4.1995,4.199658725761773,-1.9974014100470232,1983.0,398,4.1995,4.1998,0.0003000000000001,1800.0,361,0.7319423333333333,-23.0,0.1829855833333333
579,2.2558171745180776e-08,-0.0278192143535599,4.1998,4.1995,4.199652077562326,-2.0103949641343,1917.0,385,4.1998,4.1852,-0.0145999999999997,1800.0,361,0.7273272222222222,-24.0,0.1818318055555555
580,2.093351800556654e-08,0.5602442788330464,4.1998,4.1995,4.199609695290858,-1.695550905599779,1905.0,382,4.1998,4.1998,0.0,1800.0,361,0.7216015555555556,-25.0,0.1804003888888889
581,9.847645429375289e-09,-2.282074905948601,4.1998,4.1995,4.199762603878115,3.2257063213975816,1866.0,375,4.1995,4.1998,0.0003000000000001,1800.0,361,0.7177357777777778,-26.0,0.1794339444444444
582,2.2242382271496173e-08,0.2409376174606522,4.1998,4.1995,4.1996321329639885,-1.9527988403048877,1954.0,392,4.1998,4.1849,-0.0148999999999999,1800.0,361,0.71324,-27.0,0.17831
583,2.203878116346267e-08,-0.3095962626481887,4.1998,4.1995,4.199672853185596,-1.9147893478215656,1902.0,382,4.1998,4.1998,0.0,1800.0,361,0.7104177777777778,-28.0,0.1776044444444444
