cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.033647794225293e-09,-0.4717128750697313,4.400089263916016,4.399867534637451,4.399993431979213,0.2873512779386646,543.4135635635466,116,4.400016784667969,4.400015354156494,-1.430511474609375e-06,543.4135635635466,116,1.0286943366130197,808.0,0.2468866407871246
2,8.491089310531146e-10,-1.0240135476599688,4.400015354156494,4.399939060211182,4.399995200654381,-0.6512897667207773,548.1807007006719,117,4.399970531463623,4.400015354156494,4.482269287109375e-05,548.1807007006719,117,1.0276942824323974,807.0,0.2466466277837753
3,2.770599801454164e-09,0.4822595412895601,4.400091648101807,4.399867057800293,4.399980826255603,-0.3450557859475056,547.3400200200267,117,4.400075435638428,4.400091648101807,1.621246337890625e-05,547.3400200200267,117,1.0273819789290428,806.0,0.2465716749429702
4,1.9481015850284052e-09,0.0071063006882351,4.400091648101807,4.399869918823242,4.399988363529074,-0.0860143649214477,541.9826826826902,116,4.400056838989258,4.400091648101807,3.4809112548828125e-05,541.9826826826902,116,1.027077560623487,805.0,0.2464986145496368
5,2.540998141245839e-09,-0.5439859208999885,4.400089740753174,4.399863243103027,4.399986666602057,-0.1256931388647362,537.5993993993616,111,4.400074481964111,4.399939060211182,-0.0001354217529296,537.5993993993616,111,1.0292628780007362,804.0,0.2470230907201767
6,2.533133719640668e-09,0.6868488563922683,4.400158882141113,4.399939060211182,4.400000352775101,0.1636198519460854,527.0110110109672,113,4.400015354156494,4.399939060211182,-7.62939453125e-05,527.0110110109672,113,1.0285317276914916,803.0,0.2468476146459579
7,2.129827256682553e-09,0.9038867079049844,4.400158405303955,4.399939060211182,4.400004378536291,1.7080605639511544,531.757187187206,114,4.400076866149902,4.400015354156494,-6.151199340820312e-05,531.757187187206,114,1.0278338566422462,802.0,0.2466801255941391
8,2.5404763299362602e-09,-0.4973814802845697,4.400091648101807,4.399863243103027,4.4000063955256365,0.2927326580698275,525.9515515515814,113,4.400075912475586,4.399939060211182,-0.0001368522644042,525.9515515515814,113,1.0274943585197132,801.0,0.2465986460447311
9,3.459281171669747e-09,-0.0573627589276341,4.400158882141113,4.399869918823242,4.400006669812498,-0.15417083929177,525.9526726726908,113,4.400030612945557,4.400015354156494,-1.52587890625e-05,525.9526726726908,113,1.0268860186139743,800.0,0.2464526444673538
10,2.837028769515375e-09,0.7016306422356702,4.4001593589782715,4.399941444396973,4.400024772745319,-0.0500494942301177,525.6836036036257,113,4.400015354156494,4.400091648101807,7.62939453125e-05,525.6836036036257,113,1.026523547867934,799.0,0.2463656514883041
11,3.973075360490851e-09,0.239248899038079,4.400162220001221,4.399863243103027,4.400001584956076,-0.6164275670879706,525.4851651651552,113,4.400068283081055,4.399939060211182,-0.000129222869873,525.4851651651552,113,1.0262069602807364,798.0,0.2462896704673767
12,7.389893147378337e-10,-0.7915378916969502,4.400015354156494,4.399939060211182,4.399992721122608,-0.8905442499711866,530.4134034033632,114,4.39996337890625,4.400015354156494,5.1975250244140625e-05,530.4134034033632,114,1.0262088850140572,797.0,0.2462901324033737
13,1.598608218768537e-09,-0.8373895132223124,4.400088787078857,4.399862766265869,4.4000024377254014,1.3866275086111783,530.5299099099357,114,4.400015354156494,4.400015354156494,0.0,530.5299099099357,114,1.025644565622012,796.0,0.2461546957492828
14,3.5813456409262854e-09,-0.1009799896317117,4.400167942047119,4.399862766265869,4.399981891899778,0.1480581580882756,530.1136536536505,114,4.4000115394592285,4.400167942047119,0.0001564025878906,530.1136536536505,114,1.0254528373479843,795.0,0.2461086809635162
15,2.3990768725060424e-09,0.0123126617035496,4.400091171264648,4.3998637199401855,4.399985756790429,-0.420883022569384,530.0163763763849,114,4.400015354156494,4.400015354156494,0.0,530.0163763763849,114,1.0254758099714916,794.0,0.2461141943931579
16,1.4159654159564232e-09,0.2658549823514944,4.400089740753174,4.39993953704834,4.4000050561469894,-0.4469728436795477,529.8342642642092,114,4.39993953704834,4.400015354156494,7.581710815429688e-05,529.8342642642092,114,1.0252342248956363,793.0,0.2460562139749527
17,2.12942646689461e-09,0.3865413983571971,4.400084972381592,4.399863243103027,4.39997675126059,-0.5898683347488429,530.1170470470097,114,4.400015354156494,4.400015354156494,0.0,530.1170470470097,114,1.025115450223287,792.0,0.2460277080535888
18,3.119130224439026e-09,-0.0069269049259572,4.400166034698486,4.399873733520508,4.400023803376315,0.5712234593520154,529.5560060059652,114,4.400084972381592,4.400091648101807,6.67572021484375e-06,529.5560060059652,114,1.0248072445392609,791.0,0.2459537386894226
19,1.8536017593088621e-09,-0.3655707121701075,4.400079727172852,4.39986515045166,4.399974626407289,-0.1057347870797769,529.5933333333815,114,4.400015354156494,4.399939060211182,-7.62939453125e-05,529.5933333333815,114,1.0245944683750472,790.0,0.2459026724100113
20,2.464260040876379e-09,-0.4215829296774825,4.400087356567383,4.39986515045166,4.399998950958252,-0.1374431602698083,525.2523423423991,110,4.399939060211182,4.400015354156494,7.62939453125e-05,525.2523423423991,110,1.027994230389595,789.0,0.2467186152935028
