cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.541810298104079e-09,0.8449175516389864,4.400150299072266,4.399939060211182,4.399996523503904,0.4039896638481437,497.54250250250334,108,4.400015354156494,4.400015354156494,0.0,497.54250250250334,108,1.0280247777700424,609.0,0.2467259466648101
2,1.9783783303557507e-09,-0.352064375191186,4.400091648101807,4.399869441986084,4.400004391317014,0.3397291890361842,496.6320920920698,108,4.400015354156494,4.400091648101807,7.62939453125e-05,496.6320920920698,108,1.0276101529598236,608.0,0.2466264367103576
3,1.718739504057298e-09,0.8820534976684056,4.400151252746582,4.399939060211182,4.4000008841541325,1.4139676138200945,491.6744744745083,107,4.400151252746582,4.399939060211182,-0.0002121925354003,491.6744744745083,107,1.026716579993566,607.0,0.2464119791984558
4,3.5491578465056073e-09,-0.5476840371305308,4.400091171264648,4.399865627288818,4.399994695628131,-0.6039010377916747,496.2550750750815,108,4.400076389312744,4.400015354156494,-6.103515625e-05,496.2550750750815,108,1.0265811036030452,606.0,0.2463794648647308
5,1.3904249634569152e-09,0.5708798526470704,4.400087356567383,4.399939060211182,4.3999813070484235,-0.3073160405020747,493.171171171125,102,4.399939060211182,4.400015354156494,7.62939453125e-05,493.171171171125,102,1.0286747788389523,605.0,0.2468819469213485
6,1.4894727684851463e-09,-0.6418586631690878,4.400015354156494,4.399864196777344,4.39997075398763,-0.1876978876890698,481.5470670671202,105,4.400015354156494,4.400015354156494,0.0,481.5470670671202,105,1.02813933044672,604.0,0.2467534393072128
7,1.957961859717971e-09,0.7030507698050004,4.400167942047119,4.399939060211182,4.399990962800525,1.1145418858569958,481.4950150150107,105,4.400015354156494,4.400167942047119,0.000152587890625,481.4950150150107,105,1.0274394104878108,603.0,0.2465854585170745
8,2.559036039158292e-09,0.1085370113613249,4.400091648101807,4.399868011474609,4.399990213484991,0.0332801816147285,481.06714714714326,105,4.400015354156494,4.400091648101807,7.62939453125e-05,481.06714714714326,105,1.0273413732647896,602.0,0.2465619295835495
9,1.7905599924195275e-09,-0.8927383654744245,4.400091648101807,4.399866104125977,4.399983563513126,0.3661054505091266,485.950300300261,106,4.400029182434082,4.400091648101807,6.246566772460938e-05,485.950300300261,106,1.0265978674093883,601.0,0.2463834881782531
10,1.885209779411592e-09,0.5341047444071985,4.400088787078857,4.399939060211182,4.399987406957717,-0.6806029725599121,480.667387387366,105,4.399939060211182,4.399939060211182,0.0,480.667387387366,105,1.0264081880450249,600.0,0.2463379651308059
11,2.1344971400845115e-09,-1.0568354877156771,4.400023937225342,4.399862766265869,4.399975727189262,0.261440192019843,485.50885885884054,106,4.400023937225342,4.400015354156494,-8.58306884765625e-06,485.50885885884054,106,1.0262977952758472,599.0,0.2463114708662033
12,1.232319723593819e-09,0.155254450930293,4.400087356567383,4.399939060211182,4.399995884805356,-0.2111950293334286,485.2513513513841,106,4.399942874908447,4.400015354156494,7.2479248046875e-05,485.2513513513841,106,1.0257437825202942,598.0,0.2461785078048706
13,1.243113641003586e-09,0.1813430083686532,4.400090217590332,4.399939060211182,4.399995563143776,-0.1732227499556446,480.2436836836859,105,4.399999618530273,4.399939060211182,-6.0558319091796875e-05,480.2436836836859,105,1.0256561761101088,597.0,0.2461574822664261
14,3.2676023729703086e-09,-0.4308836441710128,4.400088787078857,4.39979362487793,4.399979405176072,0.8146273860058031,480.31863863859326,105,4.399980068206787,4.400015354156494,3.528594970703125e-05,480.31863863859326,105,1.0255708048741023,596.0,0.2461369931697845
15,2.4842421765612562e-09,0.3497879093145903,4.400089263916016,4.399868011474609,4.399979414258684,-0.315820071032725,480.2561761761317,105,4.39999532699585,4.400015354156494,2.002716064453125e-05,480.2561761761317,105,1.0251083100835483,595.0,0.2460259944200515
16,2.952461667578912e-09,0.3774998828654707,4.400090217590332,4.399863243103027,4.399967520577567,-0.5042346868464245,479.7731331330724,105,4.399945259094238,4.399939060211182,-6.198883056640625e-06,479.7731331330724,105,1.025002139310042,594.0,0.2460005134344101
17,2.348308240577549e-09,-0.2879125118266045,4.400091648101807,4.399863243103027,4.400005794706798,0.2729380965823407,479.85329329327215,105,4.400015354156494,4.400015354156494,0.0,479.85329329327215,105,1.0248188550273578,593.0,0.2459565252065658
18,4.153569229706739e-09,-0.9197635276437774,4.400091648101807,4.3998026847839355,4.4000042506626675,0.799979181190245,480.135415415396,105,4.399969100952148,4.399939060211182,-3.0040740966796875e-05,480.135415415396,105,1.0248269885778427,592.0,0.2459584772586822
19,2.6069009046685615e-09,0.3896429056417458,4.400162696838379,4.399870872497559,4.400000531332833,0.7349310508675746,479.9324124123668,105,4.40010929107666,4.399939060211182,-0.0001702308654785,479.9324124123668,105,1.0247688740491867,591.0,0.2459445297718048
20,3.189608544897343e-09,0.3953221908632769,4.400166988372803,4.399866104125977,4.399994236407894,0.6335161741269659,479.07307307305746,101,4.399939060211182,4.400015354156494,7.62939453125e-05,479.07307307305746,101,1.0279372955362005,590.0,0.246704950928688
21,2.366212826962404e-09,-0.0959927133339297,4.400089263916016,4.399866104125977,4.399988517020512,-0.3613741393512861,470.8366966967005,103,4.400007247924805,4.399939060211182,-6.818771362304688e-05,470.8366966967005,103,1.0274810095628104,589.0,0.2465954422950744
22,2.631532931026524e-09,-0.0230170983523924,4.400091171264648,4.399864196777344,4.399986489305219,-0.592878426338681,470.4425825825893,103,4.400021076202393,4.400015354156494,-5.7220458984375e-06,470.4425825825893,103,1.0270165279507637,588.0,0.2464839667081833
23,2.791753676469205e-09,-0.0138125405605361,4.400154113769531,4.399871826171875,4.400008044196564,0.9265506357845448,470.41297297296114,103,4.40000581741333,4.400091648101807,8.58306884765625e-05,470.41297297296114,103,1.0266687100132308,587.0,0.2464004904031753
24,2.900291775171659e-09,1.1541926811388958,4.4001641273498535,4.399939060211182,4.399991790067802,1.0371829862780355,470.37621621624567,103,4.39995813369751,4.400015354156494,5.7220458984375e-05,470.37621621624567,103,1.026320643723011,586.0,0.2463169544935226
