cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.691941264395134e-09,-0.1666202922498426,4.400091648101807,4.399874687194824,4.399997151013717,-0.0273032054355333,471.3308708708501,103,4.399990558624268,4.400015354156494,2.47955322265625e-05,471.3308708708501,103,1.0279415175318718,1045.0,0.2467059642076492
2,3.070834059861137e-09,0.433094022148736,4.4001665115356445,4.399939060211182,4.400021965687092,-0.3930376010756009,475.837317317375,104,4.399950981140137,4.400015354156494,6.437301635742188e-05,475.837317317375,104,1.0270561402042708,1044.0,0.2464934736490249
3,1.6286360407593419e-09,0.149192689419496,4.400089740753174,4.399939060211182,4.399999826857187,-0.609698303187995,470.3843843843788,103,4.4000115394592285,4.399939060211182,-7.2479248046875e-05,470.3843843843788,103,1.0264081880450249,1043.0,0.2463379651308059
4,3.495844375786272e-09,0.5552806779719043,4.400091648101807,4.399939060211182,4.399994026110011,-1.2971770631908417,470.0556156155654,103,4.399939060211182,4.400015354156494,7.62939453125e-05,470.0556156155654,103,1.0260041182239852,1042.0,0.2462409883737564
5,2.288062109230033e-09,-0.3606070788572618,4.400091648101807,4.399865627288818,4.400003394302057,-0.0993676575636017,459.32849849853665,98,4.400015354156494,4.400091648101807,7.62939453125e-05,459.32849849853665,98,1.028762198984623,1041.0,0.2469029277563095
6,1.7288087779300931e-09,-0.2374238213823841,4.400015354156494,4.399867534637451,4.399959650039673,-0.7303590014443286,455.1819819819648,100,4.400015354156494,4.399939060211182,-7.62939453125e-05,455.1819819819648,100,1.0277769217888515,1040.0,0.2466664612293243
7,2.36002658008753e-09,-0.0040654401329388,4.400091648101807,4.399864196777344,4.399993314743042,-0.2661710496214127,455.23153153155,100,4.400015354156494,4.400091648101807,7.62939453125e-05,455.23153153155,100,1.0269290457169216,1039.0,0.2464629709720611
8,3.92520226369291e-09,0.6383107916315672,4.400167942047119,4.399939060211182,4.400027747154236,-0.1177482981696185,454.6101801801706,100,4.399993896484375,4.399939060211182,-5.4836273193359375e-05,454.6101801801706,100,1.0263207058111827,1038.0,0.2463169693946838
9,3.292671481911456e-09,-0.5085074109420186,4.400091648101807,4.3998637199401855,4.40001271724701,-0.4801634610857084,454.3426126126433,100,4.399939060211182,4.400091648101807,0.000152587890625,454.3426126126433,100,1.0261250038941705,1037.0,0.2462700009346008
10,4.754413043194676e-09,-0.7187847572772851,4.400086879730225,4.399789333343506,4.399957876205445,-0.1056871084563848,454.39513513515703,100,4.400015354156494,4.399939060211182,-7.62939453125e-05,454.39513513515703,100,1.0255770136912663,1036.0,0.2461384832859039
11,4.9888221567898935e-09,-0.3115116933447183,4.400091648101807,4.399862766265869,4.399988877891314,-1.0160786875302237,458.894894894911,101,4.400015354156494,4.400091648101807,7.62939453125e-05,458.894894894911,101,1.025091608365377,1035.0,0.2460219860076904
12,2.9247718719654422e-09,0.4294189285195284,4.40016508102417,4.399939060211182,4.4000267934799195,-0.1912009471513887,453.9164864864433,100,4.400071620941162,4.400091648101807,2.002716064453125e-05,453.9164864864433,100,1.0258916144569716,1034.0,0.2462139874696731
13,7.820710719658906e-10,-0.431510747238722,4.400015354156494,4.399939060211182,4.399986968040467,-1.3354553114567551,454.3673873874359,100,4.399965286254883,4.400015354156494,5.0067901611328125e-05,454.3673873874359,100,1.0245896254976592,1033.0,0.2459015101194381
14,3.037789548163413e-09,-0.3723804644904676,4.400086402893066,4.399862766265869,4.399981171193749,-0.0705554376157167,448.7193393392954,99,4.400015354156494,4.400015354156494,0.0,448.7193393392954,99,1.0244104390343032,1032.0,0.2458585053682327
15,1.8556675689132414e-09,-0.0808765736249236,4.400088787078857,4.399939060211182,4.400002725053541,-0.7882860040668236,458.51251251250505,101,4.399980545043945,4.399939060211182,-4.1484832763671875e-05,458.51251251250505,101,1.0241542011499405,1031.0,0.2457970082759857
16,1.633740731170354e-09,-0.0174356713311374,4.400091648101807,4.399939060211182,4.400008607618879,-0.5791570563532744,458.7657657657983,101,4.400041580200195,4.400091648101807,5.0067901611328125e-05,458.7657657657983,101,1.02400208512942,1030.0,0.2457605004310608
17,2.3154125931859483e-09,0.0617071084379672,4.400091648101807,4.399939060211182,4.400017983842604,-0.9780456419915446,458.38638638635166,101,4.399993896484375,4.400091648101807,9.775161743164062e-05,458.38638638635166,101,1.0238188629349074,1029.0,0.2457165271043777
18,2.194262052775358e-09,-0.5174257056454332,4.40009069442749,4.399862766265869,4.400010867118835,0.0848242237707226,453.13657657662407,100,4.400038242340088,4.399862766265869,-0.0001754760742187,453.13657657662407,100,1.023545985420545,1028.0,0.2456510365009308
