cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.8269367842464494e-09,-0.2557407291062938,4.400086402893066,4.399868488311768,4.399982837530283,0.3275443638855297,477.6828628628282,104,4.399939060211182,4.400015354156494,7.62939453125e-05,477.6828628628282,104,1.0301248480876288,906.0,0.2472299635410308
2,2.024850158523385e-09,-0.625274979834738,4.400091648101807,4.399867534637451,4.399983725457822,0.374627751298354,487.047597597586,106,4.400013446807861,4.400091648101807,7.82012939453125e-05,487.047597597586,106,1.0297227650880814,905.0,0.2471334636211395
3,2.248630472429991e-09,1.7118340723413223,4.400164604187012,4.399939060211182,4.399976574457609,3.336030321486737,476.7219419418834,104,4.400058269500732,4.400015354156494,-4.291534423828125e-05,476.7219419418834,104,1.0289228210846584,904.0,0.246941477060318
4,3.539601910055655e-09,0.001208022384182,4.400086879730225,4.399862766265869,4.399964846097506,-0.786794896432566,476.013623623643,104,4.399939060211182,4.400015354156494,7.62939453125e-05,476.013623623643,104,1.0286145533124609,903.0,0.2468674927949905
5,2.41448490299517e-09,-0.708403089720068,4.40009069442749,4.3998637199401855,4.399982341612228,-0.0808185498091123,464.3591191191226,99,4.40009069442749,4.399939060211182,-0.0001516342163085,464.3591191191226,99,1.0308519005775452,902.0,0.2474044561386108
6,1.7307293362164e-09,-0.0574826994232549,4.400091171264648,4.399864196777344,4.399984477770211,-0.1143148372616433,461.2952952953055,101,4.400015354156494,4.400015354156494,0.0,461.2952952953055,101,1.0297268008192382,901.0,0.2471344321966171
7,2.0724941674812403e-09,-0.1806798693090908,4.40008544921875,4.3998703956604,4.399986687273082,0.1998725846240803,461.0980980980676,101,4.400022983551025,4.399939060211182,-8.392333984375e-05,461.0980980980676,101,1.0290685420235,900.0,0.2469764500856399
8,1.1491271501348243e-09,0.630703859331257,4.400091648101807,4.399939060211182,4.399986819465561,0.4397248694912887,460.69969969964586,101,4.400015354156494,4.400091648101807,7.62939453125e-05,460.69969969964586,101,1.0284602021177611,899.0,0.2468304485082626
9,2.134503020978726e-09,0.6756245630001495,4.400155067443848,4.399939060211182,4.400016024561212,0.6240643965903891,460.4094094093889,101,4.39994478225708,4.399939060211182,-5.7220458984375e-06,460.4094094093889,101,1.028072771926721,898.0,0.246737465262413
10,1.9253166281505224e-09,-0.4979912788814523,4.400091648101807,4.3998703956604,4.39997397318925,-0.098798783640194,460.03103103104513,101,4.399939060211182,4.400091648101807,0.000152587890625,460.03103103104513,101,1.0276769598325095,897.0,0.2466424703598022
11,3.400994023875249e-09,-0.4356769146871814,4.400091648101807,4.399862766265869,4.4000082063202814,-0.6206660224559548,459.97397397400346,101,4.399956703186035,4.399939060211182,-1.7642974853515625e-05,459.97397397400346,101,1.0273583854238193,896.0,0.2465660125017166
12,2.549051606536632e-09,0.3645211258812003,4.400091648101807,4.399863243103027,4.3999858138584855,-0.294047376018637,459.9089089089539,101,4.400022983551025,4.400015354156494,-7.62939453125e-06,459.9089089089539,101,1.0271123920877776,895.0,0.2465069741010666
13,2.914027282884599e-09,-0.2832923209159387,4.400091648101807,4.399868488311768,4.400015377762294,-0.164703251033103,459.72972972970456,101,4.400021553039551,4.400015354156494,-6.198883056640625e-06,459.72972972970456,101,1.0268811136484146,894.0,0.2464514672756195
