cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.510436189834404e-09,-0.7135197294632739,4.400091648101807,4.399868011474609,4.400017786026001,0.0366576170698857,567.4691891891998,120,4.400040149688721,4.399939060211182,-0.000101089477539,567.4691891891998,120,1.0307999327778816,1132.0,0.2473919838666916
2,3.759925996692961e-09,-0.0933836335183918,4.400167942047119,4.399794578552246,4.399971866607666,0.8708026223683714,566.7628128128126,120,4.3999714851379395,4.400167942047119,0.0001964569091796,566.7628128128126,120,1.03041244049867,1131.0,0.2472989857196808
3,1.955950127780756e-09,-0.1920393457648752,4.400090217590332,4.399866104125977,4.3999782810692025,-0.1254968415788764,561.4449449449312,119,4.399977207183838,4.400015354156494,3.814697265625e-05,561.4449449449312,119,1.0302274177471795,1130.0,0.2472545802593231
4,4.024501684351898e-09,-0.0333030445404859,4.400091648101807,4.3998637199401855,4.399987000377238,-0.967210014450962,561.2606806806871,119,4.399939060211182,4.400015354156494,7.62939453125e-05,561.2606806806871,119,1.0301394388079643,1129.0,0.2472334653139114
5,4.186979585829303e-09,-0.5014135814552309,4.400091648101807,4.399792671203613,4.399974999756648,0.0204483286557541,577.1112112111878,116,4.399904251098633,4.400091648101807,0.0001873970031738,577.1112112111878,116,1.031348171333472,1128.0,0.2475235611200332
6,4.363610365666733e-09,0.3182439716739388,4.400157451629639,4.399862766265869,4.399975492172882,-0.2060579010407486,562.2020820820471,119,4.3999505043029785,4.399939060211182,-1.1444091796875e-05,562.2020820820471,119,1.0310105358560882,1127.0,0.2474425286054611
7,5.778720550264507e-09,0.3828155487419716,4.4001665115356445,4.399862766265869,4.39998270483578,-0.6777893761441764,561.6055855855811,119,4.400113582611084,4.399939060211182,-0.0001745223999023,561.6055855855811,119,1.0306517904003465,1126.0,0.247356429696083
8,4.012554705219763e-09,0.2483544648976016,4.400160789489746,4.39986515045166,4.400005989715833,-0.3829045932623587,561.3020220220787,119,4.400080680847168,4.400015354156494,-6.532669067382812e-05,561.3020220220787,119,1.0311558842658997,1125.0,0.2474774122238159
9,2.592488906055424e-09,-0.5010510265856497,4.400088310241699,4.3998637199401855,4.399987055083453,-0.3049624014426846,556.1927027027123,118,4.3999176025390625,4.400015354156494,9.775161743164062e-05,556.1927027027123,118,1.031152034799258,1124.0,0.2474764883518219
10,5.2155574411194424e-09,0.2101608964889329,4.4001617431640625,4.399862766265869,4.3999897732454185,-0.4380183762761263,561.3291891892441,119,4.400015354156494,4.399939060211182,-7.62939453125e-05,561.3291891892441,119,1.030329056084156,1123.0,0.2472789734601974
11,2.1746926924756067e-09,-0.4078201521418748,4.40009069442749,4.399864673614502,4.399997545500933,0.0782844047068183,556.0240540540544,118,4.399937152862549,4.400015354156494,7.82012939453125e-05,556.0240540540544,118,1.0296563307444255,1122.0,0.2471175193786621
12,2.579477013002888e-09,0.844381089580551,4.400154113769531,4.399939060211182,4.399996432937494,0.5434872215890603,560.655915915966,119,4.400082111358643,4.399939060211182,-0.0001430511474609,560.655915915966,119,1.030171165863673,1121.0,0.2472410798072815
13,3.6392788357617446e-09,0.0254936986335897,4.400091648101807,4.399862766265869,4.399982181646056,-0.6537355495291757,555.8764864865225,118,4.399939060211182,4.400015354156494,7.62939453125e-05,555.8764864865225,118,1.0297541196147602,1120.0,0.2471409887075424
14,3.288705605994751e-09,0.0468521845695838,4.400089740753174,4.399866104125977,4.399979575341489,-0.7914231629407524,560.7279679679777,119,4.399954319000244,4.399939060211182,-1.52587890625e-05,560.7279679679777,119,1.0295330857237182,1119.0,0.2470879405736923
15,3.2079829963381203e-09,0.3619889448480241,4.400160789489746,4.399868965148926,4.399994766010957,0.1742699504005749,560.7515915916301,119,4.39998197555542,4.400015354156494,3.337860107421875e-05,560.7515915916301,119,1.0292186091343565,1118.0,0.2470124661922454
16,3.086245829245827e-09,0.2077332458769895,4.400160789489746,4.399939060211182,4.400022037958695,-0.5843869994285571,555.4478378378553,118,4.400084972381592,4.400091648101807,6.67572021484375e-06,555.4478378378553,118,1.0294190297524135,1117.0,0.2470605671405792
17,2.959764553402777e-09,-0.3627369918951307,4.400091648101807,4.399874210357666,4.40001740976542,-0.6921084817460614,560.5626026026439,119,4.399964332580566,4.400015354156494,5.1021575927734375e-05,560.5626026026439,119,1.0288671279946964,1116.0,0.2469281107187271
18,2.646450792602462e-09,-0.6551572100655111,4.400091648101807,4.399862766265869,4.399993419647217,0.5212165005858123,555.2112612612545,118,4.400042533874512,4.399862766265869,-0.0001797676086425,555.2112612612545,118,1.0284168645739555,1115.0,0.2468200474977493
19,5.121394919590484e-09,-1.1451162659567549,4.400091648101807,4.399723529815674,4.399971909442191,1.6795258646632578,555.2136036036536,118,4.400091648101807,4.399939060211182,-0.000152587890625,555.2136036036536,118,1.0280917088190715,1114.0,0.2467420101165771
20,4.244907444174847e-09,0.1624198689483325,4.400166988372803,4.399862766265869,4.3999909820227785,-0.0420140998713893,568.6847847847966,116,4.399944305419922,4.399939060211182,-5.245208740234375e-06,568.6847847847966,116,1.0321791594227157,1113.0,0.2477229982614517
21,3.364841214003907e-09,-0.4752966165983935,4.400091648101807,4.399869441986084,4.399999404357652,-0.5926098034295713,557.5020720721222,118,4.399939060211182,4.400091648101807,0.000152587890625,557.5020720721222,118,1.032010403772195,1112.0,0.2476824969053268
22,5.138905014755798e-09,-0.5991133947907921,4.400091648101807,4.3998003005981445,4.399990881903697,-0.2325069153738463,557.3474774775095,118,4.400015354156494,4.400015354156494,0.0,557.3474774775095,118,1.031891442835331,1111.0,0.2476539462804794
23,4.040298600802136e-09,0.7427615538278245,4.40016508102417,4.399939060211182,4.400007271967015,-0.3993609120125896,562.0579779780237,119,4.400125503540039,4.399939060211182,-0.0001864433288574,562.0579779780237,119,1.0315166786313057,1110.0,0.2475640028715133
24,1.703251312640566e-09,0.1699882289970046,4.400086402893066,4.39986515045166,4.399967702496953,0.0883339585449638,561.8063863863936,119,4.400002479553223,4.400015354156494,1.2874603271484377e-05,561.8063863863936,119,1.031080943842729,1109.0,0.2474594265222549
25,2.698991272528718e-09,0.4712401899671993,4.400091648101807,4.399871349334717,4.399990623280154,-0.2357543458675404,556.5592792793177,118,4.400019645690918,4.399939060211182,-8.058547973632812e-05,556.5592792793177,118,1.030579395592213,1108.0,0.247339054942131
26,3.333988470558883e-09,-0.4308330205343713,4.400091648101807,4.399864673614502,4.400004791001142,-0.458239819275775,556.3648648648523,118,4.400023937225342,4.399939060211182,-8.487701416015625e-05,556.3648648648523,118,1.030616524318854,1107.0,0.2473479658365249
27,4.08906072502673e-09,-0.6703017427391338,4.400091648101807,4.399790287017822,4.399993779295582,0.6010997503682742,556.2254954954842,118,4.399939060211182,4.400015354156494,7.62939453125e-05,556.2254954954842,118,1.0301770021518073,1106.0,0.2472424805164337
28,5.246526644039227e-09,0.5029488311893924,4.400160312652588,4.399864196777344,4.399988125946562,-0.6038069980483818,555.86477477476,118,4.399989128112793,4.400015354156494,2.6226043701171875e-05,555.86477477476,118,1.0299020757277808,1105.0,0.2471764981746673
29,1.5069284379090944e-09,0.0422866327700655,4.400091648101807,4.399939060211182,4.4000071913509045,-0.4248503107517156,555.9690090089571,118,4.400007247924805,4.400015354156494,8.106231689453125e-06,555.9690090089571,118,1.0296749571959178,1104.0,0.2471219897270202
30,2.983607250681755e-09,0.0467881737689845,4.4001617431640625,4.3998703956604,4.400014133776649,-0.144777744362027,555.9631531531923,118,4.399959564208984,4.400015354156494,5.5789947509765625e-05,555.9631531531923,118,1.0297125826279323,1103.0,0.2471310198307037
31,3.304499656251855e-09,0.290862924856886,4.4001641273498535,4.399786472320557,4.3999934600571455,0.7744254259259691,555.919819819741,118,4.399986743927002,4.399786472320557,-0.0002002716064453,555.919819819741,118,1.0296105096737544,1102.0,0.247106522321701
32,4.293283903224893e-09,-0.0796690822281177,4.400091648101807,4.39986515045166,4.399988392652092,-1.094743901606217,555.63522522524,118,4.400078296661377,4.400015354156494,-6.29425048828125e-05,555.63522522524,118,1.029110886156559,1101.0,0.2469866126775741
33,2.835041364718769e-09,-0.0972188030921334,4.400091648101807,4.399869441986084,4.39999668137366,-0.6240888932359541,560.7043443443254,119,4.400091648101807,4.400091648101807,0.0,560.7043443443254,119,1.0286061714092891,1100.0,0.2468654811382293
34,3.099753677368727e-09,-0.5157331564639711,4.400091648101807,4.399868011474609,4.400011795909465,-0.5058294699186092,560.5484284283593,119,4.399999618530273,4.400091648101807,9.202957153320312e-05,560.5484284283593,119,1.0282687842845917,1099.0,0.246784508228302
35,2.491458428881421e-09,-0.0438391266442232,4.400091648101807,4.399867057800293,4.399994260173733,-0.0598618630479368,555.2604504504707,118,4.39993953704834,4.399939060211182,-4.76837158203125e-07,555.2604504504707,118,1.0280855000019071,1098.0,0.2467405200004577
36,4.560191440527417e-09,0.0556006738958538,4.4001665115356445,4.399874687194824,4.400017445828734,-0.5418339761094297,560.3783383383416,119,4.399939060211182,4.400015354156494,7.62939453125e-05,560.3783383383416,119,1.0280439630150795,1097.0,0.246730551123619
37,3.092888391393668e-09,0.0672941597278849,4.400090217590332,4.399866104125977,4.399986407336066,-0.793874570135316,560.3582582583185,119,4.400015354156494,4.399939060211182,-7.62939453125e-05,560.3582582583185,119,1.0277980317672095,1096.0,0.2466715276241302
38,6.342694079698022e-09,-0.1117061911729451,4.40016508102417,4.399791717529297,4.399993362097905,-0.3751678214865501,544.2182182183024,116,4.399951934814453,4.399939060211182,-1.2874603271484377e-05,544.2182182183024,116,1.02950024108092,1095.0,0.2470800578594207
39,4.759087352604663e-09,-0.2270801064474457,4.40016508102417,4.399864673614502,4.400032835491633,-0.0569884832056568,555.5602702703327,118,4.400020599365234,4.400015354156494,-5.245208740234375e-06,555.5602702703327,118,1.0283183306455612,1094.0,0.2467963993549347
40,3.612607768584872e-09,-0.2365437011861991,4.400091648101807,4.399868011474609,4.399994353116569,-0.7790408851450961,555.4818018018268,118,4.400091648101807,4.400091648101807,0.0,555.4818018018268,118,1.027426744500796,1093.0,0.246582418680191
41,4.374622677143532e-09,-0.9000774756253093,4.400086879730225,4.399796962738037,4.399986355991687,0.0825029871841955,554.8224324325565,118,4.400085926055908,4.399939060211182,-0.0001468658447265,554.8224324325565,118,1.0269782195488613,1092.0,0.2464747726917266
