cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.613266302550075e-09,-0.1029927952294113,4.40009069442749,4.39986515045166,4.399996922862146,0.5254892686123074,583.6984084083815,124,4.3999528884887695,4.400015354156494,6.246566772460938e-05,583.6984084083815,124,1.0182686770955722,635.0,0.2443844825029373
2,3.970955878039895e-09,0.1280406956681198,4.400160789489746,4.399868011474609,4.400002140045166,-0.40102002411269,588.1683683683514,125,4.400015354156494,4.400091648101807,7.62939453125e-05,588.1683683683514,125,1.018147294720014,634.0,0.2443553507328033
3,3.564880943286414e-09,0.7369562671465676,4.400163650512695,4.399939060211182,4.400004148483276,-0.3318417701238756,582.6198498498416,124,4.39993953704834,4.399939060211182,-4.76837158203125e-07,582.6198498498416,124,1.0175143058101337,633.0,0.244203433394432
4,2.6443067540388542e-09,-0.1279224065443376,4.400086402893066,4.399864196777344,4.399968228032512,-0.4707701693892643,582.4130030029919,124,4.39995002746582,4.400015354156494,6.532669067382812e-05,582.4130030029919,124,1.0177061582605045,632.0,0.244249477982521
5,2.4353494207340014e-09,0.0091168810723968,4.400091648101807,4.399868011474609,4.399985398276377,-0.2669423631812031,585.2037837838288,118,4.400007247924805,4.400091648101807,8.440017700195312e-05,585.2037837838288,118,1.0197578618923824,631.0,0.2447418868541717
6,3.799711402885221e-09,-0.3072456988937502,4.4001641273498535,4.399862766265869,4.400000834074176,0.1529522572577657,572.9634634634713,122,4.3999481201171875,4.400015354156494,6.723403930664062e-05,572.9634634634713,122,1.0191887617111206,630.0,0.2446053028106689
7,2.783136853827522e-09,1.206408976474738,4.4001641273498535,4.399862766265869,4.399971747007526,1.953747701132257,572.0393093093298,122,4.399872779846191,4.399862766265869,-1.0013580322265623e-05,572.0393093093298,122,1.018620034058889,629.0,0.2444688081741333
8,3.844148394809724e-09,-0.5706196766687908,4.400087833404541,4.399862766265869,4.3999979592920315,-0.5108649810135191,577.2041041040793,123,4.4000091552734375,4.400015354156494,6.198883056640625e-06,577.2041041040793,123,1.0180683185656867,628.0,0.2443363964557647
9,2.653033642899959e-09,-0.28500451279506,4.400086402893066,4.399862766265869,4.3999704884701085,-0.0938675108214601,571.691691691638,122,4.399939060211182,4.399939060211182,0.0,571.691691691638,122,1.0181556766231856,627.0,0.2443573623895645
10,3.290339351685587e-09,-0.0832314174625608,4.400165557861328,4.399867534637451,4.40000439862736,0.2268673015870863,571.9024424424861,122,4.399951457977295,4.400015354156494,6.389617919921875e-05,571.9024424424861,122,1.0177473227183025,626.0,0.2442593574523925
11,2.085928553170044e-09,0.3370439062153423,4.400091648101807,4.399862766265869,4.399991896094345,0.3487985752052358,576.9732932932675,123,4.399946689605713,4.400091648101807,0.0001449584960937,576.9732932932675,123,1.017259806394577,625.0,0.2441423535346985
12,3.302822712234067e-09,0.2167866981314345,4.400091648101807,4.399867534637451,4.399991736924353,-0.7462224593082385,566.2810810810188,121,4.4000139236450195,4.400015354156494,1.430511474609375e-06,566.2810810810188,121,1.0172327980399132,624.0,0.2441358715295791
13,2.122814126257251e-09,-1.0565814011968928,4.400015354156494,4.399867057800293,4.3999812662108875,-0.2304929812459502,566.1873873873847,121,4.399939060211182,4.400015354156494,7.62939453125e-05,566.1873873873847,121,1.0165783266226451,623.0,0.2439787983894348
14,2.300713188555323e-09,-0.0574444562968998,4.40009069442749,4.399866580963135,4.399995229283317,-0.4197441941005579,571.0449049049057,122,4.40009069442749,4.399939060211182,-0.0001516342163085,571.0449049049057,122,1.0162930935621262,622.0,0.2439103424549102
15,1.909363631570543e-09,0.2329343012942295,4.400090217590332,4.399869441986084,4.399981119593636,-0.4111264644056751,571.006146146101,122,4.399943828582764,4.400015354156494,7.152557373046875e-05,571.006146146101,122,1.0162930935621262,621.0,0.2439103424549102
16,1.572036270085064e-09,-0.3484514303920014,4.400015354156494,4.39986515045166,4.399963034958136,-0.5359292800963216,570.860800800845,122,4.400015354156494,4.399939060211182,-7.62939453125e-05,570.860800800845,122,1.0161557545264563,620.0,0.2438773810863495
17,2.460091692055529e-09,0.5596456295408455,4.400085926055908,4.3998637199401855,4.3999588020512315,-0.096744117718766,571.0085685686208,122,4.399928569793701,4.399939060211182,1.049041748046875e-05,571.0085685686208,122,1.0160662854711215,619.0,0.2438559085130691
18,4.567340689077419e-09,0.2657888133058511,4.400166034698486,4.399862766265869,4.40000326652837,-0.630146908549782,575.8399999999674,123,4.399939060211182,4.399862766265869,-7.62939453125e-05,575.8399999999674,123,1.0160205264886222,618.0,0.2438449263572693
19,1.4680502111638762e-09,-0.5852237040467295,4.400091171264648,4.399868965148926,4.399991524024088,0.7898775299819993,570.807507507503,122,4.400015354156494,4.400015354156494,0.0,570.807507507503,122,1.0157786930600805,617.0,0.2437868863344192
20,1.804866603357483e-09,0.2531659723456124,4.400088787078857,4.399868011474609,4.399972609984569,-0.0695922170932865,569.190750750713,117,4.399939060211182,4.400015354156494,7.62939453125e-05,569.190750750713,117,1.0190368940432868,616.0,0.2445688545703888
21,3.917937499377845e-09,-0.6402118371422777,4.400090217590332,4.3997931480407715,4.399977802245085,0.1475728381668308,567.0702702702256,121,4.400083541870117,4.400015354156494,-6.818771362304688e-05,567.0702702702256,121,1.018751474718253,615.0,0.2445003539323806
22,4.498693743941856e-09,0.319210698272859,4.400157928466797,4.399862766265869,4.3999875281467915,0.1755038294247479,566.4516516516451,121,4.4001336097717285,4.399862766265869,-0.0002708435058593,566.4516516516451,121,1.0182618473966918,614.0,0.244382843375206
23,3.435441164480881e-09,0.0922177060699268,4.400154113769531,4.3998637199401855,4.399992994040497,0.0694676563458607,566.2042042042594,121,4.399950981140137,4.400015354156494,6.437301635742188e-05,566.2042042042594,121,1.0179097453753154,613.0,0.2442983388900756
24,3.6259566275741244e-09,0.5099136977292543,4.400160312652588,4.399939060211182,4.400010424211991,-0.6201393118993304,566.1237237236928,121,4.400015354156494,4.400015354156494,0.0,566.1237237236928,121,1.017595206697782,612.0,0.2442228496074676
25,1.262411749914122e-09,-0.9175878757669916,4.400015354156494,4.399869441986084,4.399979559843206,0.4406917653267164,565.8354354354087,121,4.400014400482178,4.400015354156494,9.5367431640625e-07,565.8354354354087,121,1.0172871251900992,611.0,0.2441489100456237
26,2.238194146212406e-09,0.0758877237103248,4.400089740753174,4.399866580963135,4.3999899832670355,-0.1439411058914741,565.836636636639,121,4.400089740753174,4.400015354156494,-7.43865966796875e-05,565.836636636639,121,1.0170494516690574,610.0,0.2440918684005737
27,1.4036035677474232e-09,-0.1510487056962947,4.400086879730225,4.399939060211182,4.400011744380983,-0.1765999775950288,565.6912912912667,121,4.400015354156494,4.400015354156494,0.0,565.6912912912667,121,1.0167473927140236,609.0,0.2440193742513656
28,2.567834550319267e-09,-0.1272873219572646,4.400091648101807,4.399864196777344,4.399997632365581,-0.2306085390937089,565.6804804804269,121,4.400091648101807,4.400015354156494,-7.62939453125e-05,565.6804804804269,121,1.016537348429362,608.0,0.2439689636230468
29,4.119549048382222e-09,0.1951269257703889,4.400155544281006,4.399864196777344,4.400003681498125,-0.7859923257107706,565.830630630604,121,4.400075435638428,4.400091648101807,1.621246337890625e-05,565.830630630604,121,1.0163810725013416,607.0,0.2439314574003219
30,2.1313554528258324e-09,0.6906913462038005,4.4001569747924805,4.399939060211182,4.4000092695567234,0.7206291246452139,565.5867867867928,121,4.399951934814453,4.400015354156494,6.341934204101562e-05,565.5867867867928,121,1.016104221343994,606.0,0.2438650131225586
31,3.952565445312454e-09,0.4254343157909946,4.400166988372803,4.399868011474609,4.399997711181641,0.0232787334882593,565.4462462463416,121,4.399939060211182,4.400015354156494,7.62939453125e-05,565.4462462463416,121,1.0158897687991462,605.0,0.243813544511795
32,4.1340142734819896e-09,-0.413547103357568,4.400158882141113,4.399789810180664,4.400004997726314,0.869602514683343,565.708108108025,121,4.400015354156494,4.399939060211182,-7.62939453125e-05,565.708108108025,121,1.01573516925176,604.0,0.2437764406204223
33,2.319635513238848e-09,0.3843424729217968,4.400192737579346,4.399939060211182,4.400022774688469,0.124082775247472,565.6996996996459,121,4.400192737579346,4.400091648101807,-0.000101089477539,565.6996996996459,121,1.015522393087546,603.0,0.243725374341011
34,5.337553539867079e-09,0.0798432141052943,4.400156021118164,4.399866104125977,4.39998715555566,-0.8485498331551389,543.2318318318576,117,4.399974346160889,4.400015354156494,4.100799560546875e-05,543.2318318318576,117,1.0158161943157515,602.0,0.2437958866357803
35,3.194863154319886e-09,0.0242556250838167,4.400166034698486,4.399863243103027,4.400014353192542,-0.1603851921381762,565.1819819819648,121,4.399886131286621,4.400015354156494,0.000129222869873,565.1819819819648,121,1.015255538125833,601.0,0.2436613291501999
36,2.611389199279253e-09,0.7677644520162056,4.400156021118164,4.399865627288818,4.39998694096715,1.6742287495323191,565.2840840839781,121,4.39993953704834,4.399939060211182,-4.76837158203125e-07,565.2840840839781,121,1.015182894965013,600.0,0.2436438947916031
37,2.066188732700206e-09,-0.1169646454475488,4.400091648101807,4.399940013885498,4.400025610063897,-1.0558985145945885,570.2031131130643,122,4.400088310241699,4.400015354156494,-7.295608520507812e-05,570.2031131130643,122,1.015084981918335,599.0,0.2436203956604004
38,2.0926730521700766e-09,0.4936829764567598,4.400091648101807,4.399939060211182,4.399991465008949,-0.5351125086460531,565.2408408408519,121,4.400015354156494,4.400015354156494,0.0,565.2408408408519,121,1.0149058575431509,598.0,0.2435774058103561
39,1.729832207931179e-09,0.8675296984648335,4.400160789489746,4.3999409675598145,4.40001938165712,1.652758685993967,565.2744744746014,121,4.400015354156494,4.400015354156494,0.0,565.2744744746014,121,1.0147603849569955,597.0,0.2435424923896789
40,2.635334168714527e-09,0.0900760147789271,4.400091648101807,4.3998637199401855,4.399993900392876,-0.2079602148238462,570.068668668624,122,4.40007209777832,4.400091648101807,1.9550323486328125e-05,570.068668668624,122,1.014583247403304,596.0,0.2434999793767929
41,2.769075505287623e-09,-0.2105544396140558,4.400091648101807,4.3998637199401855,4.399995989050747,-0.4155647321788738,565.2396396396216,121,4.399994373321533,4.400091648101807,9.72747802734375e-05,565.2396396396216,121,1.0143390546242397,595.0,0.2434413731098175
42,2.0807296812535342e-09,0.6184280286537341,4.4001665115356445,4.399942398071289,4.400029002643023,0.6551246107310167,570.0408108108677,122,4.4000020027160645,4.400015354156494,1.33514404296875e-05,570.0408108108677,122,1.0141368955373764,594.0,0.2433928549289703
43,1.5009263159890215e-09,0.2075279417468368,4.400087356567383,4.399939060211182,4.400006716368629,-0.5928133696014362,569.9766166165937,122,4.399966716766357,4.399939060211182,-2.765655517578125e-05,569.9766166165937,122,1.0140558083852134,593.0,0.2433733940124511
