cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.5544409470095804e-09,0.4168165636457183,4.400091648101807,4.399863243103027,4.399980747594243,-0.0623925401219191,527.059219219198,113,4.400000095367432,4.400015354156494,1.52587890625e-05,527.059219219198,113,1.0312017674247425,693.0,0.2474884241819381
2,3.321303222334036e-09,0.6911993143961339,4.400158405303955,4.399862766265869,4.39998233001844,0.6623928571343782,526.6455255254987,113,4.400015354156494,4.399862766265869,-0.000152587890625,526.6455255254987,113,1.03073101490736,692.0,0.2473754435777664
3,3.107582961443859e-09,0.6103726942341083,4.400162220001221,4.399869918823242,4.400000308241163,0.3180143720337152,521.0200000000186,112,4.400091648101807,4.400091648101807,0.0,521.0200000000186,112,1.030370593070984,691.0,0.2472889423370361
4,1.1283592191788531e-09,0.056648995625908,4.400091648101807,4.399939060211182,4.399999335296172,0.0918973225507842,633.5180780781084,133,4.400015354156494,4.400091648101807,7.62939453125e-05,633.5180780781084,133,1.030280999839306,690.0,0.2472674399614334
5,3.693329776313395e-09,0.5681798575533233,4.400161266326904,4.399864673614502,4.39998263782925,-0.1748343786933022,530.9642042041523,108,4.399946689605713,4.400015354156494,6.866455078125e-05,530.9642042041523,108,1.0315184171001115,689.0,0.2475644201040268
6,3.4153347491755027e-09,-0.1096956973818248,4.4001569747924805,4.39986515045166,4.400014685732978,-0.1220383339219948,521.9511111110914,112,4.399947643280029,4.400091648101807,0.0001440048217773,521.9511111110914,112,1.0311267649134002,688.0,0.247470423579216
7,1.899149872113405e-09,-0.2364919999275418,4.40009069442749,4.399862766265869,4.399979118789945,0.2554388793489863,521.2399999999907,112,4.400015354156494,4.399862766265869,-0.000152587890625,521.2399999999907,112,1.030628817776839,687.0,0.2473509162664413
8,1.776430067521387e-09,0.3598898765702339,4.400091648101807,4.399866580963135,4.399981756125931,0.1871090053162505,525.9672472472303,113,4.400091648101807,4.400015354156494,-7.62939453125e-05,525.9672472472303,113,1.030226858953635,686.0,0.2472544461488723
9,2.9247277361465915e-09,0.061943419471083,4.400090217590332,4.399866104125977,4.399974264540114,-0.608953231533186,515.7766766767018,111,4.399939060211182,4.399939060211182,0.0,515.7766766767018,111,1.0298538953065872,685.0,0.2471649348735809
10,2.2981301163515904e-09,-0.088553363961143,4.400090217590332,4.399870872497559,4.399996672357831,-0.5159526022028005,520.5755555555224,112,4.399959087371826,4.400015354156494,5.626678466796875e-05,520.5755555555224,112,1.0295976574222248,684.0,0.2471034377813339
