cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.890861827758262e-09,-1.0147178648329185,4.400015354156494,4.3997907638549805,4.399961567761605,0.4280665112939243,519.3984484484536,114,4.399932384490967,4.399939060211182,6.67572021484375e-06,519.3984484484536,114,1.0039035851756732,865.0,0.2409368604421615
2,1.5465512214040759e-09,0.1595556336057781,4.400089740753174,4.399939060211182,4.399996500099655,-0.5565431071040003,513.9847047046933,113,4.399939060211182,4.399939060211182,0.0,513.9847047046933,113,1.00330983599027,864.0,0.2407943606376648
3,3.1165991119500503e-09,0.6227567122265826,4.400162696838379,4.399869918823242,4.399997858874566,1.3505116059320388,513.8445645645552,113,4.400127410888672,4.400015354156494,-0.0001120567321777,513.8445645645552,113,1.003009950121244,863.0,0.2407223880290985
4,4.362183366315313e-09,-0.3448668587586282,4.400091648101807,4.399796962738037,4.399968024903694,-0.1241631539579568,513.4387187187094,113,4.4000325202941895,4.400015354156494,-1.71661376953125e-05,513.4387187187094,113,1.0029599070549011,862.0,0.2407103776931762
5,4.268232750947882e-09,-0.1016571688235508,4.400091648101807,4.399796009063721,4.399957235868986,-0.2446412450374486,515.1677677677362,111,4.400015354156494,4.400091648101807,7.62939453125e-05,515.1677677677362,111,1.006389036774635,861.0,0.2415333688259124
6,5.01100072383775e-09,0.1245439773257103,4.400150775909424,4.399790287017822,4.399962206144591,0.4489727504257734,504.59169169171946,111,4.399979114532471,4.399939060211182,-4.00543212890625e-05,504.59169169171946,111,1.00590152045091,860.0,0.2414163649082183
7,4.0795085981542206e-09,0.3426824388105483,4.400167465209961,4.3998637199401855,4.399990584633567,-0.2896442083522768,498.9592292292509,110,4.399994373321533,4.400091648101807,9.72747802734375e-05,498.9592292292509,110,1.0046722988287609,859.0,0.2411213517189026
8,5.306708554266024e-09,-0.062255132647343,4.400091648101807,4.399789333343506,4.399956169995394,-0.0940818595131709,498.4584184184205,110,4.4000725746154785,4.399939060211182,-0.0001335144042968,498.4584184184205,110,1.0035077730814617,858.0,0.2408418655395507
9,3.3543188636287495e-09,0.0694096850257054,4.400091648101807,4.399862766265869,4.399986700578169,-0.6517394675696226,498.0939939939999,110,4.400015354156494,4.399862766265869,-0.000152587890625,498.0939939939999,110,1.0028786957263949,857.0,0.2406908869743347
10,1.7543042185733482e-09,0.0203843503999229,4.400084972381592,4.399866580963135,4.399976691684207,0.2683823130807696,502.7891891892068,111,4.399998664855957,4.399939060211182,-5.9604644775390625e-05,502.7891891892068,111,1.0024682929118476,856.0,0.2405923902988433
11,2.981776517570281e-09,0.0299450174505883,4.400088310241699,4.399864196777344,4.399979548411326,-0.6449671790513483,502.6867867867695,111,4.40005350112915,4.399939060211182,-0.0001144409179687,502.6867867867695,111,1.002159963051478,855.0,0.2405183911323547
12,4.3930570862265305e-09,-0.6873612579800483,4.400091648101807,4.399806022644043,4.39999512759122,-0.1228626405500405,497.6444644644507,110,4.399971961975098,4.400015354156494,4.3392181396484375e-05,497.6444644644507,110,1.0018869613607726,854.0,0.2404528707265854
13,2.97329717099603e-09,0.2180796720828161,4.400091171264648,4.399869441986084,4.399976574290882,-0.7664571885116556,497.4578878878965,110,4.399908065795898,4.400015354156494,0.0001072883605957,497.4578878878965,110,1.0016954814394317,853.0,0.2404069155454635
14,4.007367558056752e-09,0.3242006705697748,4.400162696838379,4.399868011474609,4.399993710084395,-0.247660573871522,497.22439439437585,110,4.4001054763793945,4.400091648101807,-1.3828277587890623e-05,497.22439439437585,110,1.0015225037932396,852.0,0.2403654009103775
15,4.759576760816339e-09,0.3460116184839986,4.4001569747924805,4.399862766265869,4.399975862588969,-0.5338331319827159,502.1252252252307,111,4.3999924659729,4.399862766265869,-0.0001296997070312,502.1252252252307,111,1.0014287506540618,851.0,0.2403429001569748
16,2.984864308939459e-09,0.6392498374576949,4.4001569747924805,4.399868488311768,4.399993293935602,1.135690025987072,497.23639639641624,110,4.399935722351074,4.400015354156494,7.963180541992188e-05,497.23639639641624,110,1.0012537240982056,850.0,0.2403008937835693
17,3.718917084504595e-09,0.6510910229439745,4.400163650512695,4.3998637199401855,4.399986163052645,0.3767370893230186,497.0181781781721,110,4.399994373321533,4.400091648101807,9.72747802734375e-05,497.0181781781721,110,1.0012579460938773,849.0,0.2403019070625305
18,4.359497943295039e-09,-0.0311393208632415,4.400084495544434,4.399788856506348,4.399940993807731,-0.4414137883995881,491.8399999999674,109,4.399939060211182,4.399862766265869,-7.62939453125e-05,491.8399999999674,109,1.0014871135354042,848.0,0.240356907248497
19,5.203345739328947e-09,-0.5773150764687749,4.400087356567383,4.399792671203613,4.3999646519302225,-0.4774919084813245,492.1113513513701,109,4.400015354156494,4.400015354156494,0.0,492.1113513513701,109,1.0013287886977196,847.0,0.2403189092874527
