cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.913717015110329e-09,0.4177191936645602,4.400088787078857,4.399939060211182,4.39999310593856,-0.8028453043877204,525.02695695695,114,4.399997711181641,4.400015354156494,1.7642974853515625e-05,525.02695695695,114,1.01368830849727,818.0,0.2432851940393448
2,4.314320161212317e-09,0.4844040796238769,4.400164604187012,4.399867057800293,4.400004667148256,-0.2144849300785476,524.5168168168166,114,4.399939060211182,4.400015354156494,7.62939453125e-05,524.5168168168166,114,1.0129007200400035,817.0,0.2430961728096008
3,3.246738166351386e-09,-0.1983139200756416,4.400091648101807,4.399862766265869,4.400003487603707,-0.5149112253714958,523.980660660658,114,4.399865627288818,4.399862766265869,-2.86102294921875e-06,523.980660660658,114,1.012269655863444,816.0,0.2429447174072265
4,4.0359904613485615e-09,-0.2077772883279611,4.400088310241699,4.3997883796691895,4.399968505960651,-0.4101141518265891,518.4434034034202,113,4.399939060211182,4.400015354156494,7.62939453125e-05,518.4434034034202,113,1.012100838124752,815.0,0.2429042011499405
5,8.328816443679778e-10,-0.2184064985406292,4.400083065032959,4.399939060211182,4.399999670548873,0.3385582652006884,519.4695595595404,110,4.400015354156494,4.399939060211182,-7.62939453125e-05,519.4695595595404,110,1.0152527441581092,814.0,0.2436606585979461
6,3.7758619741269585e-09,0.611293174594071,4.400166034698486,4.399862766265869,4.399993900859028,-0.4993845710455371,499.24540540541057,109,4.400015354156494,4.399862766265869,-0.000152587890625,499.24540540541057,109,1.0147069891293845,813.0,0.2435296773910522
7,3.087833348373507e-09,-0.0847977803428374,4.400087356567383,4.399864196777344,4.399983465671539,-0.6547853764359548,514.1055555555504,112,4.399947166442871,4.400015354156494,6.818771362304688e-05,514.1055555555504,112,1.0129112750291824,812.0,0.2430987060070037
8,6.665999847067993e-09,0.0115764111820763,4.400167942047119,4.3998637199401855,4.400017320582297,-0.7959734507430709,518.6721121121082,113,4.3998894691467285,4.400015354156494,0.0001258850097656,518.6721121121082,113,1.011855093141397,811.0,0.2428452223539352
9,2.5220296676175803e-09,-0.0739022975083282,4.400091648101807,4.399939060211182,4.400019513709204,-1.2150344075680126,512.944444444438,112,4.3999505043029785,4.399939060211182,-1.1444091796875e-05,512.944444444438,112,1.0110946372151377,810.0,0.242662712931633
10,2.023943050621294e-09,-1.371363530289972,4.400015354156494,4.399787425994873,4.399961484330041,2.9651880214812865,513.1077777777682,112,4.400015354156494,4.399939060211182,-7.62939453125e-05,513.1077777777682,112,1.010582223534584,809.0,0.2425397336483001
11,4.163761423862293e-09,0.1376720842379125,4.400153636932373,4.399864196777344,4.399989900335801,-0.3460205612608296,517.7113113112864,113,4.3999409675598145,4.399939060211182,-1.9073486328125e-06,517.7113113112864,113,1.010211432973544,808.0,0.2424507439136505
12,2.499533150761941e-09,-0.8391507424054891,4.400089263916016,4.399869441986084,4.400018333333783,0.2821927511416966,517.479239239241,113,4.400023937225342,4.400015354156494,-8.58306884765625e-06,517.479239239241,113,1.009907511373361,807.0,0.2423778027296066
13,2.8748789352252452e-09,0.692345987962372,4.400128364562988,4.399868488311768,4.399979944740023,0.1886775051822042,512.7666666666628,112,4.400128364562988,4.400015354156494,-0.0001130104064941,512.7666666666628,112,1.0095823556184769,806.0,0.2422997653484344
14,2.9014747235739334e-09,-0.4098459798357321,4.400088310241699,4.399868488311768,4.400001687662942,-0.5845258550176533,512.4644444444566,112,4.399939060211182,4.400015354156494,7.62939453125e-05,512.4644444444566,112,1.0094010581572852,805.0,0.2422562539577484
15,2.165636812735881e-09,-0.6258311173126112,4.400015354156494,4.399862766265869,4.399963821683611,-0.4760187028739597,512.4377777777845,112,4.399939060211182,4.400015354156494,7.62939453125e-05,512.4377777777845,112,1.0092386355002725,804.0,0.2422172725200653
16,2.413811370757518e-09,0.729074546648248,4.4001569747924805,4.3998637199401855,4.39999181612403,1.6313685997378702,517.033033033018,113,4.400004863739014,4.400015354156494,1.049041748046875e-05,517.033033033018,113,1.008936514457067,803.0,0.242144763469696
