cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,4.101182142033462e-09,0.0423439726685481,4.400091648101807,4.399862766265869,4.3999896395591,-0.5430125359707243,583.3462762762792,124,4.399956226348877,4.399939060211182,-1.71661376953125e-05,583.3462762762792,124,1.017688090602557,663.0,0.2442451417446136
2,2.698254005926432e-09,0.3747886049827786,4.400091648101807,4.399868011474609,4.3999858786982875,-0.3078622787584919,582.7639039038913,124,4.400020599365234,4.399939060211182,-8.153915405273438e-05,582.7639039038913,124,1.017281785607338,662.0,0.2441476285457611
3,3.84170781173458e-09,-0.0778626014189861,4.400091648101807,4.399866580963135,4.399988116756562,-0.8723630226102261,582.2332432432449,124,4.400015354156494,4.400015354156494,0.0,582.2332432432449,124,1.0168714448809624,661.0,0.2440491467714309
4,2.686824736879093e-09,-0.1323031639544466,4.400091648101807,4.399871349334717,4.400010966485547,-0.3554933415494252,581.8293993994012,124,4.400091648101807,4.400015354156494,-7.62939453125e-05,581.8293993994012,124,1.0166860496004424,660.0,0.2440046519041061
5,3.7232935241223677e-09,0.4060043464944686,4.400158882141113,4.399872303009033,4.400008771379115,0.1818070173902426,585.9404504504637,118,4.399939060211182,4.399939060211182,0.0,585.9404504504637,118,1.0190921525160472,659.0,0.2445821166038513
6,3.8781673657725174e-09,-0.176480637402611,4.400091648101807,4.399801254272461,4.39998001739627,0.177770731469979,572.6776176175917,122,4.399961948394775,4.400015354156494,5.340576171875e-05,572.6776176175917,122,1.0185796146591506,658.0,0.2444591075181961
7,3.210986139190134e-09,-0.070979546797259,4.400162220001221,4.399867057800293,4.399999227680143,0.1154357676755681,571.8697397397482,122,4.399990081787109,4.400015354156494,2.5272369384765625e-05,571.8697397397482,122,1.018117181956768,657.0,0.2443481236696243
8,9.035335514592476e-09,-0.290802737336204,4.400238513946533,4.39972448348999,4.399998653130453,0.4312369789575436,571.70259259257,122,4.399939060211182,4.399939060211182,0.0,571.70259259257,122,1.0180337354540825,656.0,0.2443280965089798
9,6.426713929808899e-09,0.0347410285318263,4.400161266326904,4.3997955322265625,4.399981601179139,-0.4711521558259526,566.6174174174084,121,4.400012493133545,4.399939060211182,-7.343292236328125e-05,566.6174174174084,121,1.0177546491225562,655.0,0.2442611157894134
10,4.094218134070293e-09,0.1695540189937712,4.400091648101807,4.399787425994873,4.399957449709783,0.0696280171803618,571.4639839839656,122,4.400015354156494,4.399939060211182,-7.62939453125e-05,571.4639839839656,122,1.017608866095543,654.0,0.2442261278629303
