cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.3568483271415175e-09,0.565890078723051,4.400089740753174,4.399939060211182,4.399977620442709,-0.4643123946044238,479.1578778779367,105,4.399996280670166,4.400015354156494,1.9073486328125e-05,479.1578778779367,105,1.022819553812345,916.0,0.2454766929149627
2,3.1334793891888003e-09,-0.9327114623570728,4.400091648101807,4.399792671203613,4.399968233562651,1.288053327382798,479.0194194194628,105,4.39981746673584,4.400091648101807,0.0002741813659667,479.0194194194628,105,1.0220241422454517,915.0,0.2452857941389084
3,2.808905422920134e-09,0.728230164828905,4.400158405303955,4.399939060211182,4.400001979791201,0.1203809277098,473.8257757758256,104,4.399939060211182,4.400015354156494,7.62939453125e-05,473.8257757758256,104,1.0215120390057564,914.0,0.2451628893613815
4,3.381725427278286e-09,-0.1534481821121544,4.400091648101807,4.399866580963135,4.3999889217890225,-0.4571660788557796,473.60822822828777,104,4.399876594543457,4.400091648101807,0.0002150535583496,473.60822822828777,104,1.0219659035404525,913.0,0.2452718168497085
5,2.836793785286548e-09,0.4287056903193068,4.400091648101807,4.39986515045166,4.399980521202087,-0.5644663657250297,478.5505405404838,100,4.399939060211182,4.400091648101807,0.000152587890625,478.5505405404838,100,1.023321412503719,912.0,0.2455971390008926
6,2.724569841308886e-09,0.3881689111969927,4.400091648101807,4.399939060211182,4.400000243511014,-1.1848441974777697,469.3705105105182,103,4.400023937225342,4.400015354156494,-8.58306884765625e-06,469.3705105105182,103,1.0222047567367554,911.0,0.2453291416168213
7,3.688016447043038e-09,0.6933458539005849,4.400160312652588,4.399865627288818,4.399970169250782,0.4357151075049517,473.47110110113863,104,4.399960041046143,4.400015354156494,5.53131103515625e-05,473.47110110113863,104,1.021404874821504,910.0,0.2451371699571609
8,2.6200766160434203e-09,-0.062933911440769,4.400091171264648,4.399869918823242,4.39999349300678,-0.4847092783314384,473.1133333334001,104,4.400015354156494,4.399939060211182,-7.62939453125e-05,473.1133333334001,104,1.020802805821101,909.0,0.2449926733970642
9,1.4150594535648876e-09,-0.936968897039662,4.400015354156494,4.399868011474609,4.399979669314164,0.2621700058636556,472.8029929930344,104,4.399940490722656,4.400015354156494,7.486343383789062e-05,472.8029929930344,104,1.0204049448172252,908.0,0.244897186756134
10,1.887812625996758e-09,0.7632169864907941,4.40008544921875,4.399939060211182,4.399981310734382,-0.4528855061631707,472.89475475472864,104,4.400015354156494,4.400015354156494,0.0,472.89475475472864,104,1.020069606602192,907.0,0.244816705584526
11,3.1738552895474366e-09,0.5164354191992521,4.400164604187012,4.399871349334717,4.399992961328007,-0.0822043040988216,467.8032432432519,103,4.400074005126953,4.400015354156494,-5.8650970458984375e-05,467.8032432432519,103,1.0198508699735007,906.0,0.2447642087936401
12,1.8531286524378075e-09,-0.0513410521596471,4.40009069442749,4.399871349334717,4.399994565890386,0.3066350850955794,472.4524424424162,104,4.399954319000244,4.400015354156494,6.103515625e-05,472.4524424424162,104,1.0197114199399948,905.0,0.2447307407855987
13,1.246958648195732e-09,-0.0577740355949042,4.400087833404541,4.399939060211182,4.400007628477537,0.1299920455311927,472.39882882882375,104,4.400085926055908,4.399939060211182,-0.0001468658447265,472.39882882882375,104,1.0192863022287688,904.0,0.2446287125349044
14,1.9073848679236696e-09,0.5463886986534947,4.40009069442749,4.399939060211182,4.399987890170171,-0.6594002786730391,472.2524224224034,104,4.40009069442749,4.399939060211182,-0.0001516342163085,472.2524224224034,104,1.0198946421345076,903.0,0.2447747141122818
15,3.013957360185368e-09,-0.5792549938835059,4.400086879730225,4.399866104125977,4.399991109533217,-0.3176930616989972,467.4152552552987,103,4.400015354156494,4.400015354156494,0.0,467.4152552552987,103,1.0194280495246253,902.0,0.24466273188591
16,2.1327248098003175e-09,-0.0529371166268817,4.400091648101807,4.399872779846191,4.399992323838747,-0.1176714420585685,472.13179179187864,104,4.400020599365234,4.400015354156494,-5.245208740234375e-06,472.13179179187864,104,1.0187113036712012,901.0,0.2444907128810882
17,3.6357364636966876e-09,-0.2833966714309013,4.400091648101807,4.399863243103027,4.399998706120711,-0.7029602636438064,472.011161161121,104,4.399951934814453,4.400015354156494,6.341934204101562e-05,472.011161161121,104,1.018509455025196,900.0,0.244442269206047
18,3.0542129210750243e-09,0.407446767496651,4.400091648101807,4.399864196777344,4.399985767327822,-0.6039255025179981,472.0039439438842,104,4.399864196777344,4.400015354156494,0.0001511573791503,472.0039439438842,104,1.018327847123146,899.0,0.244398683309555
19,3.7899452511671885e-09,-0.7206247432848204,4.400091648101807,4.399794578552246,4.39998382788438,0.7338498083316645,471.8183583584614,104,4.400015354156494,4.400091648101807,7.62939453125e-05,471.8183583584614,104,1.0186593979597092,898.0,0.2444782555103302
20,1.7192535391820835e-09,0.294330779639831,4.400091648101807,4.399939060211182,4.400001705282985,-0.101531549260617,477.2012012011837,101,4.399968147277832,4.400015354156494,4.7206878662109375e-05,477.2012012011837,101,1.0222049430012703,897.0,0.2453291863203048
21,2.624676530434245e-09,-0.114610555240875,4.400091171264648,4.399867057800293,4.399975758154415,-0.5052750755663098,468.78852852853015,103,4.399925231933594,4.400015354156494,9.012222290039062e-05,468.78852852853015,103,1.021565372745196,896.0,0.245175689458847
22,2.3395543997357944e-09,0.2905548059098387,4.400091171264648,4.399867057800293,4.399976711828732,-0.3522706447705914,468.5884084084537,103,4.400015354156494,4.400015354156494,0.0,468.5884084084537,103,1.0211694985628128,895.0,0.245080679655075
23,2.7528793572181103e-09,0.1398105548805815,4.400091648101807,4.399867057800293,4.399988405912826,-0.293595146545158,468.3178378378507,103,4.399998664855957,4.399939060211182,-5.9604644775390625e-05,468.3178378378507,103,1.0208443428079288,894.0,0.2450026422739029
24,1.4772148253660107e-09,0.3468584122509076,4.400086879730225,4.399939060211182,4.3999966139932285,-0.4051246552299425,468.22492492501624,103,4.399984836578369,4.399939060211182,-4.57763671875e-05,468.22492492501624,103,1.0205216705799105,893.0,0.2449252009391784
25,2.169147547369758e-09,-0.2039107446995698,4.400086402893066,4.39987325668335,4.39998933181022,-0.0825787182160922,468.07687687687576,103,4.399959564208984,4.400015354156494,5.5789947509765625e-05,468.07687687687576,103,1.0203362752993903,892.0,0.2448807060718536
26,3.456678881451471e-09,0.0830081099876712,4.400091648101807,4.399864196777344,4.399978258077381,-0.5383999828620345,467.5867867867928,103,4.3998799324035645,4.400091648101807,0.0002117156982421,467.5867867867928,103,1.0199739908178649,891.0,0.2447937577962875
27,4.8922372073275244e-09,0.8899409574446511,4.400166034698486,4.399865627288818,4.399972750590398,0.4313069612532323,472.5029629629571,104,4.399889945983887,4.400015354156494,0.0001254081726074,472.5029629629571,104,1.020284245411555,890.0,0.2448682188987732
28,2.075948060364579e-09,0.2844930527501669,4.400091648101807,4.399939060211182,4.400012034814335,-0.575596178428436,467.5847447447013,103,4.400015354156494,4.400091648101807,7.62939453125e-05,467.5847447447013,103,1.0195862501859665,889.0,0.2447007000446319
29,2.0630576387557247e-09,0.3527495774809544,4.400091648101807,4.399939060211182,4.399989421551044,-0.9585531570154736,472.39985985984094,104,4.399995803833008,4.400091648101807,9.584426879882812e-05,472.39985985984094,104,1.0193780685464542,888.0,0.244650736451149
30,4.29651376264343e-09,-0.2215335342025129,4.40009069442749,4.399862766265869,4.399982379033015,-1.1193337041951317,472.38542542536743,104,4.399940013885498,4.399862766265869,-7.724761962890625e-05,472.38542542536743,104,1.0191696385542552,887.0,0.2446007132530212
31,2.598252733702267e-09,0.0014395868854193,4.400088310241699,4.3998637199401855,4.3999715860073385,-0.152731695002803,472.2761361361481,104,4.400015354156494,4.400015354156494,0.0,472.2761361361481,104,1.0189509640137355,886.0,0.2445482313632965
