cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.955516464248407e-09,-0.1598998009524897,4.400157451629639,4.399862766265869,4.399985437807829,0.2894830423537464,537.4603603603318,115,4.399862766265869,4.399939060211182,7.62939453125e-05,537.4603603603318,115,1.0320518786708517,571.0,0.2476924508810043
2,3.306729780436e-09,0.0955392893454897,4.400091648101807,4.399867534637451,4.399984962061832,-0.5244750411094752,532.0614614614751,114,4.40006160736084,4.400015354156494,-4.6253204345703125e-05,532.0614614614751,114,1.0315499578913054,570.0,0.2475719898939132
3,2.701253627789922e-09,-0.269147970108144,4.400088310241699,4.3998637199401855,4.399994984007718,-0.584601364410029,531.5581081081182,114,4.399990558624268,4.400015354156494,2.47955322265625e-05,531.5581081081182,114,1.0312333082159362,569.0,0.2474959939718246
4,7.970146636893656e-10,-0.2958183584860662,4.400091648101807,4.399939060211182,4.399995736908495,0.2439740561630388,531.3692092092242,114,4.399939060211182,4.400091648101807,0.000152587890625,531.3692092092242,114,1.0309623554348946,568.0,0.2474309653043747
5,2.0405478695589926e-09,-0.1666691166327788,4.40009069442749,4.399867057800293,4.3999787456584425,-0.1069069396432964,520.4941441441188,106,4.400049209594727,4.399939060211182,-0.0001101493835449,520.4941441441188,106,1.0337309911847117,567.0,0.2480954378843307
6,1.5386140118825975e-09,0.3311872019580359,4.400089263916016,4.399939060211182,4.399993866413563,-0.496282536197687,516.6707707707537,111,4.400015354156494,4.400015354156494,0.0,516.6707707707537,111,1.0330934698383014,566.0,0.2479424327611923
7,2.676187489577625e-09,0.8182518507881258,4.400165557861328,4.399939060211182,4.400008652661298,0.744811716252844,516.2325325325364,111,4.400030612945557,4.400015354156494,-1.52587890625e-05,516.2325325325364,111,1.0325457279880843,565.0,0.2478109747171402
8,2.8268157482859207e-09,-0.1302378912861921,4.400091648101807,4.399866104125977,4.399991022456776,-0.488619784227231,511.0245145144872,110,4.400040149688721,4.400091648101807,5.14984130859375e-05,511.0245145144872,110,1.0320560385783517,564.0,0.2476934492588043
9,2.7242294056776763e-09,-0.2765414835079895,4.400089740753174,4.399863243103027,4.399979496861364,-0.351118310361818,515.7513513513841,111,4.399983882904053,4.400015354156494,3.147125244140625e-05,515.7513513513841,111,1.031408210595449,563.0,0.2475379705429077
10,2.785897950913924e-09,-0.0920471805808409,4.400088310241699,4.399869918823242,4.399990073195449,-0.5153157194866149,515.764564564568,111,4.400008201599121,4.400015354156494,7.152557373046875e-06,515.764564564568,111,1.0310686503847442,562.0,0.2474564760923385
11,1.3030688588787472e-09,0.2246714305307696,4.400089263916016,4.39993953704834,4.400005438498089,-0.2696648651477122,520.4722222222481,112,4.399947643280029,4.400015354156494,6.771087646484375e-05,520.4722222222481,112,1.0306854421893756,561.0,0.2473645061254501
12,1.6319483650897404e-09,1.0730683599452748,4.400087833404541,4.399864673614502,4.399959019252232,1.5551907666220002,520.3477777778171,112,4.399939060211182,4.400015354156494,7.62939453125e-05,520.3477777778171,112,1.0301334162553153,560.0,0.2472320199012756
13,2.4871077123897062e-09,0.3573755737839752,4.400091648101807,4.399939060211182,4.400003841331413,-0.8331645417454636,515.1710710710613,111,4.399972915649414,4.400091648101807,0.0001187324523925,515.1710710710613,111,1.0299541677037876,559.0,0.247189000248909
