cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.041240024820335e-09,-0.6521076329246519,4.400091648101807,4.399871349334717,4.400002142704955,0.7846311815459965,507.9124324324075,109,4.399941921234131,4.400091648101807,0.0001497268676757,507.9124324324075,109,1.037945660452048,641.0,0.2491069585084915
2,2.46667951296824e-09,0.7560571657237253,4.400091648101807,4.399939060211182,4.399985751238736,-0.5895428919522074,512.2007107107202,110,4.399947643280029,4.400015354156494,6.771087646484375e-05,512.2007107107202,110,1.0373658811052642,640.0,0.2489678114652633
3,1.3647943488164902e-09,-0.1605035967038801,4.400015354156494,4.399866580963135,4.399946889010343,-0.355769195288877,512.1701601601671,110,4.399902820587158,4.400015354156494,0.0001125335693359,512.1701601601671,110,1.0369577755530677,639.0,0.2488698661327362
4,2.009455742271202e-09,0.172711965584403,4.400091648101807,4.399940490722656,4.400014734268188,-0.9932993120394676,511.9235735735856,110,4.399949550628662,4.400091648101807,0.0001420974731445,511.9235735735856,110,1.0366621737678847,638.0,0.2487989217042923
5,1.3662198979803223e-09,-0.1061949566183522,4.40009069442749,4.399939060211182,4.400007972350488,-0.1307861439701572,510.9769169169013,104,4.399958610534668,4.400015354156494,5.6743621826171875e-05,510.9769169169013,104,1.038395365079244,637.0,0.2492148876190185
6,6.3278859272336094e-09,-0.4675739658407112,4.400164604187012,4.399787425994873,4.399991628165557,0.2902579077516467,497.0551151151303,107,4.400055408477783,4.399939060211182,-0.0001163482666015,497.0551151151303,107,1.0382266715168953,636.0,0.2491744011640548
7,1.913779651117363e-09,0.441400963308288,4.400091648101807,4.399939060211182,4.399997653784575,-0.3686968837993403,502.0217217217432,108,4.399939060211182,4.400015354156494,7.62939453125e-05,502.0217217217432,108,1.037465718885263,635.0,0.248991772532463
8,2.2285357871380782e-09,0.6937236564153642,4.400091648101807,4.399939060211182,4.39999313092013,-0.5249611682851736,506.66918918921147,109,4.399964332580566,4.399939060211182,-2.5272369384765625e-05,506.66918918921147,109,1.0370410357912383,634.0,0.2488898485898971
9,2.7556462974729704e-09,-0.5357757249239133,4.400091648101807,4.399867057800293,4.400019991288492,-0.003600232091121,506.4508108107839,109,4.400015830993652,4.400091648101807,7.581710815429688e-05,506.4508108107839,109,1.0368177046378455,633.0,0.2488362491130828
10,2.241502266287189e-09,-0.1098386055493203,4.400089740753174,4.399871826171875,4.399991159085874,-0.4315719444694714,501.4615515515907,108,4.400084972381592,4.400015354156494,-6.961822509765625e-05,501.4615515515907,108,1.0363950083653133,632.0,0.2487348020076751
11,2.2236282087358263e-09,-0.1242897871642709,4.400089263916016,4.399864673614502,4.399970050251812,-0.3772893836347877,506.17081081075594,109,4.4000773429870605,4.400015354156494,-6.198883056640625e-05,506.17081081075594,109,1.036100648343563,631.0,0.2486641556024551
