cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.9074066359510275e-09,-0.0426139608329811,4.400087356567383,4.399869918823242,4.399988936562823,-0.2728557024788731,547.5583183183335,117,4.400015354156494,4.399939060211182,-7.62939453125e-05,547.5583183183335,117,1.028885195652644,533.0,0.2469324469566345
2,1.7961149464408795e-09,0.0812313632295824,4.400088787078857,4.399864673614502,4.399964364908509,0.2913417719458824,552.1790990991285,118,4.399972438812256,4.399939060211182,-3.337860107421875e-05,552.1790990991285,118,1.0288581252098083,532.0,0.246925950050354
3,3.696121013523783e-09,0.3856848052050415,4.400155544281006,4.399791717529297,4.399964257945185,1.5228326821163083,536.1446246246342,115,4.399975299835205,4.399939060211182,-3.62396240234375e-05,536.1446246246342,115,1.0289580250779788,531.0,0.2469499260187149
4,2.0181789291459064e-09,-0.1505346032832799,4.400091648101807,4.399869918823242,4.399988952864948,0.0939642864996277,546.8024024023907,117,4.3998942375183105,4.400091648101807,0.000197410583496,546.8024024023907,117,1.0272205496827762,530.0,0.2465329319238662
5,2.516525213909284e-09,0.2511960222143362,4.400089740753174,4.39986515045166,4.399977224682449,-0.5188856362787408,535.0962162162177,109,4.399939060211182,4.400015354156494,7.62939453125e-05,535.0962162162177,109,1.0296933973828952,529.0,0.2471264153718948
6,4.144567497183194e-09,0.309933173953289,4.400157451629639,4.399868965148926,4.400000463452256,-0.8480481460299911,531.3646846846677,114,4.399988651275635,4.400015354156494,2.6702880859375e-05,531.3646846846677,114,1.0292726879318557,528.0,0.2470254451036453
7,2.5093492043366358e-09,0.0677998570163553,4.400089740753174,4.399868488311768,4.399986208012674,-0.6506265385692638,525.7217217216967,113,4.399975299835205,4.399939060211182,-3.62396240234375e-05,525.7217217216967,113,1.028514343003432,527.0,0.2468434423208236
8,2.820008558018297e-09,0.7044704565524149,4.400163650512695,4.399866580963135,4.399993963408888,0.8381768423370577,530.2482582582161,114,4.400079250335693,4.400091648101807,1.239776611328125e-05,530.2482582582161,114,1.028035208582878,526.0,0.2467284500598907
9,3.233105753655406e-09,0.0542256694000756,4.400157451629639,4.399864196777344,4.400002722154584,-0.0617999363095518,530.0537037036847,114,4.399997711181641,4.400015354156494,1.7642974853515625e-05,530.0537037036847,114,1.0274289175868034,525.0,0.2465829402208328
10,2.415995877956426e-09,-0.4326324304888705,4.400091648101807,4.399868488311768,4.400015274683635,-0.0404232038710077,529.9711311311694,114,4.400015354156494,4.400015354156494,0.0,529.9711311311694,114,1.0271893814206123,524.0,0.2465254515409469
11,2.680703650778927e-09,-0.0296349839820823,4.400091648101807,4.399871826171875,4.399999267176578,-0.5391514046388584,529.9677377376938,114,4.400015354156494,4.399939060211182,-7.62939453125e-05,529.9677377376938,114,1.0269165659944215,523.0,0.2464599758386612
12,1.9724460716434675e-09,-0.5262872037790167,4.400087833404541,4.399868488311768,4.399987241678071,-0.1745326385255556,529.7811011010781,114,4.400015354156494,4.399939060211182,-7.62939453125e-05,529.7811011010781,114,1.027289405465126,522.0,0.2465494573116302
13,5.284793069133404e-09,-0.3224344266376648,4.400091648101807,4.399862766265869,4.399980243883635,-1.2076142238786898,530.0242942943005,114,4.399939060211182,4.400015354156494,7.62939453125e-05,530.0242942943005,114,1.0261144489049911,521.0,0.2462674677371978
14,3.046019376431348e-09,0.1851025023110568,4.400091648101807,4.3998703956604,4.399998912328406,-0.7893621630607477,356.5693093093578,79,4.399973392486572,4.400015354156494,4.1961669921875e-05,356.5693093093578,79,1.0231876745820043,520.0,0.2455650418996811
15,3.5921093856230523e-09,-0.324905665473559,4.400081634521484,4.399862766265869,4.399959843113737,-1.1179217875031338,483.6337837837637,106,4.400015354156494,4.400015354156494,0.0,483.6337837837637,106,1.022198237478733,519.0,0.2453275769948959
16,2.311767978637576e-09,0.3897489732166787,4.400114059448242,4.399939060211182,4.399998504424763,-0.830094500032021,489.5894894894446,107,4.400114059448242,4.399939060211182,-0.0001749992370605,489.5894894894446,107,1.0231667508681617,518.0,0.2455600202083587
