cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.1562427769842918e-09,-0.0621329486255934,4.400091648101807,4.399939060211182,4.4000199953715,-0.8801640196890013,565.9444644644391,120,4.400010108947754,4.399939060211182,-7.104873657226562e-05,565.9444644644391,120,1.0254373773932457,1071.0,0.2461049705743789
2,4.605992646777171e-09,0.1452803057554998,4.4001617431640625,4.39986515045166,4.4000098565045525,-0.3536943855541152,560.1574574574479,119,4.400001525878906,4.400015354156494,1.3828277587890623e-05,560.1574574574479,119,1.0249583050608635,1070.0,0.2459899932146072
3,2.648490445108181e-09,0.221297407981343,4.400091171264648,4.399862766265869,4.39996027345417,-0.601416992678379,559.8420820820611,119,4.39990758895874,4.400015354156494,0.0001077651977539,559.8420820820611,119,1.0245999942223232,1069.0,0.2459039986133575
4,1.9586082534185935e-09,1.0828075267156916,4.400087833404541,4.399867057800293,4.399952771299977,1.4235383514045288,554.601081081084,118,4.399892807006836,4.400015354156494,0.0001225471496582,554.601081081084,118,1.0245020811756451,1068.0,0.2458804994821548
5,4.172762338498759e-09,-0.3339251877131836,4.400166034698486,4.399791240692139,4.400011636514579,1.0200166534068735,561.0381581581896,113,4.400040149688721,4.400015354156494,-2.47955322265625e-05,561.0381581581896,113,1.0257726535201073,1067.0,0.2461854368448257
6,1.794062358007022e-09,0.6322683841214426,4.400091648101807,4.399939060211182,4.399994922896563,-0.1476644886570377,555.105855855858,118,4.400051593780518,4.399939060211182,-0.0001125335693359,555.105855855858,118,1.0253500193357468,1066.0,0.2460840046405792
7,2.032927511523741e-09,-0.3076072936648705,4.400090217590332,4.399879455566406,4.400006455890203,-0.1063812908088595,554.9536036036443,118,4.3999762535095215,4.400015354156494,3.910064697265625e-05,554.9536036036443,118,1.0247646520535152,1065.0,0.2459435164928436
8,4.152632533780359e-09,0.872484587125951,4.400230407714844,4.399862766265869,4.400001368280185,2.423089326920127,554.5027027026517,118,4.399862766265869,4.399862766265869,0.0,554.5027027026517,118,1.0249915843208632,1064.0,0.2459979802370071
9,2.985693321552426e-09,-0.6907338250455967,4.400084018707275,4.399786949157715,4.399975149040548,1.412222043866759,549.2849649649579,117,4.399939060211182,4.399939060211182,0.0,549.2849649649579,117,1.0245500753323238,1063.0,0.2458920180797577
10,2.917022189010546e-09,0.2928596929087806,4.400091648101807,4.399864673614502,4.3999795550006935,-0.3630441650798461,554.2860360360937,118,4.399993419647217,4.400015354156494,2.193450927734375e-05,554.2860360360937,118,1.024031328658263,1062.0,0.2457675188779831
11,1.732322121120219e-09,0.1263234078156966,4.400084495544434,4.399864196777344,4.399967912900245,-0.0578482283001524,554.0365765765309,118,4.400015354156494,4.399939060211182,-7.62939453125e-05,554.0365765765309,118,1.0234250376621885,1061.0,0.2456220090389251
12,2.9285860656554694e-09,-0.0761265622004146,4.400089740753174,4.399863243103027,4.399968935271441,-0.774940957210358,553.7051351350965,118,4.400015354156494,4.399939060211182,-7.62939453125e-05,553.7051351350965,118,1.0229918484886489,1060.0,0.2455180436372757
13,2.8605405727116254e-09,0.5050450333835269,4.400153636932373,4.399939060211182,4.400015282029865,-0.4446458275535949,558.7754754754715,119,4.399983882904053,4.400015354156494,3.147125244140625e-05,558.7754754754715,119,1.0229980573058128,1059.0,0.245519533753395
14,4.795646078455074e-09,0.1314515934120292,4.40016508102417,4.3998637199401855,4.400010678727748,-0.5834280973777037,553.4427927928045,118,4.399991512298584,4.400091648101807,0.0001001358032226,553.4427927928045,118,1.0228480522831285,1058.0,0.2454835325479507
15,2.2513741763079636e-09,0.0955751189089284,4.400089740753174,4.399868488311768,4.399981850284641,-0.6109120154206771,553.326846846845,118,4.400033473968506,4.400015354156494,-1.811981201171875e-05,553.326846846845,118,1.0225815077622733,1057.0,0.2454195618629455
16,2.20415184576645e-09,-0.2821696551997478,4.400090217590332,4.3998703956604,4.399976075705835,-0.2264921101900241,553.3455855855718,118,4.399939060211182,4.399939060211182,0.0,553.3455855855718,118,1.0226085782051086,1056.0,0.245426058769226
17,2.000266911987883e-09,0.4865553890725138,4.400082588195801,4.399865627288818,4.399967409983403,0.4049403857117499,558.3785985986469,119,4.399954795837402,4.399939060211182,-1.5735626220703125e-05,558.3785985986469,119,1.0223772376775742,1055.0,0.2453705370426178
18,2.7349104502161214e-09,-0.4846376614548788,4.400088787078857,4.399863243103027,4.399996959556968,-0.1403495546832323,553.4673873874126,118,4.400039196014404,4.400015354156494,-2.384185791015625e-05,553.4673873874126,118,1.0219189648826918,1054.0,0.245260551571846
19,4.463827862175707e-09,-0.2561445981601991,4.400091648101807,4.3998637199401855,4.400005397150072,-1.0593807140498068,553.0176576576196,118,4.399990081787109,4.400015354156494,2.5272369384765625e-05,553.0176576576196,118,1.0215377435088158,1053.0,0.2451690584421157
20,3.579326458074632e-09,-0.6267295329639668,4.400091648101807,4.399862766265869,4.399999203889267,-0.0170443470759456,562.1763363362988,115,4.400015354156494,4.400015354156494,0.0,562.1763363362988,115,1.0251603399713836,1052.0,0.246038481593132
21,2.470337232631629e-09,-0.0091500862490175,4.400084495544434,4.399868965148926,4.399987216723168,-0.5909966842471048,555.1667567567201,118,4.400029182434082,4.399939060211182,-9.012222290039062e-05,555.1667567567201,118,1.0249124839901924,1051.0,0.2459789961576461
22,3.475882704105331e-09,0.3378125842344517,4.4001569747924805,4.399862766265869,4.399974778547126,0.2906116352529975,555.0273873873521,118,4.399965763092041,4.399939060211182,-2.6702880859375e-05,555.0273873873521,118,1.0245271027088163,1050.0,0.2458865046501159
23,3.416031862421185e-09,0.0389248776111153,4.400091648101807,4.399865627288818,4.399986105450129,-0.6826568413601137,554.8809909910196,118,4.4000773429870605,4.399939060211182,-0.0001382827758789,554.8809909910196,118,1.0244458292921386,1049.0,0.2458669990301132
24,1.644359943845606e-09,-0.1188650641294306,4.400091648101807,4.399867057800293,4.399969181092847,-0.2502756944412416,559.5928528528893,119,4.400015354156494,4.400091648101807,7.62939453125e-05,559.5928528528893,119,1.0239876806735992,1048.0,0.2457570433616638
25,3.095057324986718e-09,-0.1057962156765154,4.400158405303955,4.399866104125977,4.400014242883456,0.5702169190270858,554.256756756804,118,4.399949550628662,4.400015354156494,6.580352783203125e-05,554.256756756804,118,1.0234772538145385,1047.0,0.2456345409154892
