cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.3492356411945604e-09,-0.2874555111034672,4.40009069442749,4.3998637199401855,4.39998373363329,-0.7641765328165424,531.3427027027356,115,4.399939060211182,4.400015354156494,7.62939453125e-05,531.3427027027356,115,1.0191628088553748,683.0,0.2445990741252899
2,3.052335121188004e-09,-0.0478852128513734,4.40009069442749,4.399869918823242,4.399992177360936,-0.9834697330021328,525.9737137136981,114,4.40007209777832,4.400015354156494,-5.6743621826171875e-05,525.9737137136981,114,1.0185165330767632,682.0,0.2444439679384231
3,3.5456429434906472e-09,0.1340301358582718,4.400157928466797,4.3998703956604,4.399999137510333,0.2710899870394159,525.1864464464597,114,4.400015354156494,4.400015354156494,0.0,525.1864464464597,114,1.0181995729605358,681.0,0.2443678975105285
4,2.464971703834681e-09,-0.4872000473669587,4.400087356567383,4.399864196777344,4.39998794555664,0.0024286011176504,453.266396396386,100,4.400040626525879,4.399939060211182,-0.0001015663146972,453.266396396386,100,1.018870435655117,680.0,0.2445289045572281
5,4.23782687471098e-09,0.3373476301929752,4.400167942047119,4.399867057800293,4.400020363133982,0.5262184128255991,532.2129729730077,109,4.3999714851379395,4.400091648101807,0.0001201629638671,532.2129729730077,109,1.0199951628843944,679.0,0.2447988390922546
6,5.262184103589886e-09,0.0223553632743514,4.400163650512695,4.399862766265869,4.399993274893079,-0.5444034890792642,515.4922222222667,112,4.400015354156494,4.400015354156494,0.0,515.4922222222667,112,1.0194888959328334,678.0,0.24467733502388
7,2.3669593282186752e-09,0.833186984502172,4.400163173675537,4.399939060211182,4.400019873369922,0.6762334613659506,510.4209209209075,111,4.400091648101807,4.399939060211182,-0.000152587890625,510.4209209209075,111,1.0190537199378014,677.0,0.2445728927850723
8,1.8579112702764582e-09,0.1182754689918942,4.400088787078857,4.399875164031982,4.399991869926453,-0.027419285744783,514.9388888889225,112,4.400002479553223,4.400015354156494,1.2874603271484377e-05,514.9388888889225,112,1.0187492395440738,676.0,0.2444998174905777
9,3.414348969435098e-09,-0.0348312994198444,4.400091648101807,4.399867534637451,4.39998516866139,-0.8544010488749167,514.7822222221876,112,4.400008678436279,4.400091648101807,8.296966552734375e-05,514.7822222221876,112,1.0184240837891898,675.0,0.2444217801094055
10,3.205716869136242e-09,0.3329870463013116,4.400088310241699,4.399862766265869,4.39995509224969,-0.3615476114350899,509.3946946946671,111,4.399946689605713,4.400015354156494,6.866455078125e-05,509.3946946946671,111,1.0181636239091556,674.0,0.2443592697381973
11,1.6283700828460859e-09,0.3288569569840487,4.400086879730225,4.399869441986084,4.399981600897653,0.1156745760648045,514.6033333332743,112,4.399869441986084,4.400015354156494,0.0001459121704101,514.6033333332743,112,1.0181740547219913,673.0,0.2443617731332779
12,2.726386367348038e-09,-0.3608819173262872,4.400089263916016,4.399862766265869,4.399976027863366,-0.1734669573358744,514.4155555556063,112,4.3999481201171875,4.399939060211182,-9.059906005859377e-06,514.4155555556063,112,1.0179721439878149,672.0,0.2443133145570755
13,1.719967666714003e-09,-0.609548656761862,4.400088787078857,4.399869441986084,4.400000117649542,0.7986867726641957,489.8345945945475,107,4.39996337890625,4.400015354156494,5.1975250244140625e-05,489.8345945945475,107,1.0198053593436878,671.0,0.244753286242485
14,2.4990576980990206e-09,0.6302388013244441,4.400157451629639,4.399942874908447,4.400015341269003,-0.0418393625520234,509.6347347347764,111,4.400017261505127,4.400015354156494,-1.9073486328125e-06,509.6347347347764,111,1.0176142677664757,670.0,0.2442274242639541
15,1.9086616705369135e-09,0.0720599614594207,4.400091648101807,4.399939060211182,4.400008498011409,-0.5128395499823242,509.2163163162768,111,4.39994478225708,4.400015354156494,7.05718994140625e-05,509.2163163162768,111,1.0175224393606186,669.0,0.2442053854465484
16,3.288801817212371e-09,0.1315727180053927,4.400091648101807,4.399939060211182,4.400006186854732,-1.4463266951930391,508.9080080080312,111,4.399940490722656,4.400091648101807,0.0001511573791503,508.9080080080312,111,1.017372744778792,668.0,0.2441694587469101
17,2.308920121217416e-09,-0.8489269161773308,4.400090217590332,4.399867534637451,4.399997569419242,0.4772928270105399,509.03243243240286,111,4.400021553039551,4.400015354156494,-6.198883056640625e-06,509.03243243240286,111,1.0173538699746132,667.0,0.2441649287939071
18,3.502910389525553e-09,1.390203521997233,4.400242805480957,4.3998942375183105,4.400009043581851,2.9027736115333114,508.7230230229907,111,4.3998942375183105,4.400015354156494,0.0001211166381835,508.7230230229907,111,1.017270733912786,666.0,0.2441449761390686
19,3.7270828074914654e-09,0.3546280440110396,4.400156497955322,4.399868011474609,4.399986408852242,0.1640599645799154,508.6635635636048,111,4.400082588195801,4.400015354156494,-6.723403930664062e-05,508.6635635636048,111,1.0171393553415935,665.0,0.2441134452819824
