cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.378404465888185e-09,0.0671352543704264,4.400015354156494,4.399863243103027,4.399954800212055,-0.261752796307241,507.36432432432775,109,4.399941921234131,4.400015354156494,7.343292236328125e-05,507.36432432432775,109,1.0362554341554642,613.0,0.2487013041973114
2,3.136027512440042e-09,-0.1041229702499201,4.400163173675537,4.399866580963135,4.400017778078715,0.0452839364120301,501.24626626627287,108,4.3999457359313965,4.400015354156494,6.961822509765625e-05,501.24626626627287,108,1.0361595700184505,612.0,0.2486782968044281
3,3.622983399076526e-09,-0.0288109784166444,4.400091171264648,4.399866580963135,4.399978964417069,-0.973689863913434,500.7546446446504,108,4.399920463562012,4.400015354156494,9.489059448242188e-05,500.7546446446504,108,1.035270094871521,611.0,0.248464822769165
4,1.209876611928981e-09,-1.058425362496917,4.400015354156494,4.399871826171875,4.399987378251662,0.4191903704119784,505.7989189189102,109,4.399871826171875,4.400015354156494,0.0001435279846191,505.7989189189102,109,1.034420169889927,610.0,0.2482608407735824
5,2.6952046821218363e-09,-0.0879407359988929,4.400091648101807,4.399868488311768,4.400008311638465,-0.7854290432889655,506.40635635633953,104,4.399868488311768,4.400091648101807,0.000223159790039,506.40635635633953,104,1.0360888515909514,609.0,0.2486613243818283
6,1.275828374313713e-09,-0.0155067995176285,4.400085926055908,4.399939060211182,4.400013384417953,-0.1396967247718095,496.02482482482446,107,4.400015354156494,4.399939060211182,-7.62939453125e-05,496.02482482482446,107,1.0356618091464045,608.0,0.248558834195137
7,3.1842596354008162e-09,0.2839556882132816,4.400167942047119,4.399875640869141,4.400001508218271,-0.3960767662944064,501.06311311310856,108,4.400020599365234,4.400167942047119,0.0001473426818847,501.06311311310856,108,1.0348909224073093,607.0,0.2483738213777542
8,3.171268340540847e-09,0.5478195133811812,4.400161266326904,4.399939060211182,4.4000187620110465,-0.394176966478565,505.63783783785766,109,4.399998188018799,4.400015354156494,1.71661376953125e-05,505.63783783785766,109,1.034266067047914,606.0,0.2482238560914993
9,1.892170592972339e-09,0.2736782052659821,4.400091648101807,4.399878978729248,4.399990761721575,0.1730871449426154,500.23624624626245,108,4.400091648101807,4.400091648101807,0.0,500.23624624626245,108,1.033649283150832,605.0,0.2480758279561996
10,2.35907316818789e-09,-0.2569151093410142,4.400091171264648,4.399876117706299,4.400006501762955,-0.3670913372539486,500.4022622622433,108,4.399945259094238,4.399939060211182,-6.198883056640625e-06,500.4022622622433,108,1.0333826765418053,604.0,0.2480118423700332
11,3.561884633477303e-09,-0.3143774776096816,4.400090217590332,4.39986515045166,4.39998862919984,-0.8364129863163612,499.9952552552568,108,4.400027275085449,4.400015354156494,-1.1920928955078123e-05,499.9952552552568,108,1.0328494012355804,603.0,0.2478838562965393
