cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.555479879758734e-09,0.1213065255226623,4.400086879730225,4.399868488311768,4.399983704090118,-0.6716331000499731,519.5855555555318,112,4.400053024291992,4.399939060211182,-0.0001139640808105,519.5855555555318,112,1.0261394704381626,713.0,0.246273472905159
2,3.2239737023329086e-09,-0.2503075492653511,4.400089263916016,4.399864196777344,4.399990107331957,-0.6123754732072371,519.0733333333628,112,4.39990758895874,4.399939060211182,3.147125244140625e-05,519.0733333333628,112,1.02576253314813,712.0,0.2461830079555511
3,1.880331060882204e-09,0.1267182952147785,4.40008544921875,4.399868965148926,4.399968871048519,0.4341943634203224,518.6022222222527,112,4.39998722076416,4.399939060211182,-4.8160552978515625e-05,518.6022222222527,112,1.0253166779875755,711.0,0.2460760027170181
4,2.781595025813725e-09,0.4078579639406957,4.4001617431640625,4.399939060211182,4.400016290800912,-0.4871341326181793,518.373333333293,112,4.399966716766357,4.400015354156494,4.863739013671875e-05,518.373333333293,112,1.0250813017288845,710.0,0.2460195124149322
5,3.0431826813489763e-09,0.8011904821300032,4.400153160095215,4.39986515045166,4.399991766611735,0.5831634647543593,513.1666066065663,105,4.3999810218811035,4.400091648101807,0.0001106262207031,513.1666066065663,105,1.027054091294607,709.0,0.2464929819107055
6,2.5764296381455455e-09,0.7734868484820631,4.400165557861328,4.3999433517456055,4.400019376928156,0.2587617052606803,508.77468468470033,110,4.400048732757568,4.400015354156494,-3.337860107421875e-05,508.77468468470033,110,1.0265312468012175,708.0,0.2463674992322921
7,3.228925334762904e-09,-0.4542176726492954,4.400148868560791,4.399862766265869,4.399997503107245,1.0066942408062665,508.1069369369652,110,4.400015354156494,4.399939060211182,-7.62939453125e-05,508.1069369369652,110,1.0260270287593207,707.0,0.2462464869022369
8,2.554509014289934e-09,-0.4236703577254691,4.400091171264648,4.399866580963135,4.400009913878008,-0.2928021364862858,507.91381381382234,110,4.400038242340088,4.399939060211182,-9.918212890625e-05,507.91381381382234,110,1.025772901872794,706.0,0.2461854964494705
9,3.4726383179531843e-09,0.5037514274489853,4.400160312652588,4.399939060211182,4.400025411483345,-0.5561435604866705,502.67459459463134,109,4.39997673034668,4.399939060211182,-3.7670135498046875e-05,502.67459459463134,109,1.025252106289069,705.0,0.2460605055093765
10,1.4609315039524364e-09,1.0238219005763354,4.400086879730225,4.399939060211182,4.399975750663064,0.4742257906074831,507.59085085080005,110,4.39997673034668,4.400015354156494,3.8623809814453125e-05,507.59085085080005,110,1.0250147432088852,704.0,0.2460035383701324
11,2.17304378179942e-09,-0.0161678007248319,4.400091648101807,4.399939060211182,4.400015787644819,-1.0236270202027191,507.2460660660872,110,4.3999786376953125,4.400015354156494,3.6716461181640625e-05,507.2460660660872,110,1.0247438525160155,703.0,0.2459385246038437
12,3.395118007064136e-09,0.3843190342328004,4.4001641273498535,4.399863243103027,4.399994919516823,0.5135377315376832,507.15005005011335,110,4.399973392486572,4.400015354156494,4.1961669921875e-05,507.15005005011335,110,1.0244833305478096,702.0,0.2458759993314743
13,3.643222733199042e-09,-1.0445978890692258,4.400091648101807,4.399789333343506,4.399993542137496,1.594865930334056,502.09081081079785,109,4.400015354156494,4.400091648101807,7.62939453125e-05,502.09081081079785,109,1.0243230188886323,701.0,0.2458375245332718
14,3.49962503561643e-09,0.1535446045655344,4.400091648101807,4.399862766265869,4.399982448057695,-0.6861233433715319,507.0878578578122,110,4.400062084197998,4.399939060211182,-0.0001230239868164,507.0878578578122,110,1.0242251058419547,700.0,0.2458140254020691
15,2.5120500163342882e-09,-0.0164674433320009,4.400089263916016,4.399862766265869,4.399979726983867,-0.5708617599366317,502.0702702702256,109,4.399939060211182,4.399939060211182,0.0,502.0702702702256,109,1.024031390746435,699.0,0.2457675337791443
16,2.9272076546576583e-09,-0.0929510138413898,4.400088787078857,4.399851322174072,4.399990797042847,-0.5620540079057323,506.8576376377605,110,4.399851322174072,4.399939060211182,8.7738037109375e-05,506.8576376377605,110,1.023856302102407,698.0,0.2457255125045776
17,1.5613145739845984e-09,0.1184655976656372,4.400089263916016,4.399939060211182,4.400002829525449,-0.5169496958436985,501.7437837838661,109,4.400015354156494,4.399939060211182,-7.62939453125e-05,501.7437837838661,109,1.0237522423267365,697.0,0.2457005381584167
18,2.979194293006666e-09,-0.1884253552584852,4.400091648101807,4.399862766265869,4.399992741576028,-0.2818822510094922,501.824864864815,109,4.3999810218811035,4.400015354156494,3.4332275390625e-05,501.824864864815,109,1.0235730558633804,696.0,0.2456575334072113
