cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.7956402842729664e-09,0.5211462909545463,4.400162696838379,4.399939060211182,4.400016520704542,-0.5377079346961535,513.4411111110821,112,4.399989128112793,4.400015354156494,2.6226043701171875e-05,513.4411111110821,112,1.0156612222393355,635.0,0.2437586933374405
2,3.138203204253621e-09,0.3271399276976445,4.400167465209961,4.3999409675598145,4.400033520386282,-0.6730862887307922,518.1463063063566,113,4.400015354156494,4.400015354156494,0.0,518.1463063063566,113,1.0151434689760208,634.0,0.243634432554245
3,3.137142124511904e-09,-0.4127186138584753,4.400091648101807,4.399863243103027,4.399996885231563,-0.4153523617374275,512.9322222222108,112,4.4000725746154785,4.400015354156494,-5.7220458984375e-05,512.9322222222108,112,1.014291619261106,633.0,0.2434299886226654
4,4.4034139964067525e-09,0.8905574839111633,4.400167942047119,4.3998703956604,4.399996761727122,0.7094831254495739,517.4018818818731,113,4.400063514709473,4.400167942047119,0.0001044273376464,517.4018818818731,113,1.014154031872749,632.0,0.2433969676494598
5,3.065384579094694e-09,0.6127188031159042,4.400167942047119,4.399939060211182,4.40001679816336,0.0853954696779673,505.83303303306457,106,4.399987697601318,4.400167942047119,0.0001802444458007,505.83303303306457,106,1.0162360345323882,631.0,0.2438966482877731
6,1.6133937301645087e-09,-0.1076723299848086,4.400086402893066,4.399862766265869,4.399990676739894,-0.0262439198520896,497.4897297297139,109,4.400015354156494,4.399862766265869,-0.000152587890625,497.4897297297139,109,1.0156589870651564,630.0,0.2437581568956375
7,3.222228629725254e-09,0.2925502993870831,4.4001641273498535,4.399939060211182,4.400019877547518,-0.5535048561479634,497.1870270270156,109,4.399964809417725,4.400091648101807,0.000126838684082,497.1870270270156,109,1.0149882485469184,629.0,0.2435971796512603
8,2.6966916332998606e-09,0.4364227570802617,4.400164604187012,4.399871826171875,4.399997568130493,0.4523950814510802,501.6694994994905,110,4.399965286254883,4.400015354156494,5.0067901611328125e-05,501.6694994994905,110,1.0146299997965496,628.0,0.2435111999511718
9,1.3731111241268122e-09,1.516734627830076,4.400167942047119,4.399939060211182,4.399977601658215,5.422525779167344,501.59312312316615,110,4.399968147277832,4.400167942047119,0.0001997947692871,501.59312312316615,110,1.0139945894479752,627.0,0.243358701467514
10,3.344846711458542e-09,0.6233024908638729,4.400160312652588,4.399919509887695,4.400001868334684,-0.4717716110894203,501.484014014015,110,4.399919509887695,4.400015354156494,9.584426879882812e-05,501.484014014015,110,1.0133966182669003,626.0,0.2432151883840561
