cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.557088636966627e-09,0.2229430531399552,4.400167942047119,4.39986515045166,4.399987096185082,1.3116422396700282,511.49889889894985,111,4.3999810218811035,4.400167942047119,0.0001869201660156,511.49889889894985,111,1.024152214328448,803.0,0.2457965314388275
2,1.1710198569122447e-09,-0.1083282907356053,4.400015354156494,4.399866580963135,4.39995735938396,-0.0941195165147212,500.968648648588,109,4.399957180023193,4.399939060211182,-1.811981201171875e-05,500.968648648588,109,1.0230127101143205,802.0,0.2455230504274368
3,2.487489139726204e-09,0.3982332869763644,4.400091648101807,4.399872779846191,4.3999889400027214,-0.2946134112194123,500.3610810810933,109,4.399939060211182,4.399939060211182,0.0,500.3610810810933,109,1.0223647579550743,801.0,0.2453675419092178
4,1.0436936117708447e-09,0.2693458851728598,4.400015354156494,4.399939060211182,4.399972106338641,-1.666073470768643,499.92324324324727,109,4.399990558624268,4.399939060211182,-5.14984130859375e-05,499.92324324324727,109,1.0218961785236995,800.0,0.2452550828456878
5,2.9393460835993707e-09,0.1096102230405613,4.400091648101807,4.399868965148926,4.399999696474809,-0.9265293512642256,488.6004504504381,104,4.399939060211182,4.400015354156494,7.62939453125e-05,488.6004504504381,104,1.0253896936774254,799.0,0.2460935264825821
6,3.400116673880671e-09,0.5964794155209571,4.400167465209961,4.399868011474609,4.399989337564628,0.4042164213128951,490.2441641641781,107,4.400013446807861,4.400015354156494,1.9073486328125e-06,490.2441641641781,107,1.0239251578847568,798.0,0.2457420378923416
7,2.823859884616441e-09,-0.4601468396868338,4.400087833404541,4.399862766265869,4.399976440679247,-0.0943360695320465,489.8027627627598,107,4.400015354156494,4.400015354156494,0.0,489.8027627627598,107,1.0230897615353267,797.0,0.2455415427684784
8,1.9056294582052934e-09,0.0493345256849463,4.40009069442749,4.399862766265869,4.3999942338691564,-0.1885014218439233,484.04684684681706,106,4.400078296661377,4.399862766265869,-0.0002155303955078,484.04684684681706,106,1.022806453208129,796.0,0.2454735487699508
9,2.782371482538715e-09,0.0002324288188944,4.400091648101807,4.399863243103027,4.400002493048614,-0.6938866987438628,484.0363363362849,106,4.399863243103027,4.399939060211182,7.581710815429688e-05,484.0363363362849,106,1.0219274088740349,795.0,0.2452625781297683
10,2.605480985215889e-09,-0.137680142482552,4.40009069442749,4.399862766265869,4.399986448742094,-0.3166019380385778,478.789349349332,105,4.3999528884887695,4.399939060211182,-1.3828277587890623e-05,478.789349349332,105,1.0213981692989669,794.0,0.245135560631752
11,4.264018924269572e-09,0.0981823021168214,4.400167942047119,4.399866104125977,4.399988749316919,-0.5996319310346019,488.3629029028816,107,4.399939060211182,4.400167942047119,0.0002288818359375,488.3629029028816,107,1.02096280703942,793.0,0.2450310736894607
