cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.2902093677951903e-09,0.0932581707277704,4.400091648101807,4.399939060211182,4.400010275390913,-0.0592619819487318,491.2454954955029,106,4.399939060211182,4.400091648101807,0.000152587890625,491.2454954955029,106,1.0353022565444312,998.0,0.2484725415706634
2,3.5523290842979046e-09,0.033651111754911,4.400162220001221,4.399867534637451,4.400009191261147,0.807246764115797,490.9102102102479,106,4.400015354156494,4.400015354156494,0.0,490.9102102102479,106,1.0348810503880184,997.0,0.2483714520931244
3,2.514452627263394e-09,0.666919311955938,4.400091648101807,4.399939060211182,4.3999955159313275,-0.6813109912429756,490.8030030030058,106,4.399951457977295,4.400091648101807,0.0001401901245117,490.8030030030058,106,1.0343985632061958,996.0,0.248255655169487
4,2.442128490803199e-09,0.2819884821489667,4.400091648101807,4.399868488311768,4.3999883152189705,-0.0027040768668689,485.2354754754342,105,4.39988374710083,4.399939060211182,5.53131103515625e-05,485.2354754754342,105,1.0342050964633624,995.0,0.2482092231512069
5,2.68234698210782e-09,0.2142342581118075,4.400091648101807,4.399939060211182,4.400001969000305,-1.197499828922481,480.68852852855343,99,4.400015354156494,4.400015354156494,0.0,480.68852852855343,99,1.035425066947937,994.0,0.2485020160675048
6,2.2315872673673887e-09,0.2773053349350332,4.400091648101807,4.399868965148926,4.399977855312014,-0.0643407434277518,474.8493093092693,103,4.39998197555542,4.400091648101807,0.0001096725463867,474.8493093092693,103,1.035117047528426,993.0,0.2484280914068222
7,3.277474798902133e-09,0.2627720595334889,4.400091648101807,4.399862766265869,4.399995060528026,-0.7100094999312576,469.4568968969397,102,4.399977684020996,4.399862766265869,-0.0001149177551269,469.4568968969397,102,1.0347693537672362,992.0,0.2483446449041366
8,2.420969931116118e-09,-0.4196227858282017,4.400091648101807,4.399874210357666,4.400007738650424,-0.1285360961456572,474.5154354354599,103,4.400015354156494,4.400015354156494,0.0,474.5154354354599,103,1.0344460606575012,991.0,0.2482670545578003
9,2.659232914078793e-09,0.1568542417005052,4.400162220001221,4.399939060211182,4.400025738095774,-0.4514883108894696,474.22546546545345,103,4.400057315826416,4.400091648101807,3.4332275390625e-05,474.22546546545345,103,1.034242163101832,990.0,0.2482181191444397
10,2.668484421268629e-09,0.7827038530444707,4.4001545906066895,4.399939060211182,4.400006359063306,0.2843288757347295,474.1764564564219,103,4.399964809417725,4.399939060211182,-2.574920654296875e-05,474.1764564564219,103,1.0338109607497852,989.0,0.2481146305799484
