cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.420298326552966e-09,-0.0549832001408634,4.400089263916016,4.399862766265869,4.399968589748348,-0.5687040641633283,509.68648648649105,111,4.399882793426514,4.399862766265869,-2.002716064453125e-05,509.68648648649105,111,1.0179735099275908,871.0,0.2443136423826217
2,1.4289334474451483e-09,0.1740844073697019,4.400090217590332,4.399939060211182,4.400001586567272,-0.3592834227364663,503.7218418418488,110,4.399991989135742,4.400015354156494,2.3365020751953125e-05,503.7218418418488,110,1.0169549534718196,870.0,0.2440691888332367
3,2.014715493899631e-09,0.3107527688155776,4.400091648101807,4.399939060211182,4.399997921677323,-0.9390374027558686,508.2363363363256,111,4.399939060211182,4.400015354156494,7.62939453125e-05,508.2363363363256,111,1.016313210129738,869.0,0.243915170431137
4,2.1094717709431104e-09,0.1872696851470866,4.400089740753174,4.399939060211182,4.399999384446578,-1.0678762495451517,503.0300900900911,110,4.4000468254089355,4.400015354156494,-3.147125244140625e-05,503.0300900900911,110,1.0161572446425755,868.0,0.2438777387142181
5,2.559984494925777e-09,-0.2289313445541197,4.400091648101807,4.399865627288818,4.400007599982146,-0.1664943473870455,504.3318718718947,107,4.400015354156494,4.400091648101807,7.62939453125e-05,504.3318718718947,107,1.018386147916317,867.0,0.244412675499916
6,2.2468673685060843e-09,-1.0110372719366962,4.400089263916016,4.399864196777344,4.400010701651885,1.2696177668785895,488.06368368369294,107,4.400015354156494,4.400015354156494,0.0,488.06368368369294,107,1.0186963404218357,866.0,0.2444871217012405
7,2.868814037832057e-09,0.2579860120293262,4.400086879730225,4.399864673614502,4.399980545043945,-0.5624790007661304,493.036506506498,108,4.400059700012207,4.400015354156494,-4.4345855712890625e-05,493.036506506498,108,1.016811157266299,865.0,0.2440346777439117
8,2.1051362030436566e-09,-0.1114418022942807,4.400091648101807,4.399939060211182,4.400021893006784,-0.7579895181056155,492.783733733755,108,4.400015354156494,4.400015354156494,0.0,492.783733733755,108,1.0157445445656776,864.0,0.2437786906957626
9,4.4632846777778455e-09,-0.2737269840588586,4.400157928466797,4.39986515045166,4.40000844657968,-0.484449608875424,497.1599999999744,109,4.400056838989258,4.399939060211182,-0.0001177787780761,497.1599999999744,109,1.0151445244749389,863.0,0.2436346858739853
10,1.487127253462958e-09,-0.5858386444921622,4.400015354156494,4.3998703956604,4.399966292911106,-0.2564855119439748,492.0393393393606,108,4.399980068206787,4.399939060211182,-4.100799560546875e-05,492.0393393393606,108,1.0146133601665497,862.0,0.2435072064399719
11,2.134442951225454e-09,0.178001125223314,4.400091171264648,4.399939060211182,4.399999832888262,-1.066818914363962,496.76864864863455,109,4.400047779083252,4.400015354156494,-3.24249267578125e-05,496.76864864863455,109,1.014373948176702,861.0,0.2434497475624084
12,1.335247698416761e-09,0.6834798146914585,4.400088310241699,4.399939060211182,4.399985313415527,0.0719503081970924,496.515675675706,109,4.400015354156494,4.400015354156494,0.0,496.515675675706,109,1.014096848666668,860.0,0.2433832436800003
13,2.0825661782744852e-09,0.1816425475155858,4.400091648101807,4.399868488311768,4.399996024590951,0.437032654405713,491.55200200201944,108,4.400010108947754,4.400091648101807,8.153915405273438e-05,491.55200200201944,108,1.013834277788798,859.0,0.2433202266693115
14,3.0514980233819092e-09,-0.0233554147955653,4.400091648101807,4.399866580963135,4.3999956228114945,-0.6026629660970237,491.52094094094355,108,4.399971008300781,4.400091648101807,0.0001206398010253,491.52094094094355,108,1.0137801369031272,858.0,0.2433072328567505
15,1.0418268695342851e-09,0.0373099273937173,4.400088310241699,4.399941444396973,4.400010749145791,0.3940339809786248,491.2788788788602,108,4.400015354156494,4.400015354156494,0.0,491.2788788788602,108,1.0136593133211136,857.0,0.2432782351970672
16,8.860578984883262e-10,0.3444680550451026,4.400091648101807,4.399939060211182,4.399980324286002,0.1026865684497408,490.97897897899384,108,4.399992942810059,4.400091648101807,9.870529174804688e-05,490.97897897899384,108,1.0135279347499213,856.0,0.243246704339981
17,2.0169597826842895e-09,-0.0265187589726246,4.400091648101807,4.399874210357666,4.399991079613015,-0.1843295259834172,490.83866866864264,108,4.399969100952148,4.400091648101807,0.0001225471496582,490.83866866864264,108,1.0141801709930105,855.0,0.2434032410383224
18,9.903166814192331e-10,-0.6965120506857087,4.400015354156494,4.3998703956604,4.399973615307674,0.5658923930337538,486.39145145146176,107,4.399983882904053,4.400015354156494,3.147125244140625e-05,486.39145145146176,107,1.0140384236971538,854.0,0.2433692216873169
19,2.8602732314541267e-09,-0.7783151245101905,4.400086879730225,4.3998003005981445,4.399967781851225,0.9602946387024568,485.86516516515985,107,4.399966239929199,4.399862766265869,-0.00010347366333,485.86516516515985,107,1.0137919336557388,853.0,0.2433100640773773
20,1.2149843948950981e-09,-0.9945615796674662,4.400015354156494,4.399866580963135,4.399983277687659,0.54410267369179,482.39055055053905,104,4.400015354156494,4.400015354156494,0.0,482.39055055053905,104,1.0168110951781273,852.0,0.2440346628427505
21,1.4182760740355066e-09,0.7434887141036018,4.400091648101807,4.399939060211182,4.399980699448358,0.416600604748266,477.0570570570417,105,4.399972915649414,4.400091648101807,0.0001187324523925,477.0570570570417,105,1.0163652400175731,851.0,0.2439276576042175
22,1.131475664972777e-09,-1.6169739653725634,4.400015354156494,4.399866104125977,4.399992025466192,2.375421929921795,476.61877877882216,105,4.399960041046143,4.400015354156494,5.53131103515625e-05,476.61877877882216,105,1.015863319238027,850.0,0.2438071966171264
23,2.715685507646679e-09,0.796126147170595,4.4001665115356445,4.399871826171875,4.399992297944569,1.1861013289080118,476.3543543543201,105,4.399966716766357,4.400015354156494,4.863739013671875e-05,476.3543543543201,105,1.0153675451874733,849.0,0.2436882108449936
24,2.688828928659106e-09,-0.6799810265111931,4.400089740753174,4.399866104125977,4.399982947394961,-0.3375225992896014,476.3543543543201,105,4.399938106536865,4.400015354156494,7.724761962890625e-05,476.3543543543201,105,1.0149653380115828,848.0,0.2435916811227798
25,3.103432540988401e-09,0.3342050946784073,4.4001665115356445,4.399939060211182,4.400025803702218,-0.4532145251232577,476.11491491494235,105,4.400057315826416,4.400015354156494,-4.1961669921875e-05,476.11491491494235,105,1.0146778697768848,847.0,0.2435226887464523
26,2.9706828967536983e-09,-0.4446121358370097,4.400089740753174,4.3997883796691895,4.399972773515261,1.3054419115421672,470.9399199199397,104,4.4000067710876465,4.400015354156494,8.58306884765625e-06,470.9399199199397,104,1.014319621026516,846.0,0.2434367090463638
27,3.238193711871771e-09,-0.0251956364477397,4.4001617431640625,4.399867534637451,4.4000185739426385,0.9493312672505,475.82446446444374,105,4.399957656860352,4.400015354156494,5.7697296142578125e-05,475.82446446444374,105,1.014129879573981,845.0,0.2433911710977554
28,1.5725247513585134e-09,0.1069459889672147,4.400085926055908,4.399940013885498,4.400010567619687,-0.7360706122307756,475.7557557557011,105,4.399940013885498,4.400015354156494,7.534027099609375e-05,475.7557557557011,105,1.0139591991901398,844.0,0.2433502078056335
29,8.6294134264663e-10,-1.1244169956423553,4.400015354156494,4.399939060211182,4.399996078931368,-0.462127123290585,470.833723723772,104,4.400015354156494,4.400015354156494,0.0,470.833723723772,104,1.0136904815832777,843.0,0.2432857155799865
30,2.953785598694241e-09,-1.2048030291048553,4.400088787078857,4.399799346923828,4.399991285233271,2.370317395919135,475.4101301301271,105,4.4000468254089355,4.400015354156494,-3.147125244140625e-05,475.4101301301271,105,1.013584372897943,842.0,0.2432602494955063
31,1.6467833910888158e-09,-1.4252416707228657,4.400015354156494,4.399865627288818,4.399987303293669,1.077343051580378,470.4965765766101,104,4.399936676025391,4.400015354156494,7.867813110351562e-05,470.4965765766101,104,1.0134259859720869,841.0,0.2432222366333007
32,3.072338358000934e-09,0.6926070414914486,4.400166988372803,4.399939060211182,4.4000027474902925,-0.0391176382842934,475.4601001001429,105,4.399939060211182,4.399939060211182,0.0,475.4601001001429,105,1.0131051763892174,840.0,0.2431452423334121
