cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.0596703429783295e-09,0.1110062854832879,4.400091648101807,4.39987325668335,4.39998836517334,-0.6193175180061297,506.5084884885,110,4.399939060211182,4.399939060211182,0.0,506.5084884885,110,1.024263290067514,602.0,0.2458231896162033
2,4.106922334859784e-09,0.2938246597884793,4.400160789489746,4.399864196777344,4.399986037341031,-0.1398760498113946,506.1811611611629,110,4.400101661682129,4.399939060211182,-0.0001626014709472,506.1811611611629,110,1.0239924614628158,601.0,0.2457581907510757
3,3.737280532087606e-09,-0.2114255552658223,4.400088787078857,4.399786949157715,4.399972206955656,0.2691422604559319,501.0681081080984,109,4.400076866149902,4.400015354156494,-6.151199340820312e-05,501.0681081080984,109,1.023507242401441,600.0,0.2456417381763458
4,2.1387842973248446e-09,0.2033731269184172,4.400088310241699,4.399865627288818,4.399965504987525,-0.1379174893027785,500.7459459459351,109,4.400015354156494,4.400015354156494,0.0,500.7459459459351,109,1.023163398106893,599.0,0.2455592155456543
5,2.1862011157495103e-09,0.5787049915255791,4.400158882141113,4.399940013885498,4.4000214246603155,0.355673591995608,503.4802902903175,104,4.400038719177246,4.400091648101807,5.2928924560546875e-05,503.4802902903175,104,1.0252605502804122,598.0,0.2460625320672989
6,2.4448086422934535e-09,-0.0663296907662404,4.40009069442749,4.399866580963135,4.399988005094439,-0.3972042100644972,491.22246246249415,107,4.400035381317139,4.400015354156494,-2.002716064453125e-05,491.22246246249415,107,1.024718830982844,597.0,0.2459325194358825
7,2.4913857781928104e-09,-0.3374854097394165,4.400089740753174,4.399867057800293,4.39997755156623,-0.6763166533563236,495.64884884882485,108,4.3999247550964355,4.400015354156494,9.059906005859376e-05,495.64884884882485,108,1.024152214328448,596.0,0.2457965314388275
8,1.889384970310989e-09,0.6270003120905456,4.400167942047119,4.399939060211182,4.399994753025196,1.09533157154747,495.5149649649975,108,4.399964809417725,4.400167942047119,0.0002031326293945,495.5149649649975,108,1.023664822181066,595.0,0.2456795573234558
9,1.6915221785087743e-09,0.124518574681229,4.400087833404541,4.399939060211182,4.4000044310534445,-0.7632351744605255,495.2621921921964,108,4.400055408477783,4.399939060211182,-0.0001163482666015,495.2621921921964,108,1.0232524325450263,594.0,0.2455805838108062
10,3.583705300146772e-09,-0.3631102936377447,4.400089263916016,4.399862766265869,4.399984083443044,-0.496032802682905,490.31101101101376,107,4.399909496307373,4.399939060211182,2.956390380859375e-05,490.31101101101376,107,1.0230003545681636,593.0,0.2455200850963592
