cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.3730436238405647e-09,0.2238723950526299,4.400091648101807,4.3998703956604,4.39998906188541,-0.0311553691523709,497.1312112112064,108,4.400091648101807,4.400091648101807,0.0,497.1312112112064,108,1.028543586532275,823.0,0.2468504607677459
2,1.887473292286471e-09,0.249778403517459,4.400089740753174,4.3998847007751465,4.399991170415339,-0.4178221413080476,486.65555555559695,106,4.400014877319336,4.400015354156494,4.76837158203125e-07,486.65555555559695,106,1.0274934892853105,822.0,0.2465984374284744
3,1.0898949983308523e-09,-0.4703386717936274,4.400015354156494,4.399862766265869,4.399977346636215,-0.2562699081001578,486.2351351351245,106,4.400006294250488,4.399862766265869,-0.0001435279846191,486.2351351351245,106,1.0269102330009143,821.0,0.2464584559202194
4,1.9008182884338403e-09,-0.1638513912308868,4.400091648101807,4.399869441986084,4.399983194639098,0.1131965401439836,485.770570570603,106,4.399939060211182,4.400091648101807,0.000152587890625,485.770570570603,106,1.0273787503441176,820.0,0.2465709000825882
5,2.4353552662181463e-09,0.4555635421678125,4.4001545906066895,4.399939060211182,4.400017733757313,0.0465560217738594,502.0966466466198,104,4.400018692016602,4.399939060211182,-7.963180541992188e-05,502.0966466466198,104,1.0298119857907295,819.0,0.247154876589775
6,3.235289075633279e-09,0.6304400375875172,4.400167465209961,4.399939060211182,4.400004732041132,-0.3711285204416832,482.03531531535555,105,4.400084018707275,4.399939060211182,-0.0001449584960937,482.03531531535555,105,1.0285394887129466,818.0,0.2468494772911071
7,2.5894587618631872e-09,-0.4478802751480498,4.400025844573975,4.399862766265869,4.399958914802188,-0.9903836439364572,481.3513513513608,105,4.400025844573975,4.400015354156494,-1.049041748046875e-05,481.3513513513608,105,1.027745691438516,817.0,0.2466589659452438
8,1.86952080251717e-09,-0.6309239431664874,4.400091648101807,4.3998637199401855,4.400004094501711,1.0959506319991197,486.05330330331344,106,4.400015354156494,4.400091648101807,7.62939453125e-05,486.05330330331344,106,1.0273272792498271,816.0,0.2465585470199585
9,1.3211585613675103e-09,0.311174675920446,4.40009069442749,4.399939060211182,4.399982713303476,-0.6402415225743465,485.5372372372076,106,4.400012969970703,4.400015354156494,2.384185791015625e-06,485.5372372372076,106,1.026930846273899,815.0,0.2464634031057357
10,1.7741871266130555e-09,0.945613354464277,4.400091648101807,4.399869918823242,4.399954827326648,1.6884999492974653,485.4720720720943,106,4.3999409675598145,4.400091648101807,0.0001506805419921,485.4720720720943,106,1.0267334058880806,814.0,0.2464160174131393
11,2.1478563956052363e-09,-0.1129925991748724,4.400084495544434,4.399867534637451,4.39997991525902,0.0155918678463184,485.38273273268715,106,4.400015354156494,4.399939060211182,-7.62939453125e-05,485.38273273268715,106,1.0266461099187534,813.0,0.2463950663805008
12,2.513561137495524e-09,0.1072393112550346,4.4001545906066895,4.399864196777344,4.400008760179792,1.3759412838772578,480.1739339339547,105,4.400033950805664,4.400091648101807,5.7697296142578125e-05,480.1739339339547,105,1.026389499505361,812.0,0.2463334798812866
13,2.29068939246782e-09,-0.4202105404254757,4.400086879730225,4.399862766265869,4.399982506374143,0.0985493528524861,485.20720720721874,106,4.400015354156494,4.400015354156494,0.0,485.20720720721874,106,1.0261038939158122,811.0,0.2462649345397949
14,2.30965819966566e-09,0.0239408492101191,4.400090217590332,4.399869441986084,4.3999845036920515,-0.2654472191774242,485.13363363360986,106,4.39995002746582,4.400015354156494,6.532669067382812e-05,485.13363363360986,106,1.026828835407893,810.0,0.2464389204978943
