cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.6363939301269543e-09,0.434986154271211,4.40009069442749,4.399939060211182,4.399996748992375,-0.5551281142722178,518.2222222222481,112,4.3999528884887695,4.400015354156494,6.246566772460938e-05,518.2222222222481,112,1.0265732184052467,646.0,0.2463775724172592
2,2.5820062781681835e-09,0.3876801050271546,4.400091648101807,4.399864196777344,4.399979357208524,0.0494743394743864,517.4799999999814,112,4.399954319000244,4.400015354156494,6.103515625e-05,517.4799999999814,112,1.0260228688518207,645.0,0.2462454885244369
3,6.442858232728703e-09,-0.3711972899346643,4.400091648101807,4.399794101715088,4.399977696908487,-0.9079164967258464,511.92392392392503,111,4.399971008300781,4.399862766265869,-0.0001082420349121,511.92392392392503,111,1.025525232156118,644.0,0.2461260557174682
4,1.0731415136265895e-09,-0.0325657215906864,4.400087833404541,4.399939060211182,4.400009760985503,0.3443739555511076,511.9690690690768,111,4.399957180023193,4.399939060211182,-1.811981201171875e-05,511.9690690690768,111,1.0253731161355972,643.0,0.2460895478725433
5,1.2188315004169322e-09,0.1866832611903148,4.400087833404541,4.399939060211182,4.40000397304319,-0.1057630558029831,516.4728228228632,106,4.400015354156494,4.399939060211182,-7.62939453125e-05,516.4728228228632,106,1.0270090152819953,642.0,0.2464821636676788
6,1.5760570999888256e-09,0.701348141987441,4.400091171264648,4.399939060211182,4.39997661113739,-0.4361844671711767,497.2736636636546,108,4.399939060211182,4.400015354156494,7.62939453125e-05,497.2736636636546,108,1.0266813139120738,641.0,0.2464035153388977
7,3.923673521249539e-09,-0.6088306079494482,4.400086402893066,4.399862766265869,4.399982911731125,-0.6911036482216022,501.8681081080576,109,4.400015354156494,4.400015354156494,0.0,501.8681081080576,109,1.0261959085861845,640.0,0.2462870180606842
8,2.148386566544339e-09,-0.3428151980267309,4.400091648101807,4.399862766265869,4.399977972748083,0.0043391067936031,501.47351351357065,109,4.399939060211182,4.400091648101807,0.000152587890625,501.47351351357065,109,1.0259750609596572,639.0,0.2462340146303177
9,2.181084569870695e-09,0.6904404857343345,4.400158882141113,4.399939060211182,4.400010830765471,0.6214763655261328,501.4432432432659,109,4.400015354156494,4.400015354156494,0.0,501.4432432432659,109,1.0255875686804454,638.0,0.2461410164833068
10,2.858645007950986e-09,-0.2749517824125979,4.400056838989258,4.399862766265869,4.399956433861344,-1.164813001444425,496.2036636637058,108,4.400056838989258,4.400015354156494,-4.1484832763671875e-05,496.2036636637058,108,1.0254252701997757,637.0,0.2461020648479461
11,2.00463506495972e-09,0.4035377469827449,4.400091648101807,4.399939060211182,4.400003503221984,-0.655470166183441,500.95027027023025,109,4.399985313415527,4.399939060211182,-4.6253204345703125e-05,500.95027027023025,109,1.025254651904106,636.0,0.2460611164569854
12,2.2088984041364254e-09,0.0252800817691002,4.400087356567383,4.399862766265869,4.399987066233599,0.0624256318411955,496.25079079077113,108,4.399970054626465,4.399862766265869,-0.0001072883605957,496.25079079077113,108,1.0251459976037345,635.0,0.2460350394248962
13,1.780089151628244e-09,0.4585011882421318,4.400091648101807,4.399868011474609,4.399975654182084,0.131487012925652,500.9632432432845,109,4.399939060211182,4.400091648101807,0.000152587890625,500.9632432432845,109,1.0249672457575798,634.0,0.2459921389818191
14,4.733846719684433e-09,-0.4753563045267281,4.400091648101807,4.399864196777344,4.400020367508635,-1.1448407667195937,500.8227027027169,109,4.399973392486572,4.400015354156494,4.1961669921875e-05,500.8227027027169,109,1.0250210762023926,633.0,0.2460050582885742
15,9.56615593938615e-10,0.1497576349660622,4.400084495544434,4.39993953704834,4.39999696943495,0.1992891205369193,495.79023023019545,108,4.400015354156494,4.400015354156494,0.0,495.79023023019545,108,1.02490254988273,632.0,0.2459766119718551
16,1.8686468029259574e-09,0.2435438005698997,4.400091648101807,4.399939060211182,4.400013133331582,-0.8219728140959863,495.9241141141392,108,4.400015354156494,4.400015354156494,0.0,495.9241141141392,108,1.0247710471351943,631.0,0.2459450513124466
17,2.0440753330570068e-09,-0.5405661845507072,4.400015354156494,4.399862766265869,4.39995762153908,-0.4901901169184794,495.75060060061514,108,4.399978160858154,4.400015354156494,3.719329833984375e-05,495.75060060061514,108,1.0246984039743745,630.0,0.2459276169538498
18,2.3931900215247827e-09,0.1146583485392517,4.400091648101807,4.399939060211182,4.400010656427454,-0.8587432318094561,495.6434934935533,108,4.399939060211182,4.400015354156494,7.62939453125e-05,495.6434934935533,108,1.0246526449918747,629.0,0.2459166347980499
19,4.488425454698705e-09,-0.4363512699450639,4.400091648101807,4.399862766265869,4.399989940502025,-0.7169218238888613,495.6135035034968,108,4.399920463562012,4.400091648101807,0.0001711845397949,495.6135035034968,108,1.0246086865663528,628.0,0.2459060847759246
20,2.776309320646836e-09,0.0665581299728315,4.400084972381592,4.39986515045166,4.399971161073851,-0.5745805287114609,491.6971771771787,103,4.399968147277832,4.399939060211182,-2.9087066650390625e-05,491.6971771771787,103,1.0287711396813393,627.0,0.2469050735235214
21,3.738183162157808e-09,-0.3131184238647523,4.400091648101807,4.399790287017822,4.39997095881768,-0.0133884459465356,486.9099099099403,106,4.399955749511719,4.400091648101807,0.0001358985900878,486.9099099099403,106,1.0279936095078788,626.0,0.2467184662818908
22,2.8747059301038502e-09,0.1488158512188057,4.400087356567383,4.399869441986084,4.399977926938039,-0.6179205245744845,486.35390390385874,106,4.399967193603516,4.400015354156494,4.8160552978515625e-05,486.35390390385874,106,1.027658643821875,625.0,0.24663807451725
23,2.525818868996081e-09,0.4762546082639382,4.400089263916016,4.399867534637451,4.399972034635998,-0.1984380405081993,481.5012612612918,105,4.399939060211182,4.399939060211182,0.0,481.5012612612918,105,1.0275062794486682,624.0,0.2466015070676803
24,2.432806170110027e-09,-0.1292430816909623,4.400091648101807,4.399864673614502,4.399973533267066,-0.4767981594345962,481.3357357357163,105,4.399939060211182,4.400091648101807,0.000152587890625,481.3357357357163,105,1.0272087529301643,623.0,0.2465301007032394
25,2.621978153031675e-09,-0.2095091618556727,4.400085926055908,4.399863243103027,4.399976907457624,-0.4798628170920658,481.2430830830708,105,4.400015354156494,4.399939060211182,-7.62939453125e-05,481.2430830830708,105,1.0270043586691222,622.0,0.2464810460805893
26,2.4035867788567087e-09,-0.4805306584053991,4.40009069442749,4.399862766265869,4.399996943700881,0.1349550944792845,481.0921321321512,105,4.399984836578369,4.399862766265869,-0.0001220703125,481.0921321321512,105,1.026756316423416,621.0,0.2464215159416198
27,2.686588289082538e-09,-1.105155846457048,4.400015354156494,4.3997883796691895,4.399960666332605,0.9633846950380662,485.8409909909824,106,4.399998188018799,4.400015354156494,1.71661376953125e-05,485.8409909909824,106,1.0266187911232314,620.0,0.2463885098695755
28,3.258641309902497e-09,-0.8488204529936033,4.400015354156494,4.3997907638549805,4.399941485268729,0.3759960844053673,480.8256256256718,105,4.399980545043945,4.400015354156494,3.4809112548828125e-05,480.8256256256718,105,1.026362677415212,619.0,0.2463270425796508
29,2.275644319624817e-09,0.3328972135810819,4.400091648101807,4.399939060211182,4.4000023705618725,-0.974058138096324,480.4675075075356,105,4.400091648101807,4.400015354156494,-7.62939453125e-05,480.4675075075356,105,1.02625855555137,618.0,0.2463020533323288
30,2.5724883986125923e-09,-0.2748199391835451,4.400085926055908,4.399868488311768,4.3999785150800435,-0.4167913610761968,480.7975175175816,105,4.400015354156494,4.400015354156494,0.0,480.7975175175816,105,1.0260876268148422,617.0,0.2462610304355621
31,4.6392665520352415e-09,0.4465674230742076,4.400160312652588,4.39986515045166,4.399984341575986,-0.415156751095914,480.671551551437,105,4.400015354156494,4.400015354156494,0.0,480.671551551437,105,1.026123079160849,616.0,0.2462695389986038
32,2.9101101972628383e-09,0.4473292529693107,4.400157928466797,4.399939060211182,4.400012683868408,-0.2711797374706597,480.4081681682728,105,4.399962425231934,4.399939060211182,-2.3365020751953125e-05,480.4081681682728,105,1.0258941600720088,615.0,0.2462145984172821
33,3.4420193451663112e-09,0.4656202036204915,4.400091648101807,4.399866580963135,4.399979296184721,-0.6283497359683197,480.2572172172368,105,4.400034427642822,4.400015354156494,-1.9073486328125e-05,480.2572172172368,105,1.0256627574563026,614.0,0.2461590617895126
34,1.853030157806829e-09,0.0411182258412873,4.400089740753174,4.399939060211182,4.400008265177409,-0.9426299053955534,480.5310110109858,105,4.400059700012207,4.400015354156494,-4.4345855712890625e-05,480.5310110109858,105,1.025479348997275,613.0,0.246115043759346
35,1.7936362809327384e-09,-0.6857250147892037,4.400088787078857,4.399872779846191,4.399998546781994,0.7186956763251238,480.4196196196135,105,4.40000581741333,4.399939060211182,-6.67572021484375e-05,480.4196196196135,105,1.025460660457611,612.0,0.2461105585098266
