cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.933720017775567e-09,0.2461719674558911,4.4001569747924805,4.399866580963135,4.400006602792179,0.4296855267186825,556.1130930930376,119,4.400083065032959,4.400015354156494,-6.771087646484375e-05,556.1130930930376,119,1.0216732819875085,816.0,0.2452015876770019
2,1.863637269872878e-09,1.351769904117603,4.400162696838379,4.399939060211182,4.399986650984166,3.1087299200878937,549.9585585586028,118,4.399939060211182,4.400015354156494,7.62939453125e-05,549.9585585586028,118,1.0201462854941687,815.0,0.2448351085186004
3,2.2408766679692134e-09,0.4879341902441139,4.400091648101807,4.399864196777344,4.399982130425608,0.4568168789191573,543.9413013013545,117,4.399939060211182,4.400015354156494,7.62939453125e-05,543.9413013013545,117,1.0195300603906314,814.0,0.2446872144937515
4,2.484491295757489e-09,-0.3684568553241943,4.400088787078857,4.399866104125977,4.3999826206880455,-0.2787511163162501,553.9716116116615,119,4.400000095367432,4.400015354156494,1.52587890625e-05,553.9716116116615,119,1.0193796828389168,813.0,0.24465112388134
5,2.9860727098478402e-09,-0.0710847642550859,4.400091648101807,4.399866580963135,4.400006843464715,-0.6528087820552808,533.8511111111147,112,4.400015354156494,4.400015354156494,0.0,533.8511111111147,112,1.022244120637576,812.0,0.2453385889530182
6,3.025300193492262e-09,-0.1614883754683498,4.400090217590332,4.399862766265869,4.399977399591814,-0.2145316252948026,528.5628728729207,114,4.4000091552734375,4.400015354156494,6.198883056640625e-06,528.5628728729207,114,1.0214108973741531,811.0,0.2451386153697967
7,3.979038695889489e-09,0.5204157522405682,4.400160312652588,4.399864196777344,4.399988054192584,0.4221020581217747,533.227867867914,115,4.400088787078857,4.400015354156494,-7.343292236328125e-05,533.227867867914,115,1.0204339399933815,810.0,0.2449041455984115
8,2.6063363969586215e-09,-0.1683418914245451,4.400090217590332,4.39986515045166,4.39997096647296,-0.6393115207624058,527.9158658658853,114,4.399944305419922,4.400015354156494,7.104873657226562e-05,527.9158658658853,114,1.019717132051786,809.0,0.2447321116924286
9,3.168432292844169e-09,0.196176368310912,4.400142192840576,4.399866580963135,4.399984000021951,-0.0802045263003572,527.608198198257,114,4.400142192840576,4.400015354156494,-0.000126838684082,527.608198198257,114,1.019456796348095,808.0,0.2446696311235427
10,3.461791264529669e-09,1.2258623442026926,4.400163650512695,4.399939060211182,4.3999858939129375,0.7344720487576337,532.4153753754217,115,4.399939060211182,4.399939060211182,0.0,532.4153753754217,115,1.0190694282452266,807.0,0.2445766627788543
11,3.422951599887226e-09,-0.163882189778391,4.400090217590332,4.399864673614502,4.39999178417942,-0.965715535769036,526.9849449449684,114,4.40002965927124,4.399939060211182,-9.059906005859376e-05,526.9849449449684,114,1.0184217244386673,806.0,0.2444212138652801
12,2.825922761225226e-09,0.8321679015819593,4.400163173675537,4.399939060211182,4.400011116525401,0.377611196049759,531.9817417417653,115,4.399995803833008,4.400015354156494,1.9550323486328125e-05,531.9817417417653,115,1.018279790878296,805.0,0.244387149810791
13,1.765510451422999e-09,-0.0190224946943481,4.400091648101807,4.399869441986084,4.399975408587539,0.5954747602578179,526.7213913913583,114,4.399946212768555,4.400015354156494,6.914138793945312e-05,526.7213913913583,114,1.018029823899269,804.0,0.2443271577358245
14,2.4956422577446755e-09,-0.4961624423628373,4.400085926055908,4.399866104125977,4.399996110667353,-0.0657786263091981,531.610870870878,115,4.399872303009033,4.399939060211182,6.67572021484375e-05,531.610870870878,115,1.017729751765728,803.0,0.2442551404237747
15,3.255251706066747e-09,-0.6215519583950139,4.400078773498535,4.39979362487793,4.399946660326238,0.3056649850952007,526.486116116168,114,4.400078773498535,4.399862766265869,-0.000216007232666,526.486116116168,114,1.0172986115018527,802.0,0.2441516667604446
16,3.239114494447903e-09,0.0287155995504898,4.400091648101807,4.399864196777344,4.39999825850777,-1.0313427471183392,531.0756756756455,115,4.399939060211182,4.399939060211182,0.0,531.0756756756455,115,1.0169693579276404,801.0,0.2440726459026336
17,2.800264661459392e-09,0.7784543927078255,4.400162220001221,4.399866580963135,4.399988789307444,1.1501555891156223,526.1411211211234,114,4.400015354156494,4.400015354156494,0.0,526.1411211211234,114,1.016752856473128,800.0,0.2440206855535507
18,2.406509778320975e-09,-0.4515070236759671,4.40008020401001,4.399862766265869,4.399966524358382,-0.2021691057830961,526.0008608608041,114,4.399960994720459,4.400015354156494,5.435943603515625e-05,526.0008608608041,114,1.016563301285108,799.0,0.2439751923084259
19,2.904124216706787e-09,0.2282676752778115,4.400086402893066,4.3998637199401855,4.399956218056057,-0.7276261736841909,530.9855255256407,115,4.400010108947754,4.400015354156494,5.245208740234375e-06,530.9855255256407,115,1.0166195531686149,798.0,0.2439886927604675
20,1.949764444420956e-09,-0.0007463386738899,4.400091648101807,4.399939060211182,4.400011691180143,-0.9790715620249468,517.3724824825767,110,4.400009632110596,4.400091648101807,8.20159912109375e-05,517.3724824825767,110,1.020396314561367,797.0,0.2448951154947281
21,3.932702423403082e-09,-0.0355877002588596,4.400091648101807,4.399866104125977,4.399990277630942,-0.7833406046976958,516.8077777777798,112,4.39995002746582,4.400015354156494,6.532669067382812e-05,516.8077777777798,112,1.0192880406975746,796.0,0.2446291297674179
22,2.471920268185458e-09,-0.1532836643032306,4.400089263916016,4.39986515045166,4.39998875007973,-0.515138933051662,511.24784784787335,111,4.400015354156494,4.400015354156494,0.0,511.24784784787335,111,1.018659025430679,795.0,0.244478166103363
