cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.017928824049719e-09,0.442270963158153,4.4001593589782715,4.3998703956604,4.400006552355005,0.9379988249370466,502.41513513511745,109,4.3998703956604,4.400015354156494,0.0001449584960937,502.41513513511745,109,1.0270781815052032,595.0,0.2464987635612487
2,2.072572892739993e-09,0.3980326003848454,4.400085926055908,4.399865627288818,4.399972098845023,-0.0904848338197683,496.9544844845077,108,4.400038719177246,4.399939060211182,-9.965896606445312e-05,496.9544844845077,108,1.0263555372754734,594.0,0.2463253289461136
3,1.1048824328363646e-09,0.0724985452823958,4.400091171264648,4.399939060211182,4.3999949289024425,-0.0784016699563912,501.6929729729891,109,4.400015354156494,4.399939060211182,-7.62939453125e-05,501.6929729729891,109,1.0260429854194324,593.0,0.2462503165006637
4,2.8152035908784327e-09,0.1498074900903482,4.400150775909424,4.399867057800293,4.399999653851545,0.78479824913755,496.39538538537454,108,4.400015354156494,4.400091648101807,7.62939453125e-05,496.39538538537454,108,1.026407318810622,592.0,0.2463377565145492
5,2.343799010478711e-09,0.2504340204622283,4.400090217590332,4.399938583374023,4.399996738807828,-1.1740869921627026,497.6388288288144,102,4.399938583374023,4.399939060211182,4.76837158203125e-07,497.6388288288144,102,1.0254199927051864,591.0,0.2461007982492447
6,4.120812119364468e-09,-0.0194296866911849,4.400162220001221,4.3998637199401855,4.399996678034465,-0.4418876447132795,495.9573173173703,108,4.400091171264648,4.400091648101807,4.76837158203125e-07,495.9573173173703,108,1.0245781391859057,590.0,0.2458987534046173
7,1.939692871688652e-09,0.3672924028774722,4.400089740753174,4.399892330169678,4.399984350910893,-0.745334957150086,495.630640640622,108,4.399892330169678,4.400015354156494,0.0001230239868164,495.630640640622,108,1.0241367543737094,589.0,0.2457928210496902
8,2.948594573073559e-09,0.0347529522412564,4.400091648101807,4.39986515045166,4.399985154469808,-0.7189039631990983,495.0554754754994,108,4.400027751922607,4.400091648101807,6.389617919921875e-05,495.0554754754994,108,1.023819980521997,588.0,0.2457167953252792
9,1.3978680732074635e-09,0.4168792117807005,4.400087356567383,4.399939060211182,4.399994236451608,-0.3316292988879823,494.85090090089943,108,4.4000630378723145,4.400015354156494,-4.76837158203125e-05,494.85090090089943,108,1.0234950110316277,587.0,0.2456388026475906
10,1.2103661897981667e-09,0.0153652388753639,4.400089740753174,4.399939060211182,4.400010073626483,-0.0984709670811061,495.03405405406374,108,4.4000701904296875,4.399939060211182,-0.0001311302185058,495.03405405406374,108,1.0235929861664772,586.0,0.2456623166799545
11,2.755839523507124e-09,-0.4942615404739515,4.400091648101807,4.399869441986084,4.400013795605412,-0.2484071967602807,494.7373673673719,108,4.399939060211182,4.400015354156494,7.62939453125e-05,494.7373673673719,108,1.0231848806142807,585.0,0.2455643713474273
12,1.8147224284029587e-09,0.767349174582337,4.400085926055908,4.399939060211182,4.399976231227411,-0.5502261601095562,489.6595195195405,107,4.399951934814453,4.399939060211182,-1.2874603271484377e-05,489.6595195195405,107,1.0229513049125671,584.0,0.2455083131790161
13,3.340451321576855e-09,-0.2180920057958131,4.400091648101807,4.399862766265869,4.399986624717712,-0.060106429196157,494.64739739743527,108,4.399947166442871,4.400015354156494,6.818771362304688e-05,494.64739739743527,108,1.0227513189117114,583.0,0.2454603165388107
14,3.793858139763281e-09,-0.3760273639749168,4.400091648101807,4.399864673614502,4.4000095967893245,-0.7841726880392086,494.3271471471526,108,4.400015830993652,4.400015354156494,-4.76837158203125e-07,494.3271471471526,108,1.0234346613287926,582.0,0.2456243187189102
15,1.374416252823935e-09,0.0448425094880524,4.400084495544434,4.399939060211182,4.399990687860507,-0.6584616554590834,489.6955955956364,107,4.400015354156494,4.399939060211182,-7.62939453125e-05,489.6955955956364,107,1.02266197403272,581.0,0.2454388737678527
16,2.907557500790882e-09,-0.5557368776927806,4.400089263916016,4.399862766265869,4.399979666427329,0.0328607335306703,494.2371771772159,108,4.4000020027160645,4.400015354156494,1.33514404296875e-05,494.2371771772159,108,1.022517867386341,580.0,0.2454042881727218
17,1.876636756380785e-09,0.0865366929021149,4.400085926055908,4.399871349334717,4.399969502731606,-0.392754720888405,494.2414614614099,108,4.400008201599121,4.400015354156494,7.152557373046875e-06,494.2414614614099,108,1.0224307576815288,579.0,0.2453833818435669
18,2.3183697939525347e-09,-0.3546414504850146,4.400090217590332,4.399863243103027,4.399993348344464,-0.0277688800188662,489.24570570571814,107,4.399939060211182,4.399939060211182,0.0,489.24570570571814,107,1.0222886999448142,578.0,0.2453492879867553
19,1.8989421429728686e-09,0.0938333547174447,4.400089263916016,4.399864196777344,4.399976289160898,0.0930659586480571,489.4780780781294,107,4.399939060211182,4.400015354156494,7.62939453125e-05,489.4780780781294,107,1.0221388190984726,577.0,0.2453133165836334
20,3.7387751332728545e-09,-0.0975426394039705,4.400091648101807,4.399862766265869,4.399989331122672,-0.8110041324807336,481.7447447447339,101,4.399989604949951,4.399862766265869,-0.000126838684082,481.7447447447339,101,1.0249846304456394,576.0,0.2459963113069534
21,2.821365986161623e-09,-0.1072168344562249,4.400089263916016,4.399865627288818,4.399969271893771,-0.5401760393833457,484.9129129128996,106,4.400082588195801,4.400015354156494,-6.723403930664062e-05,484.9129129128996,106,1.0244863107800484,575.0,0.2458767145872116
22,1.079658239141706e-09,0.2787530610287314,4.400015354156494,4.399939060211182,4.399971786535011,-1.6989581084225298,484.6942942943424,106,4.399939060211182,4.399939060211182,0.0,484.6942942943424,106,1.0242201387882233,574.0,0.2458128333091735
23,1.234058631702869e-09,0.3494845509602867,4.400091648101807,4.399939060211182,4.399988183435404,-0.0987434650245346,484.6648648648989,106,4.400015354156494,4.400091648101807,7.62939453125e-05,484.6648648648989,106,1.024051569402218,573.0,0.2457723766565323
24,3.5123519300763913e-09,0.1948228646031359,4.400091648101807,4.399867534637451,4.399982515371071,-0.6709024836138258,484.35795795789454,106,4.400088310241699,4.400015354156494,-7.295608520507812e-05,484.35795795789454,106,1.0238619521260262,572.0,0.2457268685102462
25,2.063307320746007e-09,-0.7810532473685685,4.40009069442749,4.3998637199401855,4.399996735015005,0.8152329883247926,484.4210210209712,106,4.400026321411133,4.400015354156494,-1.0967254638671877e-05,484.4210210209712,106,1.0237929721673331,571.0,0.2457103133201599
26,2.364158309575989e-09,-0.6954168948442279,4.400088787078857,4.399868965148926,4.400017134348551,0.1934319685265406,479.5305705706123,105,4.400015354156494,4.399939060211182,-7.62939453125e-05,479.5305705706123,105,1.0235906889041266,570.0,0.2456617653369903
27,4.302009550710431e-09,-0.323486359743264,4.400091171264648,4.399786472320557,4.399959205445789,-0.0579977662630897,479.3442242242163,105,4.399796962738037,4.400015354156494,0.000218391418457,479.3442242242163,105,1.0233433296283088,569.0,0.245602399110794
28,1.7386732756826707e-09,0.8758100759013367,4.400091648101807,4.399939060211182,4.3999767575945175,-0.1240611204633195,478.9736136136344,105,4.399953842163086,4.400091648101807,0.0001378059387207,478.9736136136344,105,1.0240307077765465,568.0,0.2457673698663711
29,1.8287294088479475e-09,0.6859034582753908,4.400088787078857,4.399939060211182,4.399981862022763,-0.505691728770111,479.4306306305807,105,4.400084018707275,4.399939060211182,-0.0001449584960937,479.4306306305807,105,1.023168240984281,567.0,0.2455603778362274
30,2.448687596686782e-09,0.2381164004526521,4.400091648101807,4.399869441986084,4.399984255291167,0.0957162010625358,479.2807207207661,105,4.399939060211182,4.400015354156494,7.62939453125e-05,479.2807207207661,105,1.02286400894324,566.0,0.2454873621463775
31,2.1526232755178984e-09,0.8316732179825257,4.400091648101807,4.399939060211182,4.399983154152924,-0.469373601237713,484.0153153152205,106,4.400084495544434,4.400091648101807,7.152557373046875e-06,484.0153153152205,106,1.022799437244733,565.0,0.2454718649387359
32,4.707318551008742e-09,-0.3704206462139516,4.400091648101807,4.399862766265869,4.399994733198634,-0.8542618497887244,483.92177177174017,106,4.400015354156494,4.400091648101807,7.62939453125e-05,483.92177177174017,106,1.0231327265501022,564.0,0.2455518543720245
33,3.0116170935985e-09,1.0032819563888842,4.400167465209961,4.399939060211182,4.40001589457194,0.8282611235122803,479.1839039039333,105,4.400015354156494,4.400015354156494,0.0,479.1839039039333,105,1.0226874301830928,563.0,0.2454449832439422
34,2.566777009646445e-09,0.8561088404069174,4.400091648101807,4.399939060211182,4.399984116824168,-0.5020313194858548,483.81561561557464,106,4.400091648101807,4.399939060211182,-0.000152587890625,483.81561561557464,106,1.0227120791872344,562.0,0.2454508990049362
35,2.6320238512542347e-09,-0.5929341259162743,4.400091648101807,4.399868965148926,4.400004957140107,0.0069524807700309,437.5879879880231,97,4.39997673034668,4.400091648101807,0.0001149177551269,437.5879879880231,97,1.0257948189973831,561.0,0.2461907565593719
36,3.675558950719015e-09,0.9909607485716514,4.4001665115356445,4.399863243103027,4.399955965005434,1.4133479647717326,474.83618618617766,104,4.399939060211182,4.400015354156494,7.62939453125e-05,474.83618618617766,104,1.0227801278233528,560.0,0.2454672306776046
37,2.0686010156745126e-09,0.246640437328066,4.40009069442749,4.399871826171875,4.399984000978016,-0.0865308550436778,479.02982982993126,105,4.399941921234131,4.400015354156494,7.343292236328125e-05,479.02982982993126,105,1.0224366560578346,559.0,0.2453847974538803
38,3.6718848861756942e-09,-0.4716887057614011,4.400091648101807,4.399868965148926,4.400001176198324,-0.5387035753573581,479.0402402402833,105,4.4000139236450195,4.400015354156494,1.430511474609375e-06,479.0402402402833,105,1.021793174246947,558.0,0.2452303618192672
39,2.1458305227146104e-09,0.2740583659584257,4.400087356567383,4.399863243103027,4.399978444261371,-0.0635204545485224,483.5591591591947,106,4.400076389312744,4.400015354156494,-6.103515625e-05,483.5591591591947,106,1.0216783111294112,557.0,0.2452027946710586
40,2.5182768092232743e-09,-0.0800235224470447,4.400090217590332,4.3998637199401855,4.399964350745791,-0.6313601959781097,478.5894694693852,105,4.399868488311768,4.399939060211182,7.05718994140625e-05,478.5894694693852,105,1.021555190285047,556.0,0.2451732456684112
41,1.148276539055047e-09,-1.2226508340117548,4.400015354156494,4.399866580963135,4.399986144474575,1.267354341573825,478.68732732720673,105,4.400015354156494,4.399939060211182,-7.62939453125e-05,478.68732732720673,105,1.0214697569608688,555.0,0.2451527416706085
42,2.32220113670507e-09,0.0378047490185222,4.400085926055908,4.3998703956604,4.3999837569470674,-0.3143956521784159,483.4813813813962,106,4.40001106262207,4.399939060211182,-7.200241088867188e-05,483.4813813813962,106,1.0215260088443756,554.0,0.2451662421226501
43,2.739623208308397e-09,-0.0907687986278849,4.400089263916016,4.3998637199401855,4.399990903763544,-0.6104684744332611,478.5707307306584,105,4.400003433227539,4.399939060211182,-6.437301635742188e-05,478.5707307306584,105,1.0213446492950122,553.0,0.2451227158308029
44,2.084760371172496e-09,0.1982209972927097,4.400091648101807,4.399939060211182,4.400006198883057,-0.7264994155383806,478.49473473476246,105,4.3999457359313965,4.400015354156494,6.961822509765625e-05,478.49473473476246,105,1.0211325561006863,552.0,0.2450718134641647
45,2.760563875166609e-09,-0.3460666288768934,4.400089740753174,4.399869441986084,4.399982528866462,-0.3622378842330964,483.1965465466492,106,4.40001106262207,4.400015354156494,4.291534423828125e-06,483.1965465466492,106,1.0211119428277016,551.0,0.2450668662786483
46,1.7343144890095994e-09,0.6470467616937253,4.400090217590332,4.399939060211182,4.39998387382144,-0.4281082729329877,478.09081081091426,105,4.39995002746582,4.399939060211182,-1.0967254638671877e-05,478.09081081091426,105,1.021611566344897,550.0,0.2451867759227752
47,1.997183818731929e-09,-0.0191145480365856,4.400091648101807,4.399866104125977,4.39998018628075,0.105908540738647,478.73729729722254,105,4.400015354156494,4.400091648101807,7.62939453125e-05,478.73729729722254,105,1.021025888621807,549.0,0.2450462132692337
48,2.102161994822888e-09,-0.3528796518486721,4.400090217590332,4.399868488311768,4.399986984616234,-0.1198452100553861,478.4093693692703,105,4.400015354156494,4.400015354156494,0.0,478.4093693692703,105,1.0208616654078166,548.0,0.2450067996978759
49,3.178425128083487e-09,0.1629577386569926,4.400091648101807,4.399868965148926,4.3999888986911415,-0.7912862383571531,483.1891891891137,106,4.400029182434082,4.400015354156494,-1.3828277587890623e-05,483.1891891891137,106,1.0207656770944595,547.0,0.2449837625026703
50,1.767269304930914e-09,-0.124884425147903,4.400083541870117,4.399869918823242,4.3999758765811015,-0.0928282145508978,478.38334334339015,105,4.399939060211182,4.400015354156494,7.62939453125e-05,478.38334334339015,105,1.0207387308279674,546.0,0.2449772953987121
51,1.8780814724698616e-09,-0.2962492748331017,4.400091171264648,4.399868488311768,4.3999893800267635,-0.0174874185484528,483.1503003002144,106,4.400032043457031,4.399939060211182,-9.298324584960938e-05,483.1503003002144,106,1.020661493142446,545.0,0.244958758354187
52,1.354048463056615e-09,0.1573484078337771,4.400091648101807,4.39993953704834,4.400009037244438,-0.2661962707250982,457.395395395346,101,4.399969100952148,4.400091648101807,0.0001225471496582,457.395395395346,101,1.0219866409897804,544.0,0.2452767938375473
53,1.500216413510843e-09,0.2780293797229932,4.400090217590332,4.399939060211182,4.399993680558115,-0.4578179453557394,483.31321321311407,106,4.4000115394592285,4.399939060211182,-7.2479248046875e-05,483.31321321311407,106,1.0206549738844235,543.0,0.2449571937322616
54,1.3859927859692855e-09,-0.9406889202012816,4.400080680847168,4.3998703956604,4.399993248705594,1.4189223140485212,483.1965465466492,106,4.400015354156494,4.399939060211182,-7.62939453125e-05,483.1965465466492,106,1.0208118706941605,542.0,0.2449948489665985
55,1.8552017013379035e-09,0.5337681829613449,4.400088787078857,4.399939060211182,4.39998725709461,-0.6668343491781354,478.3323323323857,105,4.399939060211182,4.400015354156494,7.62939453125e-05,478.3323323323857,105,1.0211197659373283,541.0,0.2450687438249588
56,4.2147251072060245e-09,-0.6859290376292948,4.400091648101807,4.399862766265869,4.400003190310496,-0.2733894647332415,483.1166666666977,106,4.400022029876709,4.400015354156494,-6.67572021484375e-06,483.1166666666977,106,1.0204322015245757,540.0,0.2449037283658981
57,3.2144647136551086e-09,-0.2368336116124763,4.400091648101807,4.399868965148926,4.400001714814384,-0.5850887896464205,482.84654654655606,106,4.400088787078857,4.400015354156494,-7.343292236328125e-05,482.84654654655606,106,1.0203927755355835,539.0,0.24489426612854
58,1.6923683744602943e-09,-0.2549550270388722,4.400085926055908,4.399872303009033,4.399986698942365,-0.0240546199875706,482.98213213216513,106,4.399872303009033,4.399939060211182,6.67572021484375e-05,482.98213213216513,106,1.02028027176857,538.0,0.2448672652244568
59,1.3700186310364551e-09,0.2611583110942867,4.400088310241699,4.399939060211182,4.39999190366493,-0.3892072622409759,482.9390390389599,106,4.400004863739014,4.400015354156494,1.049041748046875e-05,482.9390390389599,106,1.0202306012312572,537.0,0.2448553442955017
60,1.3663424706121663e-09,0.5222042792030673,4.400091648101807,4.399939060211182,4.399988183435404,-0.0335050912124139,482.86966966977343,106,4.4000043869018555,4.400091648101807,8.726119995117188e-05,482.86966966977343,106,1.0202202325065932,536.0,0.2448528558015823
61,3.558026051245209e-09,0.9208198767856568,4.400163173675537,4.399866104125977,4.3999871307948855,0.8052804417745865,482.7540540541522,106,4.400015354156494,4.399939060211182,-7.62939453125e-05,482.7540540541522,106,1.0201860219240189,535.0,0.2448446452617645
62,1.749801882145466e-09,0.845326836110022,4.400088310241699,4.399939060211182,4.399979397935687,-0.1981387968969685,483.02837837836705,106,4.399996757507324,4.400015354156494,1.8596649169921875e-05,483.02837837836705,106,1.0200699170430505,534.0,0.244816780090332
63,9.51505757443421e-10,0.2003417541807483,4.400081634521484,4.399939060211182,4.399987940518361,-0.0566076272218909,482.8959459459875,106,4.400081634521484,4.400015354156494,-6.628036499023438e-05,482.8959459459875,106,1.0203825309872627,533.0,0.244891807436943
64,1.5417817309760794e-09,0.3027872014624141,4.400091648101807,4.399942398071289,4.400006757592255,-0.5670089608564233,483.0515015015844,106,4.400015354156494,4.400091648101807,7.62939453125e-05,483.0515015015844,106,1.0199328263600669,532.0,0.244783878326416
65,1.6457319703078201e-09,0.5099881685859753,4.400089263916016,4.399939060211182,4.399990684581253,-0.4730508667567896,483.1135135134682,106,4.399944305419922,4.399939060211182,-5.245208740234375e-06,483.1135135134682,106,1.0198825349410376,531.0,0.244771808385849
66,3.2644409367949903e-09,-0.3961439444801065,4.400091648101807,4.399865627288818,4.400007846220484,-0.2543645412529667,482.6657657658216,106,4.400015354156494,4.399939060211182,-7.62939453125e-05,482.6657657658216,106,1.01975550254186,530.0,0.2447413206100464
67,2.613068328792128e-09,-0.3873992276755115,4.400088787078857,4.399870872497559,4.400003838089277,-0.4966734138014477,482.6657657658216,106,4.400010108947754,4.400015354156494,5.245208740234375e-06,482.6657657658216,106,1.0197054594755173,529.0,0.2447293102741241
68,1.3561026164444183e-09,0.4644358687553956,4.400084495544434,4.399939060211182,4.399984246208554,-0.3508769375862792,477.52344344346784,105,4.4000115394592285,4.399939060211182,-7.2479248046875e-05,477.52344344346784,105,1.0195848221580188,528.0,0.2447003573179245
69,1.7717966999723583e-09,0.2468523027085455,4.400090217590332,4.399868965148926,4.399980243646874,0.3334871417567076,482.6836336336564,106,4.400015354156494,4.400015354156494,0.0,482.6836336336564,106,1.0196279734373093,527.0,0.2447107136249542
70,1.7676402238553055e-09,-0.7704219648367101,4.400089740753174,4.399881362915039,4.400008564903622,0.8205109805179194,477.8607407407835,105,4.399881362915039,4.399939060211182,5.7697296142578125e-05,477.8607407407835,105,1.019545023639997,526.0,0.2446908056735992
71,3.3824734104770982e-09,-0.3607067529866105,4.400091648101807,4.399868011474609,4.400001989220673,-0.6536183605249546,482.77507507498376,106,4.399939060211182,4.399939060211182,0.0,482.77507507498376,106,1.0195138553778331,525.0,0.2446833252906799
72,2.2094314136655443e-09,-0.1208103950789204,4.400085926055908,4.399864196777344,4.399987099305639,-0.0435766125458036,482.8854354354553,106,4.400015354156494,4.400015354156494,0.0,482.8854354354553,106,1.0195220510164895,524.0,0.2446852922439575
73,1.964465736851651e-09,0.1303660649542211,4.400087356567383,4.399939060211182,4.400000005398157,-0.9393935730425071,482.95900900894776,106,4.399939060211182,4.400015354156494,7.62939453125e-05,482.95900900894776,106,1.0194201643268268,523.0,0.2446608394384384
74,1.9688354789161e-09,-0.141771307947821,4.400087356567383,4.399865627288818,4.399981912576927,0.2806360171198729,482.816066066036,106,4.399865627288818,4.400015354156494,0.0001497268676757,482.816066066036,106,1.01936807235082,522.0,0.2446483373641967
75,5.384167163825372e-10,-1.2147058792185383,4.400015354156494,4.399943828582764,4.399999784973432,0.0211759461144733,482.7687687687576,106,4.399959087371826,4.400015354156494,5.626678466796875e-05,482.7687687687576,106,1.0193076605598133,521.0,0.2446338385343551
76,3.1790816108382372e-09,-0.7637139452838033,4.400087833404541,4.3997979164123535,4.399968507154933,0.7692997729774524,482.78873873874545,106,4.399963855743408,4.400015354156494,5.14984130859375e-05,482.78873873874545,106,1.019259604314963,520.0,0.2446223050355911
77,1.469433919776045e-09,-1.013038175431939,4.400015354156494,4.399865627288818,4.399977337639287,0.4791325791035388,482.5837837837171,106,4.399939060211182,4.400015354156494,7.62939453125e-05,482.5837837837171,106,1.019168086349964,519.0,0.2446003407239914
78,2.985642077504046e-09,0.3146247678081502,4.400091648101807,4.399939060211182,4.400000135853605,-1.3680207450749575,482.7708708709106,106,4.400085926055908,4.399939060211182,-0.0001468658447265,482.7708708709106,106,1.019128536184629,518.0,0.2445908486843109
79,1.5099694163087495e-09,0.040964816880563,4.400086402893066,4.399939060211182,4.399998601877464,-0.5492892677471279,482.85075075086206,106,4.400071620941162,4.400015354156494,-5.626678466796875e-05,482.85075075086206,106,1.0190993547439575,517.0,0.2445838451385498
