cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.672200977787685e-09,0.8726255940490767,4.400152683258057,4.399893283843994,4.399991011816608,0.4099446983838022,571.1831831831951,121,4.399893283843994,4.400015354156494,0.0001220703125,571.1831831831951,121,1.0308871045708656,532.0,0.2474129050970077
2,2.9214803459074195e-09,0.1388380286253161,4.400091648101807,4.399866580963135,4.3999848445256555,-0.7302480622994323,566.007597597607,120,4.4000701904296875,4.400091648101807,2.1457672119140625e-05,566.007597597607,120,1.030745543539524,531.0,0.2473789304494857
3,2.959741819273712e-09,0.1141735912077086,4.400091648101807,4.399862766265869,4.3999731440504055,0.0720666366120292,559.7653053053073,119,4.400002479553223,4.399939060211182,-6.341934204101562e-05,559.7653053053073,119,1.0316621512174606,530.0,0.2475989162921905
4,2.209496366757514e-09,0.1777480558822698,4.400091648101807,4.399864196777344,4.399995883305867,0.128535420744551,565.8217717717635,120,4.400050640106201,4.400015354156494,-3.528594970703125e-05,565.8217717717635,120,1.029470500846704,529.0,0.2470729202032089
5,2.785075321931183e-09,0.0806543632717411,4.400091648101807,4.399871826171875,4.399993753011247,-0.5112655155044994,560.3475475475425,113,4.400043487548828,4.400091648101807,4.8160552978515625e-05,560.3475475475425,113,1.0319019357363384,528.0,0.2476564645767212
6,3.891831518924066e-09,-0.103200288092774,4.400161266326904,4.399864196777344,4.400019758838718,0.0971019978531857,554.843513513566,118,4.39988374710083,4.400015354156494,0.000131607055664,554.843513513566,118,1.031405789156755,527.0,0.2475373893976211
7,2.863223709794216e-09,-0.0422794262256557,4.400087833404541,4.399862766265869,4.399964849827653,-0.3908618653981763,554.3129729729844,118,4.400007724761963,4.399939060211182,-6.866455078125e-05,554.3129729729844,118,1.0309912885228794,526.0,0.247437909245491
8,2.202320244368656e-09,0.0624408350468794,4.400087833404541,4.399868011474609,4.399983157459487,-0.2978211617045483,549.0329929930158,117,4.399988174438477,4.400015354156494,2.7179718017578125e-05,549.0329929930158,117,1.0305287937323253,525.0,0.247326910495758
9,1.2884352311860914e-09,-0.1904556191462106,4.400091648101807,4.399939060211182,4.400002047166986,0.0151898570871167,553.7660360360751,118,4.399940013885498,4.400091648101807,0.0001516342163085,553.7660360360751,118,1.030049721399943,524.0,0.2472119331359863
10,3.2339859015827e-09,-0.3503649157640783,4.400091648101807,4.399869918823242,4.4000019825111005,-0.516861395520706,553.716846846859,118,4.399950981140137,4.400015354156494,6.437301635742188e-05,553.716846846859,118,1.029968447983265,523.0,0.2471924275159835
11,1.762320887512312e-09,-0.8874520524758522,4.400015354156494,4.399862766265869,4.399975299835205,-0.0863160548144823,553.6161261261441,118,4.400015354156494,4.399862766265869,-0.000152587890625,553.6161261261441,118,1.02963304768006,522.0,0.2471119314432144
12,2.726749454651436e-09,0.2069454432374777,4.400091648101807,4.399871349334717,4.399992138652478,-0.6422897298559884,553.5645945946453,118,4.399989128112793,4.399939060211182,-5.0067901611328125e-05,553.5645945946453,118,1.0297829906145732,521.0,0.2471479177474975
13,1.6430106558438483e-09,-0.4551654619044273,4.400091648101807,4.399871826171875,4.400014934376774,1.5564726194374048,548.0982582581928,117,4.400015354156494,4.400091648101807,7.62939453125e-05,548.0982582581928,117,1.0287664209802947,520.0,0.2469039410352707
14,1.8175578191259347e-09,-0.4283551669955669,4.400015354156494,4.399862766265869,4.399957281644227,-0.6373799717452533,301.2396396396216,61,4.399939060211182,4.399862766265869,-7.62939453125e-05,301.2396396396216,61,1.0297793274124465,519.0,0.2471470385789871
15,2.333323684302923e-09,-0.0067363106449277,4.40009069442749,4.3998637199401855,4.399982198662714,-0.0356437100150426,501.3729729729239,109,4.399975776672363,4.400015354156494,3.9577484130859375e-05,501.3729729729239,109,1.0261000444491706,518.0,0.2462640106678009
16,1.175797562685064e-09,-0.5827287348335612,4.400015354156494,4.399869918823242,4.399969643409099,0.1129155333553342,503.1264864865225,109,4.400015354156494,4.399939060211182,-7.62939453125e-05,503.1264864865225,109,1.027218997478485,517.0,0.2465325593948364
17,1.605422013177134e-09,-0.4176653183815737,4.400015354156494,4.399868011474609,4.39996846372431,-0.6403811816343561,508.8652452452807,110,4.399939060211182,4.400015354156494,7.62939453125e-05,508.8652452452807,110,1.027902029454708,516.0,0.2466964870691299
18,2.013865995103211e-09,-0.6877483773990923,4.400091171264648,4.399869918823242,4.400007833134044,0.6160865402232236,509.523173173191,110,4.400015354156494,4.399939060211182,-7.62939453125e-05,509.523173173191,110,1.0284851615627608,515.0,0.2468364387750625
19,4.102320247010369e-09,-0.5475619113481777,4.400088310241699,4.399788856506348,4.399979647215422,0.2169903313686085,514.5929929929553,111,4.399977207183838,4.400015354156494,3.814697265625e-05,514.5929929929553,111,1.0283935194214189,514.0,0.2468144446611404
20,3.072498508683263e-09,0.2603757847152191,4.400152206420898,4.399867057800293,4.399996563240334,0.2178073018144903,521.517357357312,108,4.399962902069092,4.400015354156494,5.245208740234375e-05,521.517357357312,108,1.030603858331839,513.0,0.2473449259996414
