cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.907016006245594e-09,0.248411367134502,4.400162220001221,4.399868965148926,4.4000114744359795,-0.4391213129603737,505.966216216213,110,4.40004825592041,4.400015354156494,-3.2901763916015625e-05,505.966216216213,110,1.0227568447589874,729.0,0.2454616427421569
2,3.339527100884158e-09,-0.1555169664533531,4.400091648101807,4.399867534637451,4.399978532703645,-0.8073199230210961,500.39135135133984,109,4.400015354156494,4.400091648101807,7.62939453125e-05,500.39135135133984,109,1.021825522184372,728.0,0.2452381253242492
3,2.2265678863437244e-09,-0.1680596292319761,4.400089740753174,4.399865627288818,4.399981134588068,-0.2309116449013957,504.8947647647583,110,4.4000444412231445,4.400015354156494,-2.9087066650390625e-05,504.8947647647583,110,1.0215673595666883,727.0,0.2451761662960052
4,1.9900822612511412e-09,0.1387468750478689,4.400091171264648,4.399867057800293,4.399973637467131,-0.3901890194519346,499.6410810810921,109,4.399966239929199,4.400015354156494,4.9114227294921875e-05,499.6410810810921,109,1.0210908328493438,726.0,0.2450617998838424
5,1.296804311472369e-09,0.3505799739392715,4.400091171264648,4.399904727935791,4.39998045421782,-0.2570753411414173,494.48408408410614,105,4.399904727935791,4.400015354156494,0.0001106262207031,494.48408408410614,105,1.0258755336205163,725.0,0.2462101280689239
6,1.4875447888659148e-09,0.2749083698435852,4.400091648101807,4.399939060211182,4.399989847953503,-0.4393042215670437,475.7208108108025,104,4.399996280670166,4.400091648101807,9.5367431640625e-05,475.7208108108025,104,1.023552566766739,724.0,0.2456526160240173
7,1.700270375765758e-09,-0.4430940348122929,4.4000773429870605,4.399869918823242,4.399979856778991,-0.049409882527192,484.66801801801194,106,4.400015354156494,4.399939060211182,-7.62939453125e-05,484.66801801801194,106,1.0219009593129158,723.0,0.2452562302350998
8,1.617248932550943e-09,0.1059468668232929,4.400081157684326,4.3998637199401855,4.399974684848964,-0.0700103273890615,488.9825625625672,107,4.399996757507324,4.400015354156494,1.8596649169921875e-05,488.9825625625672,107,1.0209322596589725,722.0,0.2450237423181533
9,1.544969456790649e-09,-0.8967802371341201,4.400015354156494,4.399867534637451,4.39998101738264,-0.0931592811167605,483.93648648646194,106,4.400015354156494,4.399939060211182,-7.62939453125e-05,483.93648648646194,106,1.0202384864290557,721.0,0.2448572367429733
10,2.94547745679824e-09,-0.7072778521981735,4.400091171264648,4.399862766265869,4.399996302952276,-0.0573054506590646,488.4127727727755,107,4.400015354156494,4.400015354156494,0.0,488.4127727727755,107,1.019703100124995,720.0,0.2447287440299987
11,4.637739039843355e-09,-0.1900884328837022,4.400167942047119,4.399865627288818,4.400036069582093,-0.5231171563337442,483.45615615614224,106,4.400015354156494,4.399939060211182,-7.62939453125e-05,483.45615615614224,106,1.0193509981036186,719.0,0.2446442395448684
