cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.5024398896458734e-09,0.1576379971514282,4.400087833404541,4.399939060211182,4.399996978896005,-0.5039580414207441,517.4488888889318,112,4.399951934814453,4.400015354156494,6.341934204101562e-05,517.4488888889318,112,1.024000160396099,566.0,0.2457600384950637
2,2.3927025680375614e-09,-0.9491634518071658,4.400087833404541,4.399795055389404,4.399979668004172,2.708427498798298,517.1166666666977,112,4.400007724761963,4.400015354156494,7.62939453125e-06,517.1166666666977,112,1.0235356787840526,565.0,0.2456485629081726
3,1.580292621486126e-09,0.2952294128652419,4.400089740753174,4.399939060211182,4.399999678134918,-0.5430423159363729,516.9100000000326,112,4.399940013885498,4.400015354156494,7.534027099609375e-05,516.9100000000326,112,1.023258455097675,564.0,0.245582029223442
4,1.2918611400130836e-09,-0.3872146157643568,4.400015354156494,4.399863243103027,4.399973290307181,-0.5552097663769615,516.4333333333489,112,4.400015354156494,4.399939060211182,-7.62939453125e-05,516.4333333333489,112,1.022791862487793,563.0,0.2454700469970703
5,3.818551525936804e-09,0.3589857695792151,4.400091648101807,4.3998637199401855,4.399969296228318,-0.6828361640939349,510.1944344344083,105,4.399954795837402,4.400091648101807,0.0001368522644042,510.1944344344083,105,1.024827299018701,562.0,0.2459585517644882
6,1.5640149722821955e-09,0.402257322129213,4.400091171264648,4.399939060211182,4.399992973154242,-0.4564989309985789,506.7365265265107,110,4.400015354156494,4.400015354156494,0.0,506.7365265265107,110,1.0243605822324753,561.0,0.245846539735794
7,2.1136178227704254e-09,-0.7049672364611208,4.400015354156494,4.399867534637451,4.3999696558172054,-0.6889500995863611,506.76925925922114,110,4.399939060211182,4.399939060211182,0.0,506.76925925922114,110,1.024075224995613,560.0,0.2457780539989471
8,2.257010016635603e-09,0.3588065728385455,4.40009069442749,4.399867534637451,4.399965537678112,0.0189479921469173,506.52812812814955,110,4.399963855743408,4.399939060211182,-2.47955322265625e-05,506.52812812814955,110,1.023583486676216,559.0,0.2456600368022918
9,3.973695754429506e-09,-1.2739645259444297,4.400015354156494,4.399795055389404,4.399966153231534,0.6119872460972915,506.085145145189,110,4.400015354156494,4.400015354156494,0.0,506.085145145189,110,1.0231752569476764,558.0,0.2455620616674423
10,1.967632048157899e-09,0.1628477182861286,4.400091648101807,4.399939060211182,4.40000649615451,-0.6119596871244948,510.9362362362445,111,4.400015354156494,4.400015354156494,0.0,510.9362362362445,111,1.022948076327642,557.0,0.245507538318634
11,2.819525814491688e-09,-0.3998082521999148,4.40008544921875,4.399863243103027,4.399970687519421,-0.962186147696956,505.87674674671143,110,4.400031089782715,4.400015354156494,-1.5735626220703125e-05,505.87674674671143,110,1.022533637781938,556.0,0.2454080730676651
12,1.441600518273737e-09,0.145185553399444,4.400088787078857,4.399939060211182,4.400001722738283,-0.3946988063770211,500.4399999999441,109,4.400015354156494,4.400015354156494,0.0,500.4399999999441,109,1.0223648821314175,555.0,0.2453675717115402
13,3.005491311223422e-09,-0.2231531885875696,4.400091648101807,4.399867534637451,4.400010039589622,-0.5668195681172321,505.7578178178519,110,4.3999409675598145,4.399939060211182,-1.9073486328125e-06,505.7578178178519,110,1.0220106691122055,554.0,0.2452825605869293
14,1.730130652329693e-09,-0.0144117584257799,4.400088310241699,4.399939060211182,4.399999276074496,-0.7561469766610074,505.4926826826995,110,4.399961948394775,4.400015354156494,5.340576171875e-05,505.4926826826995,110,1.021654469271501,553.0,0.2451970726251602
15,3.382188561356196e-09,-0.0649793806368876,4.400091648101807,4.3998637199401855,4.400002535906705,-0.7966857253574715,505.5756056056125,110,4.400023460388184,4.400015354156494,-8.106231689453125e-06,505.5756056056125,110,1.021556556224823,552.0,0.2451735734939575
16,1.844778091680131e-09,0.2308248193943948,4.400088787078857,4.399939060211182,4.399999419125644,-0.829100936849815,505.38357357354835,110,4.399953365325928,4.400015354156494,6.198883056640625e-05,505.38357357354835,110,1.0212939853469531,551.0,0.2451105564832687
17,3.3165346306534703e-09,0.1301813993601295,4.400091648101807,4.399862766265869,4.399970661510121,-0.5386557536777459,505.2362762761768,110,4.399862766265869,4.400091648101807,0.0002288818359375,505.2362762761768,110,1.0210399826367698,550.0,0.2450495958328247
18,4.526245056748286e-09,0.0447738882409653,4.400091648101807,4.399862766265869,4.399982196634466,-0.9964559080883412,505.3650250250939,110,4.399942398071289,4.399862766265869,-7.963180541992188e-05,505.3650250250939,110,1.020948278407256,549.0,0.2450275868177414
19,1.408093477507601e-09,-0.7817965552367184,4.400015354156494,4.399864673614502,4.399977525075276,-0.0425599302736774,510.1676676676143,111,4.400007724761963,4.399939060211182,-6.866455078125e-05,510.1676676676143,111,1.0205546393990517,548.0,0.2449331134557724
20,2.0654806085909915e-09,-0.5589496431539318,4.400091648101807,4.399863243103027,4.399994067425998,0.448893198213653,505.97177177178673,106,4.399989128112793,4.400091648101807,0.0001025199890136,505.97177177178673,106,1.0240875805417695,547.0,0.2457810193300247
21,2.3728837185220886e-09,-0.2936555084417921,4.400091648101807,4.3998637199401855,4.399962451722887,-0.6597673152051939,496.3836036035791,108,4.399960517883301,4.400091648101807,0.0001311302185058,496.3836036035791,108,1.0237147410710654,546.0,0.2456915378570556
22,3.4930539430127082e-09,-0.2078022823736323,4.400090217590332,4.399868488311768,4.399990585115221,-0.8578994463809457,496.0569269268308,108,4.399939060211182,4.400015354156494,7.62939453125e-05,496.0569269268308,108,1.0232564682761829,545.0,0.2455815523862838
23,1.2160170918306299e-09,0.0855299363748485,4.400089740753174,4.399939060211182,4.400009177146702,-0.0119483467260335,500.5135135136079,109,4.399999141693115,4.399939060211182,-6.008148193359375e-05,500.5135135136079,109,1.0229252899686496,544.0,0.2455020695924759
24,1.6193280826566843e-09,-0.1054464233839231,4.400089263916016,4.399939060211182,4.400011281354712,-0.5864326028726459,500.42486486490816,109,4.4000444412231445,4.400015354156494,-2.9087066650390625e-05,500.42486486490816,109,1.0226897895336151,543.0,0.2454455494880676
25,3.079130508763545e-09,-0.3538499448911152,4.400091648101807,4.3998637199401855,4.400001753360853,-0.7168459155664557,500.5827027026098,109,4.400015354156494,4.400015354156494,0.0,500.5827027026098,109,1.0224377736449242,542.0,0.2453850656747818
26,1.95499339250975e-09,-0.4405519611055997,4.400089263916016,4.399865627288818,4.399991234143575,0.2723947018557653,495.1304504503496,108,4.400015354156494,4.399939060211182,-7.62939453125e-05,495.1304504503496,108,1.0220940535267196,541.0,0.2453025728464126
27,4.064920783408748e-09,0.1177818008051705,4.400086879730225,4.399865627288818,4.399965929328848,-1.1840570608513656,500.26054054056294,109,4.399939060211182,4.400015354156494,7.62939453125e-05,500.26054054056294,109,1.0218378777305286,540.0,0.2452410906553268
28,2.516401908307513e-09,0.1995242885517131,4.40009069442749,4.399863243103027,4.399966366794131,-0.1814462460512542,500.1848648649175,109,4.399875164031982,4.399939060211182,6.389617919921875e-05,500.1848648649175,109,1.0215211659669876,539.0,0.245165079832077
29,5.197674686016491e-09,-0.6281787314719923,4.400091648101807,4.399787902832031,4.399989801809328,-0.1994275014736732,500.2616216216702,109,4.399868965148926,4.399939060211182,7.009506225585938e-05,500.2616216216702,109,1.0214523722728095,538.0,0.2451485693454742
30,1.8518637508797542e-09,-0.2958825395000114,4.400088310241699,4.399939060211182,4.4000090634057285,-0.6208000963528155,499.9913513513747,109,4.400073528289795,4.400015354156494,-5.817413330078125e-05,499.9913513513747,109,1.0210190589229269,537.0,0.2450445741415023
31,2.194354253633042e-09,-0.3278292583010981,4.400089263916016,4.399864196777344,4.399987085149922,0.01645661857899,499.98918918916024,109,4.3999457359313965,4.400015354156494,6.961822509765625e-05,499.98918918916024,109,1.0208212460080783,536.0,0.2449970990419387
32,2.712301133566762e-09,0.2153298926538591,4.400091648101807,4.399939060211182,4.400003800698377,-1.265385463472582,499.8162162161898,109,4.399939060211182,4.400015354156494,7.62939453125e-05,499.8162162161898,109,1.0205649460355442,535.0,0.2449355870485305
33,2.556442312116173e-09,-0.6224233135135347,4.40009069442749,4.399868488311768,4.39999466204862,0.1090934786137012,499.91675675683655,109,4.400015354156494,4.399939060211182,-7.62939453125e-05,499.91675675683655,109,1.0203754529356956,534.0,0.2448901087045669
34,1.2502036858099247e-09,-0.1102264211598453,4.400087833404541,4.399939060211182,4.400004942482765,0.0261734629822787,499.77189189195633,109,4.400015354156494,4.399939060211182,-7.62939453125e-05,499.77189189195633,109,1.0229023173451424,533.0,0.2454965561628341
35,2.666806162537979e-09,0.6197776479513964,4.400157451629639,4.399868011474609,4.399990571869744,0.6409610370561452,495.25362362363376,108,4.399967193603516,4.400015354156494,4.8160552978515625e-05,495.25362362363376,108,1.020250345269839,532.0,0.2448600828647613
36,2.798401587776727e-09,-1.1918552806579918,4.400157928466797,4.399797439575195,4.400015542266566,4.257175380933196,499.7675675675273,109,4.3999457359313965,4.400091648101807,0.0001459121704101,499.7675675675273,109,1.0198380798101423,531.0,0.2447611391544342
37,2.574877928874959e-09,0.0171158376981414,4.400087833404541,4.399865627288818,4.399972605049063,-0.2779960152026128,499.3654054054059,109,4.399942874908447,4.400015354156494,7.2479248046875e-05,499.3654054054059,109,1.0195545852184296,530.0,0.2446931004524231
38,2.570267527789252e-09,-0.4218763381006628,4.400089740753174,4.399868011474609,4.399996547523989,-0.208300939556262,499.43891891883686,109,4.40001916885376,4.399939060211182,-8.0108642578125e-05,499.43891891883686,109,1.0195545852184296,529.0,0.2446931004524231
39,2.7953916485916815e-09,-0.1433913075615783,4.400089740753174,4.399862766265869,4.399987771970417,-0.3727182935196453,499.4702702702489,109,4.399939060211182,4.399939060211182,0.0,499.4702702702489,109,1.0192086920142174,528.0,0.2446100860834121
40,1.1686126936075271e-09,0.0387173804442154,4.400089263916016,4.399939060211182,4.399998126773659,-0.079133335366162,499.2951351350639,109,4.400015354156494,4.400015354156494,0.0,499.2951351350639,109,1.0189672311147056,527.0,0.2445521354675293
41,2.3151507928990875e-09,-0.1465509801299916,4.40009069442749,4.399863243103027,4.399982708150691,-0.1758231643343206,504.2684784785379,110,4.400015354156494,4.399939060211182,-7.62939453125e-05,504.2684784785379,110,1.0188589493433635,526.0,0.2445261478424072
42,2.956654043752692e-09,0.7298700390448314,4.400166988372803,4.399939060211182,4.399996935237538,-0.1410464020895934,504.025165165076,110,4.399939060211182,4.399939060211182,0.0,504.025165165076,110,1.0186631232500076,525.0,0.2444791495800018
43,1.7136379065080619e-09,0.3368108464452897,4.400089263916016,4.399939060211182,4.399999982660467,-0.6977701191785481,503.82767767761834,110,4.400015354156494,4.399939060211182,-7.62939453125e-05,503.82767767761834,110,1.0184505954384804,524.0,0.2444281429052353
44,3.4394677639585934e-09,1.2570556982648575,4.400162220001221,4.399864673614502,4.399968073584817,1.897820615280876,504.058988989098,110,4.399864673614502,4.399939060211182,7.43865966796875e-05,504.058988989098,110,1.018252782523632,523.0,0.2443806678056717
45,1.9540938364229327e-09,0.5394357167498443,4.400091648101807,4.399939060211182,4.399988282810558,-0.6990906158707273,503.8189489489887,110,4.399940013885498,4.400091648101807,0.0001516342163085,503.8189489489887,110,1.018060992161433,522.0,0.2443346381187439
46,1.5213258965808914e-09,-0.8737690878589146,4.40009069442749,4.399866104125977,4.3999945553866295,1.115606733924991,503.8473173172679,110,4.40000057220459,4.399939060211182,-6.151199340820312e-05,503.8473173172679,110,1.0179047162334125,521.0,0.2442971318960189
47,2.675319702515581e-09,-0.2425524733512092,4.400089740753174,4.39986515045166,4.399976227500222,-0.5102967865504238,503.6749249249697,110,4.399949073791504,4.400015354156494,6.628036499023438e-05,503.6749249249697,110,1.017777683834235,520.0,0.2442666441202163
