cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.7868164321726822e-09,-0.6179729155626676,4.400091171264648,4.399863243103027,4.400004757775201,0.0053860423081397,496.6395895895548,108,4.399990558624268,4.400015354156494,2.47955322265625e-05,496.6395895895548,108,1.0240038856863976,840.0,0.2457609325647354
2,3.591790764815817e-09,0.5511007301478603,4.400167942047119,4.399941921234131,4.400028153702065,-0.6738228318754551,496.1736736736493,108,4.399953365325928,4.400167942047119,0.0002145767211914,496.1736736736493,108,1.0232476517558098,839.0,0.2455794364213943
3,4.328474088882783e-09,-1.218188594212855,4.400091648101807,4.399787425994873,4.400011200771154,1.4198725715673874,491.0304104103707,107,4.399995803833008,4.400091648101807,9.584426879882812e-05,491.0304104103707,107,1.0227226341764133,838.0,0.2454534322023391
4,3.206172742372972e-09,-0.9234325753662224,4.400091648101807,4.399862766265869,4.399994894722912,0.4345715109953993,490.5486886886647,107,4.399997234344482,4.400091648101807,9.441375732421876e-05,490.5486886886647,107,1.022399589419365,837.0,0.2453759014606475
5,4.842755349561251e-09,-0.4051572392737463,4.400160789489746,4.39986515045166,4.4000205946903606,-0.2418274503967357,481.7083283283282,102,4.400112152099609,4.400091648101807,-2.0503997802734375e-05,481.7083283283282,102,1.0250981897115707,836.0,0.2460235655307769
6,4.489269498835433e-09,0.7135808327700295,4.400243759155273,4.3999409675598145,4.400045660825876,0.0941701341645435,475.9228928928496,104,4.400058269500732,4.400015354156494,-4.291534423828125e-05,475.9228928928496,104,1.02413110435009,835.0,0.2457914650440216
7,3.281955435299552e-09,-0.3824450387332845,4.400167465209961,4.399876594543457,4.400031117559637,0.0318403384199577,470.2455255255336,103,4.400121688842773,4.400015354156494,-0.0001063346862792,470.2455255255336,103,1.0233564923206966,834.0,0.2456055581569671
8,1.47206607968769e-09,-0.1889893050176542,4.400091648101807,4.399939060211182,4.40000477203956,-0.1659213805024335,474.88258258253336,104,4.400055885314941,4.400091648101807,3.5762786865234375e-05,474.88258258253336,104,1.022742254038652,833.0,0.2454581409692764
9,3.103345672382041e-09,-0.012862682964709,4.400087356567383,4.3998637199401855,4.3999741765169,-0.7069802056558894,474.74030030029826,104,4.399899005889893,4.400015354156494,0.0001163482666015,474.74030030029826,104,1.02229006588459,832.0,0.2453496158123016
10,3.309702841557015e-09,0.0645077555953446,4.400102615356445,4.3998703956604,4.399995363675631,-0.7723568262481404,474.1928228228353,104,4.400102615356445,4.400015354156494,-8.726119995117188e-05,474.1928228228353,104,1.0220004866520565,831.0,0.2452801167964935
