cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.3956053554778155e-09,-0.4650759792156297,4.400091171264648,4.399939060211182,4.4000270001523125,0.0828211509624208,510.74244244245347,111,4.400021553039551,4.399939060211182,-8.249282836914062e-05,510.74244244245347,111,1.0186068713665009,890.0,0.2444656491279602
2,2.6357299846183784e-09,0.0614481955932133,4.400091648101807,4.399869918823242,4.399996955115516,-0.4549703587432465,509.9276276276214,111,4.3999810218811035,4.400015354156494,3.4332275390625e-05,509.9276276276214,111,1.0176360607147217,889.0,0.2442326545715332
3,1.4056186239886482e-09,-0.0231933197566466,4.400089263916016,4.399939060211182,4.400006401646245,-0.2647023864366997,509.4816816816747,111,4.400015354156494,4.400015354156494,0.0,509.4816816816747,111,1.0169486204783122,888.0,0.2440676689147949
4,2.877803619574971e-09,-0.4986678121411634,4.400091648101807,4.3998637199401855,4.400008867452811,-0.0387512244391268,508.9740740740672,111,4.399962425231934,4.400091648101807,0.000129222869873,508.9740740740672,111,1.016883986691634,887.0,0.2440521568059921
5,2.729290678450312e-09,-0.2199119424076256,4.400091648101807,4.39986515045166,4.400005478725255,-0.465849014731845,504.3339939939906,107,4.400091648101807,4.400015354156494,-7.62939453125e-05,504.3339939939906,107,1.0199671611189842,886.0,0.2447921186685562
6,3.478742579055974e-09,0.7446496601582452,4.4001617431640625,4.399868965148926,4.39998468506002,0.3893704782315397,489.3475675675436,107,4.400018692016602,4.400015354156494,-3.337860107421875e-06,489.3475675675436,107,1.0191983232895534,885.0,0.2446075975894928
7,1.4631759670643471e-09,0.3375577203035825,4.400091648101807,4.399939060211182,4.3999933843259456,-0.3200223390008112,494.2221821821877,108,4.399954795837402,4.400091648101807,0.0001368522644042,494.2221821821877,108,1.0173088560501735,884.0,0.2441541254520416
8,4.262290559309648e-09,-0.2855622823929316,4.400091648101807,4.399862766265869,4.399985068434969,-0.7108589769969633,498.3772972972947,109,4.400069236755371,4.400015354156494,-5.3882598876953125e-05,498.3772972972947,109,1.016171524922053,883.0,0.2438811659812927
9,3.858682777462796e-09,-0.0403283388155081,4.400090217590332,4.399864673614502,4.399976721597374,-1.0488327102239916,498.2086486486369,109,4.400015354156494,4.399939060211182,-7.62939453125e-05,498.2086486486369,109,1.015590379635493,882.0,0.2437416911125183
10,1.5310734115957555e-09,-0.029241053651934,4.400087356567383,4.399869918823242,4.399977902753638,0.1185237794635143,498.0627027027076,109,4.399939060211182,4.400015354156494,7.62939453125e-05,498.0627027027076,109,1.0150966544946036,881.0,0.2436231970787048
11,1.1757646552040911e-09,-0.6436190845133796,4.400015354156494,4.399868965148926,4.399976847388528,-0.0452651686113143,502.6918518518796,110,4.400015354156494,4.400015354156494,0.0,502.6918518518796,110,1.014788200457891,880.0,0.2435491681098938
12,3.376750133936602e-09,-0.7346613793760141,4.400089263916016,4.399799823760986,4.3999722025810035,0.7034554014274383,497.3383783783647,109,4.400015354156494,4.399939060211182,-7.62939453125e-05,497.3383783783647,109,1.0144799326856933,879.0,0.2434751838445663
13,2.8154007251785567e-09,-0.1131508696125487,4.400091648101807,4.399864673614502,4.399999933505277,-0.3525432012531526,497.2270270270528,109,4.400015354156494,4.400091648101807,7.62939453125e-05,497.2270270270528,109,1.0142321387926738,878.0,0.2434157133102417
14,2.613463822446004e-09,0.4333259303602099,4.400088310241699,4.399939060211182,4.399990758028897,-1.26079545600023,502.283783783787,110,4.400024890899658,4.399939060211182,-8.58306884765625e-05,502.283783783787,110,1.0142278547088306,877.0,0.2434146851301193
15,1.6741650041593752e-09,-0.9945561475797884,4.400083065032959,4.399871826171875,4.399993896484375,1.12152069506326,497.2367567567853,109,4.3998799324035645,4.400015354156494,0.0001354217529296,497.2367567567853,109,1.0140946134924889,876.0,0.2433827072381973
16,9.800308128582151e-10,-0.4219920837093078,4.400090217590332,4.399939060211182,4.4000061397199275,0.867195219488786,492.2974674674915,108,4.400015354156494,4.400015354156494,0.0,492.2974674674915,108,1.013807145257791,875.0,0.2433137148618698
17,3.401663813365422e-09,-0.2781868405624121,4.400091648101807,4.399869441986084,4.400015265853317,-0.8279763215497824,491.9033133133198,108,4.399961948394775,4.400091648101807,0.0001296997070312,491.9033133133198,108,1.0145549351970355,874.0,0.2434931844472885
18,2.870022191673632e-09,-0.1561965148925681,4.400086879730225,4.399868488311768,4.399980575950058,-0.6003867146146455,491.95151151152095,108,4.3999409675598145,4.399939060211182,-1.9073486328125e-06,491.95151151152095,108,1.014444542427858,873.0,0.2434666901826858
