cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,4.142715201295751e-09,0.587412421387756,4.400162696838379,4.399872779846191,4.399998560286405,-0.3782729791197217,535.4503303302918,114,4.399954319000244,4.399939060211182,-1.52587890625e-05,535.4503303302918,114,1.036920336385568,700.0,0.2488608807325363
2,3.4604548596097214e-09,-0.6538821598422584,4.400091171264648,4.399862766265869,4.3999941139890435,-0.1529214350714784,535.0544344343944,114,4.400012493133545,4.400015354156494,2.86102294921875e-06,535.0544344343944,114,1.036030799150467,699.0,0.248647391796112
3,2.599838773218528e-09,-0.5809527390834858,4.400089740753174,4.399869441986084,4.4000052945655685,-0.0789055607631032,534.2422822823282,114,4.400015354156494,4.399939060211182,-7.62939453125e-05,534.2422822823282,114,1.0356514404217405,698.0,0.2485563457012176
4,3.1053973627765094e-09,-0.2673127917275077,4.40016508102417,4.399868488311768,4.400034795727646,0.694329608476556,534.2411511511309,114,4.400015354156494,4.399939060211182,-7.62939453125e-05,534.2411511511309,114,1.0350746413071952,697.0,0.2484179139137268
5,2.655996212779455e-09,0.1132456057890648,4.400089263916016,4.3998703956604,4.399992006796378,-0.812295231384669,526.3607407407835,108,4.399959087371826,4.400015354156494,5.626678466796875e-05,526.3607407407835,108,1.0374973838528,696.0,0.2489993721246719
6,9.632245351682071e-10,-0.3797837637700907,4.400015354156494,4.399939060211182,4.399984767845085,-1.5375931344721108,518.9610610610107,111,4.400015354156494,4.400015354156494,0.0,518.9610610610107,111,1.0367828110853832,695.0,0.2488278746604919
7,2.4426643711084383e-09,-0.0403441929808378,4.400089740753174,4.399863243103027,4.399997393290202,-0.5687149753071639,518.9599599599605,111,4.400064945220947,4.400015354156494,-4.9591064453125e-05,518.9599599599605,111,1.0359703252712886,694.0,0.2486328780651092
8,1.5437370145325963e-09,0.513899758157726,4.400089740753174,4.399867057800293,4.399967984036282,0.2807842229130624,518.6274274274474,111,4.399939060211182,4.399939060211182,0.0,518.6274274274474,111,1.035361923277378,693.0,0.2484868615865707
9,1.432939889522523e-09,0.1434100393262799,4.400087356567383,4.399939060211182,4.400001212283298,-0.4081328538183935,517.9007007007021,111,4.399955749511719,4.400015354156494,5.9604644775390625e-05,517.9007007007021,111,1.0347640762726469,692.0,0.2483433783054351
10,2.947689721654341e-09,0.6075159242323126,4.400158882141113,4.39986515045166,4.3999918060643335,0.7265769748303099,522.8233333333628,112,4.39988899230957,4.399939060211182,5.0067901611328125e-05,522.8233333333628,112,1.0343433047334354,691.0,0.2482423931360244
11,2.996093685174373e-09,0.1456799224017605,4.400091648101807,4.399939060211182,4.400009338344846,-1.3875329504704268,522.6077777778264,112,4.4000372886657715,4.400015354156494,-2.193450927734375e-05,522.6077777778264,112,1.033966305355231,690.0,0.2481519132852554
12,2.292896114073813e-09,-0.6568383222755548,4.400091648101807,4.399869441986084,4.400011339357921,0.8930146769957372,522.6800000000512,112,4.4000678062438965,4.400015354156494,-5.245208740234375e-05,522.6800000000512,112,1.033593403796355,689.0,0.2480624169111251
13,2.535201246131577e-09,0.7178640640474875,4.400157451629639,4.399939060211182,4.400001555681229,0.4475961295173101,522.2944444444729,112,4.400027751922607,4.399939060211182,-8.869171142578125e-05,522.2944444444729,112,1.0331767921646438,688.0,0.2479624301195144
14,3.800899781958043e-09,1.1825232588612822,4.400160312652588,4.399939060211182,4.399992189237049,0.3235651572458327,522.5644444444915,112,4.399939060211182,4.400091648101807,0.000152587890625,522.5644444444915,112,1.032939242819945,687.0,0.2479054182767868
15,2.1280142241506684e-09,-0.6977103600718036,4.400015354156494,4.399866104125977,4.399969390460423,-0.6666904516815011,522.4699999999721,112,4.399881362915039,4.400015354156494,0.000133991241455,522.4699999999721,112,1.0326768582065902,686.0,0.2478424459695816
16,2.8335473077326572e-09,-0.2653929000223915,4.400088310241699,4.399862766265869,4.399970383770698,-0.2552244644908303,527.2666266267188,113,4.399939060211182,4.400015354156494,7.62939453125e-05,527.2666266267188,113,1.032387154797713,685.0,0.2477729171514511
17,2.952226054012371e-09,0.7828442161541134,4.400163173675537,4.399939060211182,4.400014210591274,0.1249619066210874,527.0379179178271,113,4.400091648101807,4.400015354156494,-7.62939453125e-05,527.0379179178271,113,1.0321352009971938,684.0,0.2477124482393264
18,2.7868916143782922e-09,-0.7274895954235261,4.400091648101807,4.399864196777344,4.3999840915203094,-0.3123593021940944,521.9411111110821,112,4.4000678062438965,4.400015354156494,-5.245208740234375e-05,521.9411111110821,112,1.0318286096056304,683.0,0.2476388663053512
19,2.327049278854579e-09,0.43736935224972,4.400087833404541,4.399862766265869,4.3999834443841666,-0.5495834141080347,522.0688888889272,112,4.4000115394592285,4.399862766265869,-0.0001487731933593,522.0688888889272,112,1.0314950719475746,682.0,0.2475588172674179
20,1.7035827692390767e-09,-0.8240546771422798,4.400087833404541,4.39986515045166,4.399991949027944,0.988210419916132,514.427867867751,107,4.399939060211182,4.399939060211182,0.0,514.427867867751,107,1.0362932458519936,681.0,0.2487103790044784
21,2.4911314752469435e-09,-0.0155251269595576,4.400091648101807,4.399872779846191,4.400002540241588,-0.3467160018746265,513.2568868868984,110,4.399919509887695,4.400091648101807,0.0001721382141113,513.2568868868984,110,1.0356536755959194,680.0,0.2485568821430206
22,1.8541581944908243e-09,0.0750375382947905,4.400091648101807,4.399868488311768,4.399970110979948,-0.0301831967688284,512.9404704705812,110,4.399980545043945,4.400091648101807,0.0001111030578613,512.9404704705812,110,1.035022425154845,679.0,0.2484053820371627
23,1.3859236022926252e-09,0.5221373941209161,4.400089740753174,4.399939060211182,4.399981958215887,-0.3375612241863592,512.6109609608538,110,4.4000043869018555,4.399939060211182,-6.532669067382812e-05,512.6109609608538,110,1.034470337132613,678.0,0.2482728809118271
24,2.5637952106741486e-09,-0.2411376375127461,4.400091648101807,4.399867534637451,4.399993887892714,0.178641203817385,517.1233233232051,111,4.3999738693237305,4.400015354156494,4.1484832763671875e-05,517.1233233232051,111,1.033926693101724,677.0,0.2481424063444137
25,2.898827380713564e-09,0.6028306892565959,4.400150299072266,4.399939060211182,4.400000485506925,-0.2888962327959805,511.5635135134216,110,4.400091648101807,4.399939060211182,-0.000152587890625,511.5635135134216,110,1.0333641742666564,676.0,0.2480074018239975
26,2.244606469740621e-09,0.0609336045103148,4.400091171264648,4.399868965148926,4.3999832976948134,-0.2335897814191869,511.8559259260074,110,4.400054931640625,4.399939060211182,-0.0001158714294433,511.8559259260074,110,1.033043364683787,675.0,0.2479304075241089
27,2.1370410850993275e-09,0.4489938550706989,4.400087356567383,4.399939060211182,4.39999136057767,-0.9532052294917182,511.78718718723394,110,4.400015354156494,4.399939060211182,-7.62939453125e-05,511.78718718723394,110,1.0325891897082329,674.0,0.2478214055299759
28,3.204156073373483e-09,-0.4204442596707035,4.400091648101807,4.399868965148926,4.400007720427079,-0.5598080002019739,511.5002302301582,110,4.400058746337891,4.400091648101807,3.2901763916015625e-05,511.5002302301582,110,1.0322143013278644,673.0,0.2477314323186874
