cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.44765590037479e-09,-0.7315529262174236,4.400165557861328,4.399805545806885,4.4000093395970445,1.9000299825621263,555.5851051050995,119,4.399920463562012,4.400015354156494,9.489059448242188e-05,555.5851051050995,119,1.0224147389332454,672.0,0.2453795373439788
2,5.0542285942295e-09,-0.0529540313881822,4.400162220001221,4.399862766265869,4.400015806747695,0.074168978867477,549.8859459459491,118,4.400015354156494,4.400015354156494,0.0,549.8859459459491,118,1.021891956528028,671.0,0.2452540695667266
3,2.5343537825251627e-09,-0.2278140219074345,4.400087356567383,4.399864673614502,4.399987357003348,-0.3716339696625104,554.621261261258,119,4.399959564208984,4.399939060211182,-2.0503997802734375e-05,554.621261261258,119,1.0217418894171717,670.0,0.2452180534601211
4,2.468571866919755e-09,-0.7649728860575236,4.400091648101807,4.399865627288818,4.40000865014933,0.48671749157982,549.3811711711751,118,4.400033950805664,4.400015354156494,-1.8596649169921875e-05,549.3811711711751,118,1.0209983214735985,669.0,0.2450395971536636
5,3.3356566632245742e-09,0.1256647907529497,4.400085926055908,4.399865627288818,4.399966073887689,-0.8950332015985527,552.5077777777915,112,4.400015354156494,4.400015354156494,0.0,552.5077777777915,112,1.0242313767472904,668.0,0.2458155304193496
6,3.455091882097168e-09,0.0359360243420617,4.400091648101807,4.3998637199401855,4.399975098412613,-0.6167279042323024,540.5046046046191,116,4.400000095367432,4.400015354156494,1.52587890625e-05,540.5046046046191,116,1.023781423767408,667.0,0.2457075417041778
7,3.452063414731893e-09,-0.9024948788347904,4.40008544921875,4.399792671203613,4.399979381725706,0.8317796435656408,539.6228228228283,116,4.399941444396973,4.400015354156494,7.390975952148438e-05,539.6228228228283,116,1.0233148311575255,666.0,0.2455955594778061
8,2.3185722524652076e-09,0.2552319198202122,4.400091648101807,4.399939060211182,4.400002693307811,-0.9585071685524632,539.386836836813,116,4.400012493133545,4.400015354156494,2.86102294921875e-06,539.386836836813,116,1.02301687002182,665.0,0.2455240488052368
9,3.589897339476817e-09,0.2451114984613539,4.400158405303955,4.399867534637451,4.399991097657577,0.1856639296384865,534.2366366366623,115,4.400091648101807,4.400015354156494,-7.62939453125e-05,534.2366366366623,115,1.0227251797914505,664.0,0.2454540431499481
10,2.988343668900377e-09,-0.2331321035066745,4.40009069442749,4.399862766265869,4.3999719370966375,-0.5541638823820931,534.1944144144072,115,4.400015354156494,4.399939060211182,-7.62939453125e-05,534.1944144144072,115,1.0223505397637689,663.0,0.2453641295433044
11,3.918766044946046e-09,0.4256740360576981,4.400161266326904,4.3998637199401855,4.399993274522864,-0.5178193634450508,534.114534534514,115,4.400040626525879,4.399939060211182,-0.0001015663146972,534.114534534514,115,1.02217352638642,662.0,0.2453216463327407
12,2.715853783816154e-09,-0.6670405913735247,4.400112628936768,4.399874687194824,4.400010905058488,0.5430336505535198,533.7413813814055,115,4.400112628936768,4.399939060211182,-0.0001735687255859,533.7413813814055,115,1.0220293576518695,661.0,0.2452870458364486
13,2.281286429726709e-09,0.5940979160013297,4.400163650512695,4.399940013885498,4.400022173749989,0.1910056806609326,538.8550050050253,116,4.400163650512695,4.400091648101807,-7.200241088867188e-05,538.8550050050253,116,1.0219545414050422,660.0,0.24526908993721
14,6.3479298939818284e-09,-0.0104260606261132,4.4001617431640625,4.399786949157715,4.39997147684512,-0.1868601675632288,533.886306306289,115,4.400058269500732,4.400091648101807,3.337860107421875e-05,533.886306306289,115,1.0218043501178424,659.0,0.2452330440282821
15,1.870939449539825e-09,0.2987232319765503,4.400081634521484,4.399863243103027,4.399962873044221,-0.0121313574254555,533.7014414414298,115,4.399982452392578,4.400015354156494,3.2901763916015625e-05,533.7014414414298,115,1.0215836887558305,658.0,0.2451800853013992
16,2.464655918701702e-09,0.1227851664102691,4.400091648101807,4.3998637199401855,4.399988815702241,0.025552293707054,538.396846846852,116,4.399948596954346,4.400091648101807,0.0001430511474609,538.396846846852,116,1.02158784866333,657.0,0.2451810836791992
17,4.8426123630170175e-09,0.5143293564382089,4.400158882141113,4.399845600128174,4.399979069315154,-0.4577072451810688,538.3864864864736,116,4.399845600128174,4.400015354156494,0.0001697540283203,538.3864864864736,116,1.021675392985344,656.0,0.2452020943164825
