cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.907216499763529e-09,-0.1972135207718798,4.400091648101807,4.399862766265869,4.399977908414953,-0.477998311308287,466.05080080078915,102,4.400050163269043,4.400091648101807,4.1484832763671875e-05,466.05080080078915,102,1.0291372736295066,889.0,0.2469929456710815
2,2.082934794984841e-09,0.7819958687159165,4.40009069442749,4.399874210357666,4.399971270093731,0.250186548938871,465.87892892892705,102,4.399979591369629,4.399939060211182,-4.0531158447265625e-05,465.87892892892705,102,1.0286249220371246,888.0,0.2468699812889099
3,5.4315056007512204e-09,-0.0180455025271061,4.4001665115356445,4.399864673614502,4.4000009593397085,-0.8776440482244228,460.41841841844143,101,4.399978160858154,4.399939060211182,-3.910064697265625e-05,460.41841841844143,101,1.028247674306234,887.0,0.2467794418334961
4,1.1622002810074963e-09,1.2230181061302472,4.400080680847168,4.399939060211182,4.399967812075474,1.2067633101142268,460.4714714714792,101,4.399986267089844,4.399939060211182,-4.7206878662109375e-05,460.4714714714792,101,1.028276731570562,886.0,0.2467864155769348
5,2.491961406815933e-09,0.7288387455809159,4.400091648101807,4.399871826171875,4.399980679154396,0.3329973339865857,458.91656656656414,96,4.400069236755371,4.400091648101807,2.2411346435546875e-05,458.91656656656414,96,1.029851846396923,885.0,0.2471644431352615
6,2.8983651067061467e-09,0.9880734410529874,4.400163173675537,4.399939060211182,4.400001587867737,0.5680411665355489,455.98171171173453,100,4.400091648101807,4.400015354156494,-7.62939453125e-05,455.98171171173453,100,1.0295684759815535,884.0,0.2470964342355728
7,2.320076060696561e-09,0.4321919504782028,4.40016508102417,4.399868011474609,4.400001211166382,2.5485768315358466,455.65765765763354,100,4.400015354156494,4.400015354156494,0.0,455.65765765763354,100,1.0288809736569724,883.0,0.2469314336776733
8,1.2651828984242522e-09,-0.8001521299048959,4.400015354156494,4.399870872497559,4.399980072975159,0.0376007870034813,455.10963963961694,100,4.400015354156494,4.399939060211182,-7.62939453125e-05,455.10963963961694,100,1.0285643239816031,882.0,0.2468554377555847
9,3.1189214533154907e-09,0.0810193810543487,4.400091648101807,4.399872303009033,4.3999931354715365,-0.6857895029431291,450.2388788788812,99,4.399974822998047,4.400015354156494,4.0531158447265625e-05,450.2388788788812,99,1.0289248079061508,881.0,0.2469419538974762
10,2.9409068015318518e-09,-0.2668176103556463,4.40009069442749,4.39986515045166,4.399987538655599,-0.5806344599184854,450.1123323322972,99,4.4000244140625,4.399939060211182,-8.535385131835938e-05,450.1123323322972,99,1.0282581051190696,880.0,0.2467819452285766
11,3.6319198681299478e-09,0.559583399511836,4.4001641273498535,4.399866104125977,4.399978897788308,0.5200693390114397,450.2261261261301,99,4.400009632110596,4.400015354156494,5.7220458984375e-06,450.2261261261301,99,1.0278227428595226,879.0,0.2466774582862854
