cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.077340873462848e-09,-0.70740813654502,4.400091648101807,4.399862766265869,4.4000211037880135,-0.0487127139517467,564.1489489489468,121,4.400067329406738,4.399862766265869,-0.0002045631408691,564.1489489489468,121,1.020652490357558,539.0,0.2449565976858139
2,2.022780400446474e-09,0.2492517057694021,4.400091648101807,4.399939060211182,4.399998716513315,-0.9570939569871424,559.0260260259965,120,4.399987697601318,4.400015354156494,2.765655517578125e-05,559.0260260259965,120,1.0211128120621047,538.0,0.2450670748949051
3,2.9011430544748775e-09,0.4219126655047995,4.400167465209961,4.3999409675598145,4.40002940468869,-0.55264130836157,547.8410810810747,118,4.399956226348877,4.400015354156494,5.91278076171875e-05,547.8410810810747,118,1.022260698179404,537.0,0.2453425675630569
4,4.020838769249395e-09,-0.7300882340210383,4.400089263916016,4.399862766265869,4.400001445738208,-0.3248237290223463,554.1854054054129,119,4.400015354156494,4.400015354156494,0.0,554.1854054054129,119,1.0201233749588332,536.0,0.2448296099901199
5,3.90514334284525e-09,0.444766185108658,4.400154113769531,4.39986515045166,4.39998651183812,-0.1866109890553651,551.9604404404527,113,4.400036334991455,4.400015354156494,-2.09808349609375e-05,551.9604404404527,113,1.0224335516492526,535.0,0.2453840523958206
6,3.296271689566608e-09,0.186542635414297,4.400162696838379,4.399868011474609,4.400010300497724,0.6486714740118158,543.460580580635,117,4.400057792663574,4.400091648101807,3.3855438232421875e-05,543.460580580635,117,1.0223169500629108,534.0,0.2453560680150985
7,2.558201460210208e-09,-0.0512575304546804,4.400091648101807,4.399869441986084,4.399986210032406,0.1723671270450353,543.3200800800696,117,4.400015354156494,4.400015354156494,0.0,543.3200800800696,117,1.0220607121785483,533.0,0.2452945709228515
8,2.25411309279505e-09,-0.1661349726270278,4.400087833404541,4.399867534637451,4.3999935622908115,-0.0198973567437579,542.7046646646922,117,4.399999141693115,4.399939060211182,-6.008148193359375e-05,542.7046646646922,117,1.0213544592261314,532.0,0.2451250702142715
9,2.444485069941916e-09,0.0301103793557567,4.400087833404541,4.399863243103027,4.399984706161368,-0.2791403831112076,542.7000200200127,117,4.399960994720459,4.400015354156494,5.435943603515625e-05,542.7000200200127,117,1.0210607821742694,531.0,0.2450545877218246
10,2.354915200759303e-09,-0.0772862140592244,4.400089740753174,4.399866580963135,4.399991193060147,-0.3464073670287417,547.7368468468776,118,4.400015354156494,4.400015354156494,0.0,547.7368468468776,118,1.0210669909914336,530.0,0.245056077837944
