cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.9329669862178086e-09,-0.3443563513528109,4.400149345397949,4.399866104125977,4.400023767503641,0.0211175274284554,543.3953153153125,118,4.400027275085449,4.400015354156494,-1.1920928955078123e-05,543.3953153153125,118,1.0135425875584283,553.0,0.2432502210140228
2,4.505984279809978e-09,-0.0378508096593953,4.400165557861328,4.399862766265869,4.400037137871115,-0.5061599523289964,537.8765565565554,117,4.399862766265869,4.399939060211182,7.62939453125e-05,537.8765565565554,117,1.0131383314728737,552.0,0.2431531995534896
3,2.1593203267423878e-09,0.4171656458895851,4.4001665115356445,4.399939060211182,4.400045390786795,-0.090054556432328,532.589289289288,116,4.400033950805664,4.400015354156494,-1.8596649169921875e-05,532.589289289288,116,1.0126986851294837,551.0,0.243047684431076
4,4.272685218239414e-09,0.783910904487683,4.400167942047119,4.3998637199401855,4.399992885752621,0.8493266112842641,537.3935135135252,117,4.400167942047119,4.400167942047119,0.0,537.3935135135252,117,1.012296664218108,550.0,0.2429511994123459
5,2.813945096875783e-09,-0.0171273061249523,4.400163173675537,4.399874210357666,4.400014148038976,0.1547225404875467,585.88594594592,119,4.400015354156494,4.400015354156494,0.0,585.88594594592,119,1.014352838198344,549.0,0.2434446811676025
6,2.632258690406661e-09,-0.7218152794236457,4.400091648101807,4.399868011474609,4.400024723588374,0.3716839289153206,522.9287087087287,114,4.400015354156494,4.400091648101807,7.62939453125e-05,522.9287087087287,114,1.01427777359883,548.0,0.2434266656637191
7,4.044743517019115e-09,-0.6648972616605485,4.400091648101807,4.399866104125977,4.400016588077211,-0.5551349902680998,522.3710610610433,114,4.400084018707275,4.400091648101807,7.62939453125e-06,522.3710610610433,114,1.0138403003414471,547.0,0.2433216720819473
8,5.07068969198443e-09,0.5420841632676298,4.400234222412109,4.399871826171875,4.400020991806436,-0.0814419767257952,517.2494094094145,113,4.399957656860352,4.400167942047119,0.0002102851867675,517.2494094094145,113,1.0135132198532424,546.0,0.2432431727647781
9,5.381339511246964e-09,0.1044268366217141,4.400167942047119,4.39986515045166,4.400027626439145,-0.5845636678126809,521.7285785785643,114,4.399979591369629,4.400015354156494,3.5762786865234375e-05,521.7285785785643,114,1.0132653017838795,545.0,0.2431836724281311
10,4.628153921102726e-09,0.0219563064819023,4.400164604187012,4.399866104125977,4.4000093895092345,-0.3628667493226949,521.6199899899657,114,4.399896621704102,4.400091648101807,0.000195026397705,521.6199899899657,114,1.0129842286308608,544.0,0.2431162148714065
11,5.815777057297813e-09,0.4545752892496932,4.400240421295166,4.399873733520508,4.400045264083727,0.0875453373165036,516.7718118118355,113,4.400001525878906,4.400167942047119,0.0001664161682128,516.7718118118355,113,1.0127738118171692,543.0,0.2430657148361206
12,3.045667399628454e-09,-0.1072029220869835,4.400167942047119,4.399939060211182,4.400040998793485,-0.5193497135128826,521.5442042042268,114,4.400015354156494,4.400167942047119,0.000152587890625,521.5442042042268,114,1.012690489490827,542.0,0.2430457174777984
13,4.212340413267665e-09,0.422244987661788,4.400166988372803,4.399872779846191,4.400011606975994,-0.3306667070781057,516.5363763764035,113,4.400058269500732,4.400091648101807,3.337860107421875e-05,516.5363763764035,113,1.0124300916989646,541.0,0.2429832220077514
14,9.804745722721775e-09,0.0225972342371033,4.400242805480957,4.399864196777344,4.400045449754833,-1.008640953886906,516.1383783783531,113,4.400132179260254,4.400167942047119,3.5762786865234375e-05,516.1383783783531,113,1.0123446583747864,540.0,0.2429627180099487
15,3.774073881057549e-09,0.2515840001565901,4.4001641273498535,4.399868965148926,4.4000160419835455,-0.3165934449433716,516.4455655655474,113,4.4001054763793945,4.399939060211182,-0.0001664161682128,516.4455655655474,113,1.0123655200004578,539.0,0.2429677248001098
16,3.005578992317937e-09,-0.1132939277739119,4.400167942047119,4.399940490722656,4.4000597675289725,-0.6460974406379179,516.5061061060987,113,4.400048732757568,4.400015354156494,-3.337860107421875e-05,516.5061061060987,113,1.012161374092102,538.0,0.2429187297821045
