cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,4.781004837273973e-09,-0.3793980261924189,4.400091648101807,4.399787902832031,4.399982303380966,-0.2694612771843636,520.4955555555644,112,4.400091648101807,4.399939060211182,-0.000152587890625,520.4955555555644,112,1.030715989569823,653.0,0.2473718374967575
2,1.300932878794654e-09,-0.8070873031905988,4.400015354156494,4.399869441986084,4.399976579992621,0.2047803080256858,514.9233233233681,111,4.399934768676758,4.399939060211182,4.291534423828125e-06,514.9233233233681,111,1.0301241651177406,652.0,0.2472297996282577
3,2.849280904836163e-09,0.1529163411804795,4.400091648101807,4.399863243103027,4.399963151227246,-0.5443343524271911,514.5808808809379,111,4.400015354156494,4.400091648101807,7.62939453125e-05,514.5808808809379,111,1.029701034228007,651.0,0.2471282482147216
4,3.990691057252862e-09,0.0293943849401328,4.400166988372803,4.399869918823242,4.400009434502404,-0.7483795186456654,514.3397397397785,111,4.400091648101807,4.400015354156494,-7.62939453125e-05,514.3397397397785,111,1.029434862236182,650.0,0.2470643669366836
5,2.923136603239465e-09,0.3122960004047466,4.400167942047119,4.399867057800293,4.399994749289292,0.2843244749794258,507.68071071070153,104,4.399914741516113,4.400167942047119,0.0002532005310058,507.68071071070153,104,1.0315973311662674,649.0,0.2475833594799041
6,2.37790565129555e-09,0.2230924141404021,4.40008544921875,4.39986515045166,4.399974866744575,-0.3518380690422233,504.7491891891696,109,4.400012493133545,4.400015354156494,2.86102294921875e-06,504.7491891891696,109,1.0311223566532135,648.0,0.2474693655967712
7,2.6590775038572862e-09,-0.4814036818699516,4.400088787078857,4.399862766265869,4.399982165407251,0.2746548594334586,499.23265265265945,108,4.399953842163086,4.399939060211182,-1.4781951904296877e-05,499.23265265265945,108,1.030459503332774,647.0,0.2473102807998657
8,4.564898092543572e-09,0.028525664038487,4.400153636932373,4.399799346923828,4.399984342080575,0.3564328300036639,498.7078278277768,108,4.400091648101807,4.399939060211182,-0.000152587890625,498.7078278277768,108,1.0299595693747203,646.0,0.2471902966499328
9,1.839252970686396e-09,-0.616347552604759,4.400015354156494,4.399864673614502,4.399966257589835,-0.5461448925012742,498.7453153153183,108,4.4000139236450195,4.400015354156494,1.430511474609375e-06,498.7453153153183,108,1.0296470175186794,645.0,0.247115284204483
10,1.3401876870320101e-09,0.3346916971124249,4.400085926055908,4.399939060211182,4.399986105227689,-0.4686676520183099,503.66918918921147,109,4.400015354156494,4.399939060211182,-7.62939453125e-05,503.66918918921147,109,1.029361846546332,644.0,0.2470468431711197
