cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.8359271595029518e-09,-0.1604670884280377,4.400091648101807,4.399862766265869,4.399982830425641,0.2339019735975034,512.7651651651831,111,4.400015354156494,4.400091648101807,7.62939453125e-05,512.7651651651831,111,1.024729199707508,701.0,0.2459350079298019
2,2.731806032854817e-09,0.3135466360953595,4.4001593589782715,4.399939060211182,4.400021278106414,-0.3890404193108603,512.5152152151568,111,4.399945259094238,4.400015354156494,7.009506225585938e-05,512.5152152151568,111,1.0239730899532635,700.0,0.2457535415887832
3,2.3402385614964582e-09,0.3729823775917528,4.400158405303955,4.399939060211182,4.400017648935318,0.479163564631166,517.3788888888666,112,4.399947643280029,4.400015354156494,6.771087646484375e-05,517.3788888888666,112,1.0234855736295383,699.0,0.2456365376710891
4,2.9514015895901963e-09,0.3904245185823116,4.400091648101807,4.39986515045166,4.399982959032059,-0.2311200378683806,517.1566666666185,112,4.400002479553223,4.400091648101807,8.916854858398438e-05,517.1566666666185,112,1.023064802090327,698.0,0.2455355525016784
5,4.777592825547676e-09,0.6595027349784726,4.400167942047119,4.399866580963135,4.400004913693382,0.2616868271002972,504.9226026026299,105,4.400015354156494,4.399939060211182,-7.62939453125e-05,504.9226026026299,105,1.0255146150787673,697.0,0.2461235076189041
6,1.484342326855997e-09,0.5565343086720954,4.40009069442749,4.399939060211182,4.399992584088527,-0.2538600753074447,502.3589189188788,109,4.399947643280029,4.399939060211182,-8.58306884765625e-06,502.3589189188788,109,1.0247791806856792,696.0,0.245947003364563
7,2.255690407895663e-09,0.1229367595308649,4.400091648101807,4.399939060211182,4.400012151910625,-1.103564679527076,501.6324324323796,109,4.40002965927124,4.400015354156494,-1.430511474609375e-05,501.6324324323796,109,1.0241291796167693,695.0,0.2457910031080246
8,2.969258920966351e-09,-0.3133910658453776,4.400091648101807,4.399876594543457,4.400012641871741,-0.7928685218251652,501.71351351356134,109,4.400021553039551,4.400091648101807,7.009506225585938e-05,501.71351351356134,109,1.0234876846273742,694.0,0.2456370443105697
9,4.720662754947876e-09,0.0068302135804973,4.400166988372803,4.399795055389404,4.399971003926129,0.3027965642165502,501.03567567572463,109,4.400003433227539,4.400015354156494,1.1920928955078123e-05,501.03567567572463,109,1.022850163280964,693.0,0.2454840391874313
10,2.6870480922429814e-09,0.3895890133338392,4.400157451629639,4.399939060211182,4.400014474851276,-0.1667094090903722,501.1113513513701,109,4.3999433517456055,4.399939060211182,-4.291534423828125e-06,501.1113513513701,109,1.0225210959712665,692.0,0.2454050630331039
