cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.157848429535385e-09,0.0860197054344449,4.400088787078857,4.399869441986084,4.399991151328399,-0.3419032863547406,493.640620620572,107,4.399996280670166,4.399939060211182,-5.7220458984375e-05,493.640620620572,107,1.0310580333073935,677.0,0.2474539279937744
2,1.8740329382158958e-09,0.5080191027435235,4.40009069442749,4.399866580963135,4.399976973180418,0.1288021931925325,498.39935935940593,108,4.400032997131348,4.399939060211182,-9.393692016601562e-05,498.39935935940593,108,1.0299332439899445,676.0,0.2471839785575866
3,2.7122620701026583e-09,0.2089606064966306,4.400091648101807,4.399868011474609,4.399987661949942,-0.2814179704806201,492.54772772768047,107,4.400057315826416,4.399939060211182,-0.0001182556152343,492.54772772768047,107,1.0297810658812525,675.0,0.2471474558115005
4,2.684299631232289e-09,-0.7274020025063429,4.400091648101807,4.3998637199401855,4.400006117644133,0.6060271283422813,497.5724924925016,108,4.4000091552734375,4.399939060211182,-7.009506225585938e-05,497.5724924925016,108,1.0294976954658828,674.0,0.2470794469118118
5,2.890521529156415e-09,-0.2823551873462128,4.400090217590332,4.399865627288818,4.399985084346697,-0.4059484076225663,489.5760160159553,102,4.399941921234131,4.400015354156494,7.343292236328125e-05,489.5760160159553,102,1.0314142952362697,673.0,0.2475394308567047
6,3.391352619650332e-09,-0.304504541614304,4.400091648101807,4.399872303009033,4.400007257007418,-0.4368033476759367,483.0024424424628,105,4.400091648101807,4.400091648101807,0.0,483.0024424424628,105,1.0306455194950104,672.0,0.2473549246788025
7,3.905998941789907e-09,0.0091953692888112,4.400162696838379,4.399868488311768,4.400005935487293,-0.4929628513000104,482.5225225224858,105,4.400015830993652,4.400015354156494,-4.76837158203125e-07,482.5225225224858,105,1.0300250723958015,671.0,0.2472060173749923
8,1.9354225071602295e-09,0.2476971008844183,4.40009069442749,4.399939060211182,4.3999963442484535,-0.8772463203598022,481.9947147147031,105,4.399999141693115,4.400015354156494,1.621246337890625e-05,481.9947147147031,105,1.0294183467825255,670.0,0.2470604032278061
9,3.429659836877699e-09,1.2110021987461563,4.400158405303955,4.399867057800293,4.399968696775891,1.1835505155852823,482.1810610610992,105,4.399939060211182,4.400091648101807,0.000152587890625,482.1810610610992,105,1.029078910748164,669.0,0.2469789385795593
10,2.4161512982449926e-09,-0.152725438355101,4.400084018707275,4.399864196777344,4.399973020099458,-0.4341858687117468,481.8958158157766,105,4.400015354156494,4.400015354156494,0.0,481.8958158157766,105,1.0286459078391397,668.0,0.2468750178813934
11,2.780846138953316e-09,-0.0769661528814321,4.400089263916016,4.399866580963135,4.399990122658866,-0.6959729743438214,481.6605405405862,105,4.400086402893066,4.400015354156494,-7.104873657226562e-05,481.6605405405862,105,1.0283100108305614,667.0,0.2467944025993347
12,1.2039535603470208e-09,-0.2103019737639328,4.400084972381592,4.399939060211182,4.3999966720365125,-0.295013613480473,486.6219219219638,106,4.400015354156494,4.400015354156494,0.0,486.6219219219638,106,1.0280332217613857,666.0,0.2467279732227325
13,1.222841112374246e-09,0.0124333554031282,4.400015354156494,4.399939060211182,4.399976893833705,-1.8806097698709996,481.601201201207,105,4.400015354156494,4.399939060211182,-7.62939453125e-05,481.601201201207,105,1.0276748488346736,665.0,0.2466419637203216
14,2.690361098640568e-09,0.7390526997844861,4.40015983581543,4.399877548217773,4.399995808331472,1.3150480350745508,486.22672672674526,106,4.400015354156494,4.400015354156494,0.0,486.22672672674526,106,1.0275166481733322,664.0,0.2466039955615997
15,2.006764745748271e-09,0.9004701015696732,4.400088310241699,4.399869918823242,4.399963587806338,0.4546987255761499,481.4741941941902,105,4.400015354156494,4.400015354156494,0.0,481.4741941941902,105,1.027289405465126,663.0,0.2465494573116302
16,2.8285992269424427e-09,0.5233071367470753,4.400091648101807,4.399939060211182,4.400004562341942,-0.9696946122050294,486.16996996989474,106,4.400091648101807,4.400015354156494,-7.62939453125e-05,486.16996996989474,106,1.027008208135764,662.0,0.2464819699525833
17,3.790222602220545e-09,0.0103861328562942,4.400166988372803,4.399866104125977,4.40001875049663,-0.1782931343120566,486.03963963966817,106,4.400091648101807,4.400015354156494,-7.62939453125e-05,486.03963963966817,106,1.0267227267225585,661.0,0.246413454413414
18,2.217376458666801e-09,-0.0284276595690986,4.400091648101807,4.399939060211182,4.400011903834793,-0.8845703845077928,486.03543543536216,106,4.399947643280029,4.399939060211182,-8.58306884765625e-06,486.03543543536216,106,1.0265706727902095,660.0,0.2463769614696502
19,1.2260328807541635e-09,0.2193812478571925,4.400089740753174,4.399940013885498,4.4000060172308055,-0.1427840816116443,481.0296696696896,105,4.399954319000244,4.400015354156494,6.103515625e-05,481.0296696696896,105,1.026314621170362,659.0,0.2463155090808868
20,2.633076039976256e-09,0.0315945203067989,4.400091648101807,4.399939060211182,4.400012351498745,-1.2729390257422528,477.5485485484824,101,4.400071620941162,4.400091648101807,2.002716064453125e-05,477.5485485484824,101,1.0303517803549769,658.0,0.2472844272851944
21,4.743852344387775e-09,0.2974825366625357,4.400148868560791,4.399862766265869,4.399984896183014,-0.3995643788800369,476.8570070071146,104,4.399932384490967,4.400091648101807,0.0001592636108398,476.8570070071146,104,1.0298934454719226,657.0,0.2471744269132614
22,3.180551926911832e-09,-0.8241393378214065,4.400015354156494,4.399792194366455,4.399957666119326,0.1453526195056813,471.5851051050704,103,4.400015354156494,4.400015354156494,0.0,471.5851051050704,103,1.0294205819567046,656.0,0.247060939669609
23,2.3292391750371022e-09,0.0876844401008584,4.400087356567383,4.399866104125977,4.399982776456667,-0.4018536297278801,471.2461261260323,103,4.400015354156494,4.400015354156494,0.0,471.2461261260323,103,1.028999810417493,655.0,0.2469599545001983
24,1.6056432944438176e-09,0.4652894183120438,4.400089740753174,4.399939060211182,4.399996123267609,-0.4773984443236259,471.2706306306645,103,4.400015354156494,4.400015354156494,0.0,471.2706306306645,103,1.0286768898367882,654.0,0.2468824535608291
25,3.152958423821792e-09,-0.2269282002122808,4.400091648101807,4.399868011474609,4.400003822104445,-0.6372122963823799,470.9551351352129,103,4.400015354156494,4.400015354156494,0.0,470.9551351352129,103,1.028301939368248,653.0,0.2467924654483795
26,1.8285385672626902e-09,0.1942062740056857,4.400086879730225,4.399939060211182,4.399996138536013,-0.8162606376548953,475.82391391391866,104,4.400000095367432,4.400015354156494,1.52587890625e-05,475.82391391391866,104,1.027997707327207,652.0,0.2467194497585296
27,2.209066149372374e-09,0.008686772254133,4.40009069442749,4.399864196777344,4.399982355173352,-0.1404199706087414,470.88978978968225,103,4.400014877319336,4.400015354156494,4.76837158203125e-07,470.88978978968225,103,1.027664418021838,651.0,0.2466394603252411
28,3.848553575401946e-09,-0.2287041293943814,4.400091648101807,4.399862766265869,4.399991338069622,-0.7247700320740731,475.6847247248515,104,4.40008544921875,4.400091648101807,6.198883056640625e-06,475.6847247248515,104,1.0274186730384829,650.0,0.2465804815292358
29,3.4319724836487602e-09,-0.2160800145855463,4.400090217590332,4.399862766265869,4.399970806561983,-0.7254500248390019,475.4743943943176,104,4.400084972381592,4.400015354156494,-6.961822509765625e-05,475.4743943943176,104,1.0271456713477771,649.0,0.2465149611234665
30,2.403591745353079e-09,0.9073447813257792,4.400091648101807,4.399939060211182,4.399985698553232,-0.3116176302112654,475.450680680573,104,4.399939060211182,4.399939060211182,0.0,475.450680680573,104,1.0268770158290863,648.0,0.2464504837989807
31,3.554823800003215e-09,-0.1817270551323002,4.400157928466797,4.399939060211182,4.400030557391713,-1.142550017403676,470.5763363363222,103,4.400014400482178,4.400015354156494,9.5367431640625e-07,470.5763363363222,103,1.0266165559490523,647.0,0.2463879734277725
32,4.734844615296895e-09,-1.055785629217023,4.400091648101807,4.399789333343506,4.399998343907869,0.7518378407743813,475.17333333333954,104,4.400015354156494,4.400091648101807,7.62939453125e-05,475.17333333333954,104,1.0264124100406966,646.0,0.2463389784097671
33,3.069347619316177e-09,-0.1488002272512824,4.400091171264648,4.399868011474609,4.39999630359503,-0.9099547554179076,475.2197297296953,104,4.400043964385986,4.400015354156494,-2.86102294921875e-05,475.2197297296953,104,1.02614580343167,645.0,0.2462749928236007
34,3.70563359799742e-09,-0.0788254315470101,4.400167942047119,4.399864673614502,4.400017811701848,0.3478348373415878,475.2960260261316,104,4.400015354156494,4.400167942047119,0.000152587890625,475.2960260261316,104,1.0259374355276427,644.0,0.2462249845266342
35,1.828128755504682e-09,0.3716241954744946,4.400087833404541,4.399939060211182,4.399996106441204,-0.759435086973208,475.0990990991704,104,4.400001525878906,4.400015354156494,1.3828277587890623e-05,475.0990990991704,104,1.0257624089717865,643.0,0.2461829781532287
36,3.914428836170598e-09,0.279488938376813,4.400165557861328,4.399867057800293,4.400009425786825,-0.0362518021480671,474.99187187175266,104,4.400076389312744,4.400091648101807,1.52587890625e-05,474.99187187175266,104,1.0255583872397742,642.0,0.2461340129375457
37,1.7651033574246223e-09,-0.913110454959908,4.400084495544434,4.399786472320557,4.399982642201544,4.632575386042775,470.06072072079405,103,4.399939060211182,4.399786472320557,-0.000152587890625,470.06072072079405,103,1.0253624369700751,641.0,0.246086984872818
38,2.972771202549517e-09,-0.6364249703977152,4.400089263916016,4.399866580963135,4.39999411197809,-0.2042164578573828,474.9856856856495,104,4.400018692016602,4.399939060211182,-7.963180541992188e-05,474.9856856856495,104,1.0252416754762332,640.0,0.2460580021142959
39,4.122128851518392e-09,-0.1536891747922774,4.400091171264648,4.399862766265869,4.39997962804941,-0.8973157051449192,474.8526826826855,104,4.399939060211182,4.400015354156494,7.62939453125e-05,474.8526826826855,104,1.0250709330042205,639.0,0.2460170239210128
40,4.651848936498023e-09,-0.1017830686166839,4.400162220001221,4.399868488311768,4.400018401373,-0.7668065407141254,479.73981981980614,105,4.400068759918213,4.400015354156494,-5.340576171875e-05,479.73981981980614,105,1.0249126081665358,638.0,0.2459790259599685
41,2.830662655397497e-09,-0.0779251109025523,4.40008544921875,4.39986515045166,4.399975322760069,-0.5268649710889206,474.6815315315034,104,4.400015354156494,4.399939060211182,-7.62939453125e-05,474.6815315315034,104,1.0246542592843375,637.0,0.2459170222282409
42,1.875536251738881e-09,0.564463544073609,4.400091171264648,4.399939060211182,4.399986771436838,-0.6347404092644227,474.5794594595209,104,4.400015354156494,4.400015354156494,0.0,474.5794594595209,104,1.024439682563146,636.0,0.245865523815155
43,1.520599177001038e-09,-1.3060644433079427,4.400015354156494,4.399868488311768,4.399987822597467,0.7856729959292466,469.3153753753286,103,4.3999714851379395,4.400015354156494,4.38690185546875e-05,469.3153753753286,103,1.024395972490311,635.0,0.2458550333976745
44,3.538952901700507e-09,0.7889707581576345,4.400166034698486,4.399862766265869,4.400007999860323,0.635605931639367,474.48769769771025,104,4.399946212768555,4.399862766265869,-8.344650268554688e-05,474.48769769771025,104,1.024175062775612,634.0,0.2458020150661468
45,3.937573079615932e-09,0.4553185143886601,4.400091648101807,4.399864673614502,4.399965804757424,-0.7282679134257828,469.5430630631745,103,4.400015354156494,4.399939060211182,-7.62939453125e-05,469.5430630631745,103,1.023968867957592,633.0,0.245752528309822
46,1.7871162500226802e-09,0.2454766419703282,4.400091648101807,4.399939060211182,4.400008320808411,-0.3896977723833381,474.4825425425079,104,4.399954319000244,4.400015354156494,6.103515625e-05,474.4825425425079,104,1.0238563641905785,632.0,0.2457255274057388
47,4.079527192532554e-09,-0.8239497121422193,4.400091648101807,4.3997907638549805,4.400005258046663,0.6877236799834776,474.27839839830995,104,4.399868488311768,4.400015354156494,0.0001468658447265,474.27839839830995,104,1.0237064212560654,631.0,0.2456895411014557
48,1.9191115718399398e-09,0.2232196972727953,4.400091648101807,4.399866104125977,4.399975973826188,0.1152617875142043,474.44130130135454,104,4.3999481201171875,4.400091648101807,0.0001435279846191,474.44130130135454,104,1.0235939174890518,630.0,0.2456625401973724
49,1.8338632758232438e-09,-0.2787488079911241,4.40009069442749,4.399939060211182,4.400012988310594,-0.6131350128917017,474.2443743743934,104,4.400085926055908,4.400015354156494,-7.05718994140625e-05,474.2443743743934,104,1.02340430021286,629.0,0.2456170320510864
50,3.471263130229346e-09,-0.125180476691966,4.400091648101807,4.399863243103027,4.399990558624268,-0.5452396656478791,474.3165465465281,104,4.39994478225708,4.400091648101807,0.0001468658447265,474.3165465465281,104,1.023293969531854,628.0,0.2455905526876449
51,2.322077858185255e-09,0.0626356949210358,4.400091648101807,4.399939060211182,4.400026926627526,-1.1481986547387455,474.3278878878336,104,4.400015354156494,4.399939060211182,-7.62939453125e-05,474.3278878878336,104,1.0231626530488334,627.0,0.2455590367317199
