cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.798815572139361e-09,-0.6589676290918035,4.400091648101807,4.399792671203613,4.399958805810837,0.8687083034469079,485.90070070070215,105,4.399925708770752,4.400091648101807,0.0001659393310546,485.90070070070215,105,1.038573371867339,840.0,0.2492576092481613
2,1.6555618998360534e-09,0.1183362506690609,4.400091648101807,4.399939060211182,4.400010420725896,-0.2189992057447209,480.5202602602658,104,4.400074481964111,4.400015354156494,-5.91278076171875e-05,480.5202602602658,104,1.038925163447857,839.0,0.2493420392274856
3,3.319060658710248e-09,-0.1947104842384383,4.400091648101807,4.3998703956604,4.400006026313418,-1.012474672002627,485.4759559559461,105,4.400015354156494,4.399939060211182,-7.62939453125e-05,485.4759559559461,105,1.038979304333528,838.0,0.2493550330400467
4,3.9229520377326015e-09,-0.123555009514854,4.40008544921875,4.399862766265869,4.399968115183023,-0.9667035402901952,480.1470270270366,104,4.40001106262207,4.400015354156494,4.291534423828125e-06,480.1470270270366,104,1.0384773835539818,837.0,0.2492345720529556
5,1.4765663708561931e-09,0.5321232606593024,4.400087356567383,4.399939060211182,4.399985337257386,-0.3339300918488197,487.93621621624334,100,4.400015354156494,4.399939060211182,-7.62939453125e-05,487.93621621624334,100,1.039934034148852,836.0,0.2495841681957245
6,3.0206736907657304e-09,-0.3181228010353767,4.40008544921875,4.399862766265869,4.399972828534933,-0.2205257733505758,480.807917917904,104,4.400015354156494,4.400015354156494,0.0,480.807917917904,104,1.0394004484017692,835.0,0.2494561076164245
7,1.8259193012827934e-09,0.4669093134730618,4.400091648101807,4.399939060211182,4.399982429245143,-0.8638268696335323,475.06576576578664,103,4.400015354156494,4.400015354156494,0.0,475.06576576578664,103,1.0383043438196182,834.0,0.2491930425167083
8,1.2697633687179686e-09,0.2075052364814717,4.400091648101807,4.399941444396973,4.400016597673004,0.2076037250177451,469.3254654654884,102,4.400012016296387,4.400091648101807,7.963180541992188e-05,469.3254654654884,102,1.0399316747983298,833.0,0.2495836019515991
9,1.606833211235928e-09,-0.6422764927943627,4.400079727172852,4.399863243103027,4.399984331691966,0.5164905317099704,470.4173573573353,102,4.399950981140137,4.400015354156494,6.437301635742188e-05,470.4173573573353,102,1.0382981350024545,832.0,0.249191552400589
10,4.343164345500096e-09,0.3940457299409543,4.400167942047119,4.399868488311768,4.400015377303929,0.465517079828682,475.0116516516427,103,4.400167942047119,4.400015354156494,-0.000152587890625,475.0116516516427,103,1.0377087940772376,831.0,0.249050110578537
