cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.038134686370915e-09,0.8847467056869889,4.400160789489746,4.399874210357666,4.399999803250974,1.375978434530284,508.5325325325248,111,4.399956703186035,4.400015354156494,5.8650970458984375e-05,508.5325325325248,111,1.0163235167662303,714.0,0.2439176440238952
2,2.5667475675334547e-09,-0.4138498338447247,4.400088310241699,4.399868011474609,4.399991473636112,-0.2987641893545691,507.74964964966057,111,4.40000057220459,4.399939060211182,-6.151199340820312e-05,507.74964964966057,111,1.015652654071649,713.0,0.2437566369771957
3,2.69049616525246e-09,-0.4432498036091761,4.400087833404541,4.39986515045166,4.39999532699585,-0.2528959430277391,507.412712712714,111,4.4000020027160645,4.399939060211182,-6.29425048828125e-05,507.412712712714,111,1.0170526802539823,712.0,0.2440926432609558
4,3.485306126255468e-09,-0.3759447357642828,4.400091648101807,4.3998637199401855,4.399999670548873,-0.5438947721955936,502.89370370371034,110,4.400073528289795,4.400015354156494,-5.817413330078125e-05,502.89370370371034,110,1.0149985551834106,711.0,0.2435996532440185
5,3.6620131647444403e-09,-0.2053394871825836,4.400091648101807,4.399866580963135,4.399994454293881,-0.7816052753443077,514.6524024024257,106,4.400004863739014,4.399939060211182,-6.580352783203125e-05,514.6524024024257,106,1.01783387362957,710.0,0.2442801296710968
6,3.205596859576817e-09,0.3515298415087917,4.400091648101807,4.399864673614502,4.399963553892363,-0.4602952435552749,498.0983783783741,109,4.400091648101807,4.399939060211182,-0.000152587890625,498.0983783783741,109,1.017327606678009,709.0,0.2441586256027221
7,1.8511442364253182e-09,-0.6272527094827074,4.400091648101807,4.399871349334717,4.399999867885485,0.6237965592962715,497.5643243243103,109,4.399978160858154,4.400015354156494,3.719329833984375e-05,497.5643243243103,109,1.0170567780733109,708.0,0.2440936267375946
8,2.908991028956653e-09,-0.1589363420890585,4.400088787078857,4.399868011474609,4.39999806552852,-0.906143133943417,497.37621621624567,109,4.399938106536865,4.400015354156494,7.724761962890625e-05,497.37621621624567,109,1.0167860115567844,707.0,0.2440286427736282
9,2.642838997759645e-09,0.1398209501358831,4.400162696838379,4.399864673614502,4.399997296156706,1.362929994410671,492.2460560560576,108,4.400073051452637,4.400091648101807,1.8596649169921875e-05,492.2460560560576,108,1.016635944445928,706.0,0.2439926266670227
10,2.47423450861003e-09,-0.2066375289425442,4.400091648101807,4.399939060211182,4.400017992358341,-1.1401292599484976,487.3400400400278,107,4.400015354156494,4.399939060211182,-7.62939453125e-05,487.3400400400278,107,1.016492210328579,705.0,0.2439581304788589
11,4.292319083220084e-09,-0.3250967079335208,4.4001593589782715,4.399863243103027,4.4000242462864625,-0.3328139661171398,492.0286286286427,108,4.400051116943359,4.400015354156494,-3.5762786865234375e-05,492.0286286286427,108,1.0165317604939144,704.0,0.2439676225185394
12,9.438101646053427e-10,-0.026378286151064,4.400091648101807,4.399939060211182,4.40001877668862,1.0342348600302498,487.25303303304827,107,4.399961948394775,4.400091648101807,0.0001296997070312,487.25303303304827,107,1.0164796685179076,703.0,0.2439551204442978
13,2.67657419938465e-09,0.4468505310436202,4.400091648101807,4.399865627288818,4.399981048372057,-0.353830395295593,492.1207407407346,108,4.400091648101807,4.400091648101807,0.0,492.1207407407346,108,1.0165338714917502,702.0,0.24396812915802
14,1.237134979145605e-09,-0.1487910253829122,4.400089740753174,4.399939060211182,4.400021202159378,-0.0311919381706848,482.0487987988163,106,4.400049209594727,4.399939060211182,-0.0001101493835449,482.0487987988163,106,1.016210950911045,701.0,0.2438906282186508
15,3.134168378812808e-09,0.0342821823298657,4.400091648101807,4.399862766265869,4.39997660111044,-0.0940467635943149,486.68854854855454,107,4.399862766265869,4.400015354156494,0.000152587890625,486.68854854855454,107,1.016438069442908,700.0,0.2439451366662979
16,2.929906028641083e-09,-0.8225716911952569,4.400087356567383,4.399786949157715,4.399973771282446,1.8559942166156849,486.9623023023014,107,4.400035858154297,4.400015354156494,-2.0503997802734375e-05,486.9623023023014,107,1.016388088464737,699.0,0.2439331412315368
17,2.222659549622159e-09,0.4305567322468062,4.400161266326904,4.399939060211182,4.400021967486801,0.0448366775940765,486.7925325325341,107,4.400015354156494,4.400091648101807,7.62939453125e-05,486.7925325325341,107,1.0164172078172369,698.0,0.2439401298761367
18,3.3082492250887654e-09,0.2882591481466195,4.400091648101807,4.399866104125977,4.399993311684087,-0.5907084946770578,481.87327327328967,106,4.39997673034668,4.400015354156494,3.8623809814453125e-05,481.87327327328967,106,1.0164839526017508,697.0,0.2439561486244201
19,1.680376140277475e-09,0.1379129230647457,4.400087833404541,4.399939060211182,4.4000052425348875,-0.7097565183600167,487.1150950950687,107,4.39998722076416,4.400015354156494,2.8133392333984375e-05,487.1150950950687,107,1.0166360065340996,696.0,0.2439926415681839
