cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.618132987251175e-09,-0.2499699360100416,4.400091648101807,4.399862766265869,4.399983871459961,-0.617142626112194,594.0580580580572,125,4.400091648101807,4.400015354156494,-7.62939453125e-05,594.0580580580572,125,1.0297059391935668,650.0,0.247129425406456
2,3.797046460799215e-09,0.9076211530226156,4.4001569747924805,4.39986515045166,4.399971923520488,0.645218827772926,587.9880180180189,124,4.400015354156494,4.399939060211182,-7.62939453125e-05,587.9880180180189,124,1.028999810417493,649.0,0.2469599545001983
3,3.088420128978752e-09,0.3653852342573445,4.400091171264648,4.399863243103027,4.399976133361576,-0.7091577364542174,603.9259459459572,127,4.399939060211182,4.399939060211182,0.0,603.9259459459572,127,1.028764247894287,648.0,0.2469034194946289
4,4.586595183147763e-09,0.2577543484412837,4.40015983581543,4.399862766265869,4.399985671043396,-0.2795215850425303,587.3600900900783,124,4.400078296661377,4.400091648101807,1.33514404296875e-05,587.3600900900783,124,1.0279123360912006,647.0,0.2466989606618881
5,3.394602831387187e-09,0.3008502738041242,4.400158405303955,4.399865627288818,4.400006534489057,0.093582038048579,673.7344344344456,131,4.400103569030762,4.400015354156494,-8.821487426757812e-05,673.7344344344456,131,1.032426580786705,646.0,0.2477823793888092
6,3.908329928073661e-09,-0.6105558545891929,4.400091648101807,4.399862766265869,4.399999543655017,-0.2472760065607735,573.2504504504614,121,4.400028228759766,4.400015354156494,-1.2874603271484377e-05,573.2504504504614,121,1.0307454814513526,645.0,0.2473789155483245
7,5.368820294658826e-09,0.3020933696685126,4.400091648101807,4.399862766265869,4.399960361543249,-1.1519808391189943,577.5079279279453,122,4.399982452392578,4.400015354156494,3.2901763916015625e-05,577.5079279279453,122,1.0301141068339348,644.0,0.2472273856401443
8,3.383369304342134e-09,-0.1507827913380482,4.400157451629639,4.399868965148926,4.400014893082548,-0.184164777764467,571.927927927929,121,4.400018692016602,4.400015354156494,-3.337860107421875e-06,571.927927927929,121,1.0295267527302108,643.0,0.2470864206552505
9,5.6622595802163094e-09,0.5085586461239164,4.400241851806641,4.39987325668335,4.400033781351137,0.0806237781222223,571.6912912912667,121,4.400041103363037,4.399939060211182,-0.0001020431518554,571.6912912912667,121,1.0291205098231635,642.0,0.2469889223575592
10,2.922873376940343e-09,-1.223220902824081,4.400089740753174,4.399792671203613,4.399981013999498,2.273730084164323,571.4786786786863,121,4.3999457359313965,4.400015354156494,6.961822509765625e-05,571.4786786786863,121,1.0286706189314525,641.0,0.2468809485435485
