cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.1006266119449534e-09,1.4184439520605077,4.400228977203369,4.3999409675598145,4.40002806387215,2.947707673446304,488.6992592592724,107,4.400015354156494,4.400015354156494,0.0,488.6992592592724,107,1.01902037858963,571.0,0.2445648908615112
2,1.5611539681238434e-09,0.3916484699806812,4.400091648101807,4.399939060211182,4.399989141608184,-0.45671195914053,483.28588588593993,106,4.399984359741211,4.400091648101807,0.0001072883605957,483.28588588593993,106,1.0182873656352365,570.0,0.2443889677524566
3,1.4939179238400615e-09,0.6151917122982564,4.400085926055908,4.399939060211182,4.399981339772542,-0.3812524804827859,477.91383383388165,105,4.400059700012207,4.400015354156494,-4.4345855712890625e-05,477.91383383388165,105,1.0175896187623343,569.0,0.2442215085029602
4,1.8995198887312214e-09,0.1053519671791709,4.400090217590332,4.39993143081665,4.400006186287358,-0.9418726765778952,482.6205705705798,106,4.39993143081665,4.400015354156494,8.392333984375e-05,482.6205705705798,106,1.0170642907420795,568.0,0.244095429778099
5,4.998905644740331e-09,1.2826358727968104,4.4002299308776855,4.399863243103027,4.399991951736749,2.027334405791535,488.5892692692578,102,4.400002479553223,4.399939060211182,-6.341934204101562e-05,488.5892692692578,102,1.0188892483711245,567.0,0.2445334196090698
6,2.6581725441056922e-09,0.5153330329234599,4.400166034698486,4.399939060211182,4.40001562663487,-0.0254472030836758,477.9252852853387,105,4.399949550628662,4.400015354156494,6.580352783203125e-05,477.9252852853387,105,1.018199883401394,566.0,0.2443679720163345
7,2.0321262803545094e-09,0.594535623776501,4.400091648101807,4.399939060211182,4.399996026357015,-0.4373592627941725,477.77537537540775,105,4.39994478225708,4.400015354156494,7.05718994140625e-05,477.77537537540775,105,1.0175331806143126,565.0,0.244207963347435
8,2.099125804314994e-09,-0.1607267938496433,4.400087356567383,4.399865627288818,4.399983122663678,-0.1980225001991646,482.2800300300587,106,4.399999618530273,4.399939060211182,-6.0558319091796875e-05,482.2800300300587,106,1.0174458846449852,564.0,0.2441870123147964
9,1.2375908909438858e-09,0.2718367443230056,4.400086879730225,4.399939060211182,4.399984175304197,-0.5536603334158441,482.0960960960947,106,4.4000139236450195,4.399939060211182,-7.486343383789062e-05,482.0960960960947,106,1.0166294251879058,563.0,0.2439910620450973
10,1.771680336948519e-09,0.9547768106916946,4.400091648101807,4.399939060211182,4.399979101037079,0.1624209433858916,481.99729729734827,106,4.399939060211182,4.400091648101807,0.000152587890625,481.99729729734827,106,1.0159814109404883,562.0,0.2438355386257171
11,2.564253325280237e-09,-0.0077564955795502,4.400091648101807,4.399870872497559,4.400002610008672,-0.3426726778651838,481.6441441441421,106,4.399956703186035,4.400091648101807,0.0001349449157714,481.6441441441421,106,1.0155834878484409,561.0,0.2437400370836258
12,3.693705112323207e-09,-0.5509506808801968,4.400091648101807,4.399868488311768,4.400020001069555,-0.4650798970897947,481.5947447447106,106,4.400091648101807,4.400015354156494,-7.62939453125e-05,481.5947447447106,106,1.015152595937252,560.0,0.2436366230249405
13,3.265457703659365e-09,0.1471284165318915,4.400091648101807,4.399863243103027,4.399974796007264,-0.6992099828428264,481.6388888888759,106,4.400044918060303,4.399939060211182,-0.000105857849121,481.6388888888759,106,1.0147796322902043,559.0,0.243547111749649
14,2.427819314141503e-09,0.7200511642987681,4.400156497955322,4.3998637199401855,4.399996312159412,1.934526999928148,481.15750750747975,106,4.400015354156494,4.400015354156494,0.0,481.15750750747975,106,1.014406606554985,558.0,0.2434575855731964
15,4.005178120355688e-09,0.4700055099921776,4.400151252746582,4.399865627288818,4.399975754180044,-0.0199014210031145,481.1827327327337,106,4.400063514709473,4.400091648101807,2.8133392333984375e-05,481.1827327327337,106,1.0140379269917807,557.0,0.2433691024780273
16,3.012577012329651e-09,-0.4976024083707724,4.400091171264648,4.399863243103027,4.399985488855614,-0.4454956500368929,481.2888888888992,106,4.400015354156494,4.400015354156494,0.0,481.2888888888992,106,1.0137752940257392,556.0,0.2433060705661773
17,1.6848193691105942e-09,-1.1456131510931469,4.400085926055908,4.39986515045166,4.399996663922462,1.6571018798701682,485.76860860851593,107,4.400015354156494,4.400015354156494,0.0,485.76860860851593,107,1.013996017475923,555.0,0.2433590441942215
18,2.334076499623524e-09,-0.0859160085543312,4.400085926055908,4.399871826171875,4.399988660188479,-0.685944163621854,486.0529729730915,107,4.400031089782715,4.400015354156494,-1.5735626220703125e-05,486.0529729730915,107,1.0133900990088782,554.0,0.2432136237621307
19,1.721373526448748e-09,-0.5346069065452688,4.400015354156494,4.399866104125977,4.399976191119613,-0.8860936086953308,485.8428828828037,107,4.39996862411499,4.399939060211182,-2.956390380859375e-05,485.8428828828037,107,1.0130672405163448,553.0,0.2431361377239227
20,2.542717042271266e-09,0.3700821334314578,4.400091648101807,4.399868011474609,4.399987243911595,-0.2235335798590694,485.81099099107087,103,4.399967670440674,4.400015354156494,4.76837158203125e-05,485.81099099107087,103,1.0172730932633085,552.0,0.2441455423831939
21,3.349256507462064e-09,0.2991687462143489,4.400091648101807,4.399876594543457,4.399996916453044,-0.938999537063172,477.2257057058159,105,4.400091648101807,4.400091648101807,0.0,477.2257057058159,105,1.0167666400472324,551.0,0.2440239936113357
22,2.334394220946332e-09,-0.5560108543230045,4.400087833404541,4.399867057800293,4.399989636739095,-0.0494071102806001,477.1340940941591,105,4.40006160736084,4.400015354156494,-4.6253204345703125e-05,477.1340940941591,105,1.0167270277937257,550.0,0.244014486670494
23,3.435009822858993e-09,-0.4122721899465126,4.400091648101807,4.399866580963135,4.400003283364432,-0.5385649755848232,476.87279279273935,105,4.400091648101807,4.400091648101807,0.0,476.87279279273935,105,1.0162565236290295,549.0,0.2439015656709671
24,1.2371407094525202e-09,-0.2616456883619928,4.400015354156494,4.399867057800293,4.399969977424258,-0.5360509702831098,476.98834834829904,105,4.399960517883301,4.400015354156494,5.4836273193359375e-05,476.98834834829904,105,1.0154705494642258,548.0,0.2437129318714141
25,2.6636900203658566e-09,0.1812844082555071,4.400090217590332,4.399869918823242,4.399982075464158,-0.673752342216996,476.4969769769814,105,4.400015354156494,4.400015354156494,0.0,476.4969769769814,105,1.014958384136359,547.0,0.2435900121927261
26,2.516099518885018e-09,-0.0157121161665185,4.400091648101807,4.399871349334717,4.399996271587553,-0.279378745587592,476.2981381381396,105,4.40008020401001,4.400015354156494,-6.4849853515625e-05,476.2981381381396,105,1.014600011209647,546.0,0.2435040026903152
27,3.6340527383419993e-09,0.5211436385534709,4.400161266326904,4.399883270263672,4.400006811959403,-0.0454406072103434,476.1794594593812,105,4.399883270263672,4.399939060211182,5.5789947509765625e-05,476.1794594593812,105,1.014185262223085,545.0,0.2434044629335403
28,2.675224508246776e-09,0.4814412588288805,4.400163650512695,4.399939060211182,4.40002012702654,0.2271054781094017,480.91996996989474,106,4.400041103363037,4.399939060211182,-0.0001020431518554,480.91996996989474,106,1.0137064382433891,544.0,0.2432895451784134
29,1.901523003825402e-09,0.7059013116705122,4.400091648101807,4.399939060211182,4.40000000989662,-0.3922387767613853,480.91366366366856,106,4.3999834060668945,4.399939060211182,-4.4345855712890625e-05,480.91366366366856,106,1.013526941339175,543.0,0.2432464659214019
