cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.319753521740736e-09,0.0471480088865048,4.400091648101807,4.399939060211182,4.400010835344546,-1.0317704809429489,498.5066466466524,107,4.400015354156494,4.400015354156494,0.0,498.5066466466524,107,1.0393582905332248,945.0,0.2494459897279739
2,2.4303923253317683e-09,0.0402045062597185,4.400154113769531,4.399939060211182,4.400026129784985,-0.4094751116689101,497.6567367367679,107,4.40009069442749,4.400015354156494,-7.534027099609375e-05,497.6567367367679,107,1.039058156311512,944.0,0.2493739575147628
3,1.7783741943935082e-09,0.1000290985171336,4.400090217590332,4.399939060211182,4.400002381511938,-0.7576219207243091,497.7055455455557,107,4.399939060211182,4.399939060211182,0.0,497.7055455455557,107,1.038836811979612,943.0,0.2493208348751068
4,2.5482537363648442e-09,0.0890332644881756,4.400082588195801,4.399864196777344,4.399971930485852,-0.4230789311914478,492.1126126126619,106,4.399999141693115,4.399939060211182,-6.008148193359375e-05,492.1126126126619,106,1.0387390851974487,942.0,0.2492973804473877
5,2.341372720157528e-09,0.3580576318911001,4.400091648101807,4.399939060211182,4.400004929187251,-0.8296605466112532,500.8386786787305,102,4.400091648101807,4.400015354156494,-7.62939453125e-05,500.8386786787305,102,1.039745844900608,941.0,0.2495390027761459
6,1.4611637283760151e-09,0.2324085422313247,4.40009069442749,4.399939060211182,4.399994710706315,-0.4136923524174021,492.7768768768292,106,4.399949550628662,4.400015354156494,6.580352783203125e-05,492.7768768768292,106,1.0394770031174023,940.0,0.2494744807481765
7,2.3288380782754204e-09,0.9517241597692312,4.400090217590332,4.399863243103027,4.399964674463812,0.3682573700153937,492.5288288288284,106,4.399939060211182,4.399939060211182,0.0,492.5288288288284,106,1.0391414786378543,939.0,0.249393954873085
8,3.251880104037728e-09,-0.2396113275990168,4.400091648101807,4.39986515045166,4.3999966720365125,-0.4145182074356235,492.0579579579644,106,4.4000773429870605,4.399939060211182,-0.0001382827758789,492.0579579579644,106,1.0386642689506214,938.0,0.2492794245481491
9,2.054432413428026e-09,0.5060889065813986,4.400091648101807,4.399939060211182,4.399992295031278,-0.8033160514687916,491.8740240240004,106,4.399940013885498,4.400091648101807,0.0001516342163085,491.8740240240004,106,1.038664331038793,937.0,0.2492794394493103
10,2.299621748214442e-09,-0.5487726763124948,4.40009069442749,4.3998637199401855,4.39998551777431,0.133250894909279,487.06042042037006,105,4.399952411651611,4.400015354156494,6.29425048828125e-05,487.06042042037006,105,1.0381853207945824,936.0,0.2491644769906997
11,1.435619102881584e-09,0.7315151824384423,4.40008544921875,4.399939060211182,4.399977490587054,-0.1861173166853191,491.698498498532,106,4.3999481201171875,4.400015354156494,6.723403930664062e-05,491.698498498532,106,1.0377729311585426,935.0,0.2490655034780502
12,3.601828885022243e-09,-0.1406306139048608,4.400091648101807,4.399862766265869,4.399987634622826,-0.3565890828405162,491.6133633633144,106,4.400005340576172,4.400015354156494,1.0013580322265623e-05,491.6133633633144,106,1.037720963358879,934.0,0.2490530312061309
