cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.089696743285999e-09,0.383571482564152,4.400088787078857,4.399939060211182,4.39999096058617,-0.9808908874030458,568.5441441441362,121,4.399939060211182,4.399939060211182,0.0,568.5441441441362,121,1.0277394205331802,699.0,0.2466574609279632
2,3.5025930355663614e-09,-0.6439224867580475,4.40009069442749,4.399799346923828,4.3999835203501805,0.643147541537028,567.8582582582603,121,4.399954319000244,4.399939060211182,-1.52587890625e-05,567.8582582582603,121,1.0282601540287335,698.0,0.246782436966896
3,2.254080723448507e-09,0.4803363368199832,4.400088310241699,4.399866580963135,4.399953894695993,0.0631294078492867,552.4332432432566,118,4.399939060211182,4.400015354156494,7.62939453125e-05,552.4332432432566,118,1.0300620769460995,697.0,0.2472148984670639
4,1.5368231956697863e-09,0.987044731551302,4.4001665115356445,4.3999409675598145,4.400018410804944,2.4456348092850817,547.2900900901004,117,4.400052547454834,4.400015354156494,-3.719329833984375e-05,547.2900900901004,117,1.029541405538718,696.0,0.2470899373292923
5,1.8394527363849847e-09,1.0404477132151704,4.400155544281006,4.399940013885498,4.400007424053845,1.8379545569552191,543.8151151151396,111,4.400015354156494,4.400015354156494,0.0,543.8151151151396,111,1.0314704229434333,695.0,0.2475529015064239
6,2.505783221898286e-09,-0.005331422404537,4.400091648101807,4.399939060211182,4.400015571661163,-1.0997905433365056,532.0286586586735,114,4.400041580200195,4.400015354156494,-2.6226043701171875e-05,532.0286586586735,114,1.0302787646651268,694.0,0.2472669035196304
7,1.0615278410333335e-09,-0.3084946444092811,4.400091648101807,4.399939060211182,4.400014599509861,1.1222221367430016,535.9996996996924,115,4.4000678062438965,4.400015354156494,-5.245208740234375e-05,535.9996996996924,115,1.0294726118445396,693.0,0.2470734268426895
8,2.168919872869803e-09,0.1042722565134635,4.400091648101807,4.399868488311768,4.399975086513319,-0.2233019483967839,530.4993693693541,114,4.400015354156494,4.400091648101807,7.62939453125e-05,530.4993693693541,114,1.029039236406485,692.0,0.2469694167375564
9,2.4693526004020246e-09,0.5877733252466547,4.400158882141113,4.399870872497559,4.399997527139229,1.9242470743832372,530.156636636646,114,4.400015354156494,4.399939060211182,-7.62939453125e-05,530.156636636646,114,1.0285705948869388,691.0,0.2468569427728653
10,1.358610889192979e-09,-0.0877303814905593,4.400085926055908,4.399939060211182,4.400004635869929,-0.2003098842621478,525.1421021021088,113,4.399939060211182,4.400015354156494,7.62939453125e-05,525.1421021021088,113,1.0282518342137337,690.0,0.246780440211296
11,2.498430608184703e-09,-0.84086342389167,4.400091648101807,4.3998637199401855,4.400005553898058,0.6814012160843834,530.1419319319539,114,4.400015354156494,4.400091648101807,7.62939453125e-05,530.1419319319539,114,1.0280830785632131,689.0,0.2467399388551712
12,2.557163953788105e-09,-0.1744282006404829,4.400091648101807,4.399871826171875,4.400004579309831,-0.290942875964487,529.6962662662845,114,4.4000725746154785,4.399939060211182,-0.0001335144042968,529.6962662662845,114,1.0276372854908309,688.0,0.2466329485177993
13,2.1052661914651663e-09,0.3084263624938878,4.400091648101807,4.399939060211182,4.400006741549062,-0.8830145631388207,524.5041841841885,113,4.399974822998047,4.399939060211182,-3.5762786865234375e-05,524.5041841841885,113,1.0274413973093033,687.0,0.2465859353542328
14,2.722799322170331e-09,0.1303556146872425,4.400086402893066,4.399862766265869,4.399985292501617,-0.8275748516605708,529.4836136136437,114,4.400015354156494,4.400015354156494,0.0,529.4836136136437,114,1.027272641658783,686.0,0.2465454339981079
15,2.192308684880301e-09,0.4901371269783138,4.4001617431640625,4.399942874908447,4.400017533385963,-0.1359595592485023,529.3829429429607,114,4.400033473968506,4.400015354156494,-1.811981201171875e-05,529.3829429429607,114,1.0272081941366196,685.0,0.2465299665927887
16,3.159675035095077e-09,-0.1871227708403215,4.400091648101807,4.399862766265869,4.400008101212351,-0.6196336422363657,529.4530730730621,114,4.399939060211182,4.399862766265869,-7.62939453125e-05,529.4530730730621,114,1.027176839609941,684.0,0.2465224415063858
17,2.448912003507992e-09,0.0070771815608131,4.400091648101807,4.399863243103027,4.399978867748327,-0.2875081295364752,529.2551251251134,114,4.399939060211182,4.400091648101807,0.000152587890625,529.2551251251134,114,1.026945747435093,683.0,0.2464669793844223
18,1.8894895751351263e-09,0.1711418639105836,4.40009069442749,4.399869441986084,4.399982092673318,-0.1497329764216965,529.0322922922787,114,4.400062561035156,4.400015354156494,-4.7206878662109375e-05,529.0322922922787,114,1.0268539190292358,682.0,0.2464449405670166
19,3.512940371277009e-09,-0.102170985610593,4.400088787078857,4.3998637199401855,4.399980779279742,-0.8651004575951751,529.0831931931898,114,4.400050640106201,4.400015354156494,-3.528594970703125e-05,529.0831931931898,114,1.026874842743079,681.0,0.2464499622583389
20,1.8999790487248663e-09,0.0484194714390661,4.400091648101807,4.399939060211182,4.400015480113479,-0.7643670194219556,509.14909909910057,106,4.399977207183838,4.399939060211182,-3.814697265625e-05,509.14909909910057,106,1.03372639666001,680.0,0.2480943351984024
21,2.3326430698299992e-09,-0.0498605457592358,4.400091171264648,4.399862766265869,4.399990099285721,-0.2063306973801948,506.0367567567155,109,4.400015354156494,4.399862766265869,-0.000152587890625,506.0367567567155,109,1.0334556301434836,679.0,0.248029351234436
22,2.968864165344647e-09,-0.2997580672058678,4.400091648101807,4.399864673614502,4.399999570409093,-0.214220574163007,505.6172972973436,109,4.400000095367432,4.400015354156494,1.52587890625e-05,505.6172972973436,109,1.033024365703265,678.0,0.2479258477687835
23,3.562883692472137e-09,0.031491623806836,4.400091171264648,4.399862766265869,4.399975392553541,-0.6623228770752614,500.3754854855361,108,4.399939060211182,4.399939060211182,0.0,500.3754854855361,108,1.032622406880061,677.0,0.2478293776512146
24,4.691277778448013e-09,-0.3725555795016568,4.400086402893066,4.3997883796691895,4.39997058833411,-0.0216609852241971,505.13945945946034,109,4.399862766265869,4.400015354156494,0.000152587890625,505.13945945946034,109,1.0325181608398757,676.0,0.2478043586015701
25,1.2168592165544932e-09,0.1826974051659443,4.400087833404541,4.399939060211182,4.400004885612278,-0.0422595899833107,505.2389189188834,109,4.400052070617676,4.399939060211182,-0.0001130104064941,505.2389189188834,109,1.0321599120895069,675.0,0.2477183789014816
26,2.6560377377669086e-09,-0.1727282801836413,4.400091648101807,4.399871349334717,4.400005318702908,-1.0042709122457398,505.1189189188881,109,4.400015354156494,4.399939060211182,-7.62939453125e-05,505.1189189188881,109,1.032237025598685,674.0,0.2477368861436844
27,4.705463505166544e-09,-0.433333472666834,4.400157451629639,4.399862766265869,4.400008254581028,-0.1797061788544707,499.59146146150306,108,4.400015354156494,4.400015354156494,0.0,499.59146146150306,108,1.031726598739624,673.0,0.2476143836975097
28,2.796579546636796e-09,-0.6124617057542485,4.400091648101807,4.399864196777344,4.400003157624411,0.0201449807558358,504.69405405409634,109,4.399982929229736,4.400091648101807,0.0001087188720703,504.69405405409634,109,1.0317349806427956,672.0,0.2476163953542709
29,2.211676313879743e-09,0.0628621494548947,4.400084018707275,4.399862766265869,4.399963763025072,0.3726128899257026,499.777827827842,108,4.400001525878906,4.399939060211182,-6.246566772460938e-05,499.777827827842,108,1.031547412276268,671.0,0.2475713789463043
30,2.831616338921025e-09,-0.4662847387176407,4.40009069442749,4.399867057800293,4.399992890314224,-0.3499408528225163,504.9102702703094,109,4.399910926818848,4.400015354156494,0.0001044273376464,504.9102702703094,109,1.031443290412426,670.0,0.2475463896989822
31,2.689265078000711e-09,-0.2228916086511846,4.400089740753174,4.399866104125977,4.399972010541846,-0.6625390657084593,499.7199899900006,108,4.399919509887695,4.399939060211182,1.9550323486328125e-05,499.7199899900006,108,1.0313307866454124,669.0,0.247519388794899
32,1.8393807970314526e-09,-0.0732783399124242,4.400114059448242,4.399939060211182,4.400019562572514,-0.3589422829209892,504.61837837833446,109,4.400114059448242,4.399939060211182,-0.0001749992370605,504.61837837833446,109,1.030984955529372,668.0,0.2474363893270492
33,2.473419007857552e-09,-0.2593730650367611,4.40009069442749,4.399866104125977,4.39998393588596,-0.1355091740365805,499.55397397396155,108,4.400061130523682,4.399939060211182,-0.0001220703125,499.55397397396155,108,1.030787080526352,667.0,0.2473888993263244
34,3.3318237070282527e-09,0.3146247153922555,4.400091171264648,4.399862766265869,4.3999709251823775,-0.6561243906713821,504.5556756756269,109,4.400052547454834,4.399862766265869,-0.0001897811889648,504.5556756756269,109,1.0309808577100437,666.0,0.2474354058504104
