cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,3.1619999999997382e-06,0.4790485787739356,4.3458,4.3402,4.3425,-0.5750969870317384,570.0,20,4.3458,4.3384,-0.0073999999999996,300.0,11,1.0190158620689655,1316.0,59.10292
3,3.134727272726938e-06,0.5884048444654851,4.3458,4.3402,4.342445454545454,-0.4200083295629886,570.0,20,4.3458,4.3384,-0.0073999999999996,300.0,11,1.019066551724138,1315.0,59.10586
4,3.0556363636362093e-06,0.6334071294749566,4.3458,4.3402,4.342418181818182,-0.2199307647418202,570.0,20,4.3458,4.3384,-0.0073999999999996,300.0,11,1.0189043103448276,1314.0,59.09645
5,3.0681818181819325e-06,0.4563055138773851,4.3461,4.3405,4.342927272727272,-0.4759770074066995,570.0,20,4.3461,4.3387,-0.0073999999999996,300.0,11,1.0190981034482758,1313.0,59.10769
6,3.104181818182072e-06,0.4248039353254303,4.3461,4.3405,4.342927272727272,-0.5202939370304143,570.0,20,4.3461,4.3387,-0.0073999999999996,300.0,11,1.0194041379310343,1312.0,59.12544
7,2.79072727272731e-06,0.4757650847227834,4.3458,4.3405,4.342754545454546,-0.556032776936723,570.0,20,4.3458,4.3387,-0.0070999999999994,300.0,11,1.0188867241379311,1311.0,59.09543
8,2.981636363636512e-06,0.5912136803935222,4.3461,4.3405,4.342781818181818,-0.2531460673375187,570.0,20,4.3461,4.3387,-0.0073999999999996,300.0,11,1.0191622413793104,1310.0,59.11141
9,3.1619999999997382e-06,0.4790485787739356,4.3458,4.3402,4.3425,-0.5750969870317384,570.0,20,4.3458,4.3384,-0.0073999999999996,300.0,11,1.019366551724138,1309.0,59.12326
10,2.8609090909093887e-06,0.5206943023805048,4.3455,4.3402,4.342390909090909,-0.5261277580728736,570.0,20,4.3455,4.3384,-0.0071000000000003,300.0,11,1.019239827586207,1308.0,59.11591
11,2.8505454545457653e-06,0.5820214716841631,4.3455,4.3402,4.342363636363637,-0.4462745566440205,570.0,20,4.3455,4.3384,-0.0071000000000003,300.0,11,1.0191855172413793,1307.0,59.11276
12,2.588181818181801e-06,0.7094952671575855,4.3464,4.3415,4.343272727272727,-0.3580529002294126,570.0,20,4.3464,4.339,-0.0073999999999996,300.0,11,1.0194555172413793,1306.0,59.12842
13,2.7481818181818064e-06,0.5353252229065011,4.3458,4.3405,4.342727272727273,-0.4037624144255041,570.0,20,4.3458,4.3387,-0.0070999999999994,300.0,11,1.0189572413793102,1305.0,59.09952
14,2.984727272727416e-06,0.4248399280327,4.3455,4.3402,4.342445454545455,-0.839382258733294,570.0,20,4.3455,4.3384,-0.0071000000000003,300.0,11,1.018696551724138,1304.0,59.0844
15,2.842909090909068e-06,0.5097466965871289,4.3455,4.3402,4.342309090909091,-0.3638385110521174,570.0,20,4.3455,4.3384,-0.0071000000000003,300.0,11,1.0188908620689654,1303.0,59.09567
16,3.0645454545455248e-06,0.3920940817000199,4.3452,4.3399,4.342136363636364,-0.9504322191570872,570.0,20,4.3452,4.3381,-0.0071000000000003,300.0,11,1.0190137931034484,1302.0,59.1028
17,2.946727272727238e-06,0.5409069145168763,4.3452,4.3399,4.342054545454546,-0.6259432583872706,570.0,20,4.3452,4.3381,-0.0071000000000003,300.0,11,1.0188922413793104,1301.0,59.09575
18,2.724545454545703e-06,0.5767940444449614,4.3455,4.3402,4.342336363636364,-0.3105788471160884,570.0,20,4.3455,4.3384,-0.0071000000000003,300.0,11,1.0187453448275865,1300.0,59.08723
19,2.7365454545456924e-06,0.5138391738710101,4.3455,4.3402,4.342363636363637,-0.3977139255123787,570.0,20,4.3455,4.3384,-0.0071000000000003,300.0,11,1.0186989655172414,1299.0,59.08454
20,2.8609090909093887e-06,0.5206943023805048,4.3455,4.3402,4.342390909090909,-0.5261277580728736,570.0,20,4.3455,4.3384,-0.0071000000000003,300.0,11,1.0187955172413792,1298.0,59.09014
21,3.0916363636364903e-06,0.3484165324160371,4.3455,4.3399,4.342281818181818,-0.5483779474912778,570.0,20,4.3455,4.3384,-0.0071000000000003,300.0,11,1.0188279310344828,1297.0,59.09202
22,2.939636363636341e-06,0.4849372601393533,4.3452,4.3399,4.342081818181819,-0.6579960556930105,570.0,20,4.3452,4.3381,-0.0071000000000003,300.0,11,1.018715172413793,1296.0,59.08548
23,2.766909090909132e-06,0.5999895098014574,4.3452,4.3399,4.341990909090909,-0.3605313600573447,570.0,20,4.3452,4.3381,-0.0071000000000003,300.0,11,1.0186186206896553,1295.0,59.07988
24,2.946727272727238e-06,0.5409069145168763,4.3452,4.3399,4.342054545454546,-0.6259432583872706,570.0,20,4.3452,4.3381,-0.0071000000000003,300.0,11,1.01853,1294.0,59.07474
25,3.131636363636475e-06,0.463884943220916,4.3455,4.3399,4.342218181818182,-0.5700789709616285,570.0,20,4.3455,4.3384,-0.0071000000000003,300.0,11,1.0185939655172414,1293.0,59.07845
26,2.946727272727238e-06,0.5409069145168763,4.3452,4.3399,4.342054545454546,-0.6259432583872706,570.0,20,4.3452,4.3381,-0.0071000000000003,300.0,11,1.018638103448276,1292.0,59.08101
27,2.8609090909093887e-06,0.5206943023805048,4.3455,4.3402,4.342390909090909,-0.5261277580728736,570.0,20,4.3455,4.3384,-0.0071000000000003,300.0,11,1.0185982758620689,1291.0,59.0787
28,2.8609090909093887e-06,0.5206943023805048,4.3455,4.3402,4.342390909090909,-0.5261277580728736,570.0,20,4.3455,4.3387,-0.0068000000000001,300.0,11,1.0186420689655171,1290.0,59.08124
29,2.8505454545457653e-06,0.5820214716841631,4.3455,4.3402,4.342363636363637,-0.4462745566440205,570.0,20,4.3455,4.3384,-0.0071000000000003,300.0,11,1.0183493103448276,1289.0,59.06426
30,2.8609090909093887e-06,0.5206943023805048,4.3455,4.3402,4.342390909090909,-0.5261277580728736,570.0,20,4.3455,4.3384,-0.0071000000000003,300.0,11,1.018514827586207,1288.0,59.07386
31,2.886181818182119e-06,0.5906291066908942,4.3455,4.3402,4.342272727272728,-0.5012357946804555,570.0,20,4.3455,4.3384,-0.0071000000000003,300.0,11,1.018603448275862,1287.0,59.079
32,3.0645454545455248e-06,0.3920940817000199,4.3452,4.3399,4.342136363636364,-0.9504322191570872,570.0,20,4.3452,4.3384,-0.0068000000000001,300.0,11,1.018658448275862,1286.0,59.08219
33,2.9385454545454577e-06,0.4544585892803937,4.3452,4.3402,4.342163636363637,-0.9474486702499124,570.0,20,4.3452,4.3384,-0.0068000000000001,300.0,11,1.01863,1285.0,59.08054
34,3.256545454545663e-06,0.4959643591630535,4.3455,4.3399,4.342163636363637,-0.6759930572463806,570.0,20,4.3455,4.3384,-0.0071000000000003,300.0,11,1.0184574137931035,1284.0,59.07053
35,2.724545454545703e-06,0.5767940444449614,4.3455,4.3402,4.342336363636364,-0.3105788471160884,570.0,20,4.3455,4.3384,-0.0071000000000003,300.0,11,1.0184405172413793,1283.0,59.06955
36,2.946727272727238e-06,0.5409069145168763,4.3452,4.3399,4.342054545454546,-0.6259432583872706,570.0,20,4.3452,4.3381,-0.0071000000000003,300.0,11,1.0186170689655172,1282.0,59.07979
37,2.946727272727238e-06,0.5409069145168763,4.3452,4.3399,4.342054545454546,-0.6259432583872706,570.0,20,4.3452,4.3381,-0.0071000000000003,300.0,11,1.0186170689655172,1281.0,59.07979
38,3.0465454545453845e-06,0.5438630146954332,4.3449,4.3396,4.341736363636364,-0.8253317066551271,570.0,20,4.3449,4.3381,-0.0068000000000001,300.0,11,1.018606551724138,1280.0,59.07918
39,3.0869090909090347e-06,0.4332397908691148,4.3449,4.3396,4.34179090909091,-0.9906471381305604,570.0,20,4.3449,4.3377,-0.0072,300.0,11,1.0185503448275863,1279.0,59.07592
